"price","volume","timestamp","type"
"30.45","3.31","2024-05-27T19:27:49.832Z","ask"
"31.5","10","2024-05-27T19:27:49.832Z","ask"
"31.7","1.59","2024-05-27T19:27:49.832Z","ask"
"31.882","193.09","2024-05-27T19:27:49.832Z","ask"
"31.9","139.6","2024-05-27T19:27:49.832Z","ask"
"31.92","31.25","2024-05-27T19:27:49.832Z","ask"
"32","4.98","2024-05-27T19:27:49.832Z","ask"
"32.49","2","2024-05-27T19:27:49.832Z","ask"
"33","17","2024-05-27T19:27:49.832Z","ask"
"33.333","447.53","2024-05-27T19:27:49.832Z","ask"
"33.6","3","2024-05-27T19:27:49.832Z","ask"
"34.541","1.47","2024-05-27T19:27:49.832Z","ask"
"35","587.76","2024-05-27T19:27:49.832Z","ask"
"35.7","2.82","2024-05-27T19:27:49.832Z","ask"
"36","123.54","2024-05-27T19:27:49.832Z","ask"
"37","131","2024-05-27T19:27:49.832Z","ask"
"37.34","199.99","2024-05-27T19:27:49.832Z","ask"
"37.89","1","2024-05-27T19:27:49.832Z","ask"
"38","1160.38","2024-05-27T19:27:49.832Z","ask"
"38.1","452.13","2024-05-27T19:27:49.832Z","ask"
"38.9","47.45","2024-05-27T19:27:49.832Z","ask"
"39","3.87","2024-05-27T19:27:49.832Z","ask"
"39.4","5.72","2024-05-27T19:27:49.832Z","ask"
"40","1341.88","2024-05-27T19:27:49.832Z","ask"
"40.39","10","2024-05-27T19:27:49.832Z","ask"
"41.9","3.6","2024-05-27T19:27:49.832Z","ask"
"42","14.81","2024-05-27T19:27:49.832Z","ask"
"42.927","35","2024-05-27T19:27:49.832Z","ask"
"43","261.6","2024-05-27T19:27:49.832Z","ask"
"43.711","144.82","2024-05-27T19:27:49.832Z","ask"
"44","10.97","2024-05-27T19:27:49.832Z","ask"
"44.84","70.5","2024-05-27T19:27:49.832Z","ask"
"45","286.16","2024-05-27T19:27:49.832Z","ask"
"45.05","105.61","2024-05-27T19:27:49.832Z","ask"
"46","75","2024-05-27T19:27:49.832Z","ask"
"48.67","71.62","2024-05-27T19:27:49.832Z","ask"
"49","4.11","2024-05-27T19:27:49.832Z","ask"
"50","6023.92","2024-05-27T19:27:49.832Z","ask"
"51.821","109.89","2024-05-27T19:27:49.832Z","ask"
"53.4","2.25","2024-05-27T19:27:49.832Z","ask"
"54.8","3.67","2024-05-27T19:27:49.832Z","ask"
"55","100","2024-05-27T19:27:49.832Z","ask"
"55.955","236.5","2024-05-27T19:27:49.832Z","ask"
"58.5","66","2024-05-27T19:27:49.832Z","ask"
"59","143.11","2024-05-27T19:27:49.832Z","ask"
"60","20.17","2024-05-27T19:27:49.832Z","ask"
"60.8","4.16","2024-05-27T19:27:49.832Z","ask"
"62","5.54","2024-05-27T19:27:49.832Z","ask"
"63.5","3.17","2024-05-27T19:27:49.832Z","ask"
"64","75","2024-05-27T19:27:49.832Z","ask"
"66.49","3","2024-05-27T19:27:49.832Z","ask"
"68","8.78","2024-05-27T19:27:49.832Z","ask"
"69","2.92","2024-05-27T19:27:49.832Z","ask"
"69.221","43.41","2024-05-27T19:27:49.832Z","ask"
"70","52.82","2024-05-27T19:27:49.832Z","ask"
"71.21","426.71","2024-05-27T19:27:49.832Z","ask"
"74.5","3.38","2024-05-27T19:27:49.832Z","ask"
"76.75","2.62","2024-05-27T19:27:49.832Z","ask"
"77","10.43","2024-05-27T19:27:49.832Z","ask"
"79.4","3.8","2024-05-27T19:27:49.832Z","ask"
"80","81.98","2024-05-27T19:27:49.832Z","ask"
"83.5","3.62","2024-05-27T19:27:49.832Z","ask"
"87.5","4.03","2024-05-27T19:27:49.832Z","ask"
"88","0.06","2024-05-27T19:27:49.832Z","ask"
"90","3360.56","2024-05-27T19:27:49.832Z","ask"
"91.4","4.41","2024-05-27T19:27:49.832Z","ask"
"92","1100.4","2024-05-27T19:27:49.832Z","ask"
"94.3","5.34","2024-05-27T19:27:49.832Z","ask"
"95","3019.06","2024-05-27T19:27:49.832Z","ask"
"96","3.24","2024-05-27T19:27:49.832Z","ask"
"97","5.2","2024-05-27T19:27:49.832Z","ask"
"97.8","6.17","2024-05-27T19:27:49.832Z","ask"
"98","141.59","2024-05-27T19:27:49.832Z","ask"
"98.87","67.5","2024-05-27T19:27:49.832Z","ask"
"99.99","0.3","2024-05-27T19:27:49.832Z","ask"
"100","3889.94","2024-05-27T19:27:49.832Z","ask"
"102","161.28","2024-05-27T19:27:49.832Z","ask"
"111.66","83.14","2024-05-27T19:27:49.832Z","ask"
"115","5.54","2024-05-27T19:27:49.832Z","ask"
"121","8","2024-05-27T19:27:49.832Z","ask"
"127","8.6","2024-05-27T19:27:49.832Z","ask"
"139","139.7","2024-05-27T19:27:49.832Z","ask"
"140","60","2024-05-27T19:27:49.832Z","ask"
"149","0.85","2024-05-27T19:27:49.832Z","ask"
"160","15","2024-05-27T19:27:49.832Z","ask"
"164","1.2","2024-05-27T19:27:49.832Z","ask"
"200","127.56","2024-05-27T19:27:49.832Z","ask"
"200.548","3.66","2024-05-27T19:27:49.832Z","ask"
"250","4950","2024-05-27T19:27:49.832Z","ask"
"275","38.85","2024-05-27T19:27:49.832Z","ask"
"286.87","357.52","2024-05-27T19:27:49.832Z","ask"
"300","11.23","2024-05-27T19:27:49.832Z","ask"
"320","15","2024-05-27T19:27:49.832Z","ask"
"450","550.31","2024-05-27T19:27:49.832Z","ask"
"500","30.45","2024-05-27T19:27:49.832Z","ask"
"640","33.58","2024-05-27T19:27:49.832Z","ask"
"858","44.54","2024-05-27T19:27:49.832Z","ask"
"1000","38.49","2024-05-27T19:27:49.832Z","ask"
"1430","44.54","2024-05-27T19:27:49.832Z","ask"
"1500","82.52","2024-05-27T19:27:49.832Z","ask"
"1648","1.2","2024-05-27T19:27:49.832Z","ask"
"2199","3","2024-05-27T19:27:49.832Z","ask"
"2800","729.1","2024-05-27T19:27:49.832Z","ask"
"9999","24.26","2024-05-27T19:27:49.832Z","ask"
"30000","7.83","2024-05-27T19:27:49.832Z","ask"
"1.334","2251.74","2024-05-27T19:27:49.832Z","bid"
"1.333","10641.44","2024-05-27T19:27:49.832Z","bid"
"1.332","11176.45","2024-05-27T19:27:49.832Z","bid"
"1.331","8462.06","2024-05-27T19:27:49.832Z","bid"
"1.33","3153.97","2024-05-27T19:27:49.832Z","bid"
"1.329","8810.42","2024-05-27T19:27:49.832Z","bid"
"1.328","1501.31","2024-05-27T19:27:49.832Z","bid"
"1.327","7443.12","2024-05-27T19:27:49.832Z","bid"
"1.326","1903.73","2024-05-27T19:27:49.832Z","bid"
"1.325","7490.74","2024-05-27T19:27:49.832Z","bid"
"1.324","606.98","2024-05-27T19:27:49.832Z","bid"
"1.323","407.64","2024-05-27T19:27:49.832Z","bid"
"1.322","3647.78","2024-05-27T19:27:49.832Z","bid"
"1.321","757.08","2024-05-27T19:27:49.832Z","bid"
"1.32","646.27","2024-05-27T19:27:49.832Z","bid"
"1.318","626.69","2024-05-27T19:27:49.832Z","bid"
"1.317","452.01","2024-05-27T19:27:49.832Z","bid"
"1.316","1509.77","2024-05-27T19:27:49.832Z","bid"
"1.315","2396.5","2024-05-27T19:27:49.832Z","bid"
"1.314","3807.59","2024-05-27T19:27:49.832Z","bid"
"1.313","3.63","2024-05-27T19:27:49.832Z","bid"
"1.311","381.3","2024-05-27T19:27:49.832Z","bid"
"1.31","1509.78","2024-05-27T19:27:49.832Z","bid"
"1.308","0.91","2024-05-27T19:27:49.832Z","bid"
"1.307","19.77","2024-05-27T19:27:49.832Z","bid"
"1.306","131.08","2024-05-27T19:27:49.832Z","bid"
"1.305","1062.29","2024-05-27T19:27:49.832Z","bid"
"1.304","510","2024-05-27T19:27:49.832Z","bid"
"1.303","3.88","2024-05-27T19:27:49.832Z","bid"
"1.302","11.07","2024-05-27T19:27:49.832Z","bid"
"1.3","768.02","2024-05-27T19:27:49.832Z","bid"
"1.299","1836.53","2024-05-27T19:27:49.832Z","bid"
"1.298","0.92","2024-05-27T19:27:49.832Z","bid"
"1.297","2949.93","2024-05-27T19:27:49.832Z","bid"
"1.294","513.63","2024-05-27T19:27:49.832Z","bid"
"1.293","19.99","2024-05-27T19:27:49.832Z","bid"
"1.292","0.92","2024-05-27T19:27:49.832Z","bid"
"1.29","513.35","2024-05-27T19:27:49.832Z","bid"
"1.287","20.08","2024-05-27T19:27:49.832Z","bid"
"1.286","747.22","2024-05-27T19:27:49.832Z","bid"
"1.284","3.34","2024-05-27T19:27:49.832Z","bid"
"1.283","13.67","2024-05-27T19:27:49.832Z","bid"
"1.282","45.32","2024-05-27T19:27:49.832Z","bid"
"1.281","3366.84","2024-05-27T19:27:49.832Z","bid"
"1.28","38.13","2024-05-27T19:27:49.832Z","bid"
"1.277","3.37","2024-05-27T19:27:49.832Z","bid"
"1.276","4.12","2024-05-27T19:27:49.832Z","bid"
"1.275","4.57","2024-05-27T19:27:49.832Z","bid"
"1.274","20.28","2024-05-27T19:27:49.832Z","bid"
"1.273","12","2024-05-27T19:27:49.832Z","bid"
"1.271","2.44","2024-05-27T19:27:49.832Z","bid"
"1.27","1023.62","2024-05-27T19:27:49.832Z","bid"
"1.269","0.94","2024-05-27T19:27:49.832Z","bid"
"1.267","29.16","2024-05-27T19:27:49.832Z","bid"
"1.264","13.86","2024-05-27T19:27:49.832Z","bid"
"1.263","13.5","2024-05-27T19:27:49.832Z","bid"
"1.262","20.76","2024-05-27T19:27:49.832Z","bid"
"1.26","22.69","2024-05-27T19:27:49.832Z","bid"
"1.258","2.46","2024-05-27T19:27:49.832Z","bid"
"1.256","15.84","2024-05-27T19:27:49.832Z","bid"
"1.254","21.56","2024-05-27T19:27:49.832Z","bid"
"1.253","12","2024-05-27T19:27:49.832Z","bid"
"1.252","26.62","2024-05-27T19:27:49.832Z","bid"
"1.251","3019.9","2024-05-27T19:27:49.832Z","bid"
"1.25","446.19","2024-05-27T19:27:49.832Z","bid"
"1.249","56.45","2024-05-27T19:27:49.832Z","bid"
"1.248","20.71","2024-05-27T19:27:49.832Z","bid"
"1.247","13.17","2024-05-27T19:27:49.832Z","bid"
"1.246","14.06","2024-05-27T19:27:49.832Z","bid"
"1.245","0.96","2024-05-27T19:27:49.832Z","bid"
"3.852","2407.42","2024-05-27T19:27:49.831Z","ask"
"3.86","40.18","2024-05-27T19:27:49.831Z","ask"
"3.88","53.31","2024-05-27T19:27:49.831Z","ask"
"3.888","116.58","2024-05-27T19:27:49.831Z","ask"
"3.889","50","2024-05-27T19:27:49.831Z","ask"
"3.89","181.61","2024-05-27T19:27:49.831Z","ask"
"3.9","62.15","2024-05-27T19:27:49.831Z","ask"
"3.94","1.15","2024-05-27T19:27:49.831Z","ask"
"3.944","125","2024-05-27T19:27:49.831Z","ask"
"3.948","60","2024-05-27T19:27:49.831Z","ask"
"3.95","4787.19","2024-05-27T19:27:49.831Z","ask"
"3.97","254.37","2024-05-27T19:27:49.831Z","ask"
"3.98","166.83","2024-05-27T19:27:49.831Z","ask"
"3.99","602.17","2024-05-27T19:27:49.831Z","ask"
"3.999","60.5","2024-05-27T19:27:49.831Z","ask"
"4","14362.66","2024-05-27T19:27:49.831Z","ask"
"4.013","1.7","2024-05-27T19:27:49.831Z","ask"
"4.02","1.22","2024-05-27T19:27:49.831Z","ask"
"4.05","200","2024-05-27T19:27:49.831Z","ask"
"4.07","19.76","2024-05-27T19:27:49.831Z","ask"
"4.08","2.25","2024-05-27T19:27:49.831Z","ask"
"4.082","4.17","2024-05-27T19:27:49.831Z","ask"
"4.093","3.34","2024-05-27T19:27:49.831Z","ask"
"4.1","12.16","2024-05-27T19:27:49.831Z","ask"
"4.113","48.86","2024-05-27T19:27:49.831Z","ask"
"4.14","70","2024-05-27T19:27:49.831Z","ask"
"4.15","2.45","2024-05-27T19:27:49.831Z","ask"
"4.159","200","2024-05-27T19:27:49.831Z","ask"
"4.17","100","2024-05-27T19:27:49.831Z","ask"
"4.18","2.69","2024-05-27T19:27:49.831Z","ask"
"4.2","17.5","2024-05-27T19:27:49.831Z","ask"
"4.23","23.78","2024-05-27T19:27:49.831Z","ask"
"4.238","0.36","2024-05-27T19:27:49.831Z","ask"
"4.242","31.49","2024-05-27T19:27:49.831Z","ask"
"4.25","361.39","2024-05-27T19:27:49.831Z","ask"
"4.26","48.59","2024-05-27T19:27:49.831Z","ask"
"4.29","45","2024-05-27T19:27:49.831Z","ask"
"4.292","90.13","2024-05-27T19:27:49.831Z","ask"
"4.3","548.2","2024-05-27T19:27:49.831Z","ask"
"4.31","10.44","2024-05-27T19:27:49.831Z","ask"
"4.336","22.29","2024-05-27T19:27:49.831Z","ask"
"4.38","11.47","2024-05-27T19:27:49.831Z","ask"
"4.392","3.34","2024-05-27T19:27:49.831Z","ask"
"4.4","3699.49","2024-05-27T19:27:49.831Z","ask"
"4.41","213.37","2024-05-27T19:27:49.831Z","ask"
"4.42","2520.42","2024-05-27T19:27:49.831Z","ask"
"4.43","3563.72","2024-05-27T19:27:49.831Z","ask"
"4.44","773.36","2024-05-27T19:27:49.831Z","ask"
"4.444","90.15","2024-05-27T19:27:49.831Z","ask"
"4.45","2100.28","2024-05-27T19:27:49.831Z","ask"
"4.454","22.68","2024-05-27T19:27:49.831Z","ask"
"4.46","133.31","2024-05-27T19:27:49.831Z","ask"
"4.489","40","2024-05-27T19:27:49.831Z","ask"
"4.49","55","2024-05-27T19:27:49.831Z","ask"
"4.5","4994.56","2024-05-27T19:27:49.831Z","ask"
"4.54","2.2","2024-05-27T19:27:49.831Z","ask"
"4.55","344.13","2024-05-27T19:27:49.831Z","ask"
"4.56","933.76","2024-05-27T19:27:49.831Z","ask"
"4.6","31.14","2024-05-27T19:27:49.831Z","ask"
"4.61","300","2024-05-27T19:27:49.831Z","ask"
"4.638","48.89","2024-05-27T19:27:49.831Z","ask"
"4.65","10","2024-05-27T19:27:49.831Z","ask"
"4.667","10","2024-05-27T19:27:49.831Z","ask"
"4.69","8217.62","2024-05-27T19:27:49.831Z","ask"
"4.691","3.34","2024-05-27T19:27:49.831Z","ask"
"4.7","126.27","2024-05-27T19:27:49.831Z","ask"
"4.71","20","2024-05-27T19:27:49.831Z","ask"
"4.726","2339.72","2024-05-27T19:27:49.831Z","ask"
"4.73","1157.18","2024-05-27T19:27:49.831Z","ask"
"4.748","40","2024-05-27T19:27:49.831Z","ask"
"4.75","54.52","2024-05-27T19:27:49.831Z","ask"
"4.77","10","2024-05-27T19:27:49.831Z","ask"
"4.78","2.1","2024-05-27T19:27:49.831Z","ask"
"4.8","288.3","2024-05-27T19:27:49.831Z","ask"
"4.84","10.33","2024-05-27T19:27:49.831Z","ask"
"4.85","4506.63","2024-05-27T19:27:49.831Z","ask"
"4.86","1","2024-05-27T19:27:49.831Z","ask"
"4.88","27.52","2024-05-27T19:27:49.831Z","ask"
"4.889","40","2024-05-27T19:27:49.831Z","ask"
"4.89","995.07","2024-05-27T19:27:49.831Z","ask"
"4.92","10.21","2024-05-27T19:27:49.831Z","ask"
"4.948","48","2024-05-27T19:27:49.831Z","ask"
"4.95","3.62","2024-05-27T19:27:49.831Z","ask"
"4.97","20.44","2024-05-27T19:27:49.831Z","ask"
"4.977","2.1","2024-05-27T19:27:49.831Z","ask"
"4.98","1020","2024-05-27T19:27:49.831Z","ask"
"4.985","8","2024-05-27T19:27:49.831Z","ask"
"4.99","851.54","2024-05-27T19:27:49.831Z","ask"
"4.999","74.5","2024-05-27T19:27:49.831Z","ask"
"5","33410.14","2024-05-27T19:27:49.831Z","ask"
"5.009","44.54","2024-05-27T19:27:49.831Z","ask"
"5.01","36.69","2024-05-27T19:27:49.831Z","ask"
"5.026","10.91","2024-05-27T19:27:49.831Z","ask"
"5.04","5","2024-05-27T19:27:49.831Z","ask"
"5.09","134.55","2024-05-27T19:27:49.831Z","ask"
"5.1","20","2024-05-27T19:27:49.831Z","ask"
"5.109","123.75","2024-05-27T19:27:49.831Z","ask"
"5.12","12.71","2024-05-27T19:27:49.831Z","ask"
"5.13","12557.34","2024-05-27T19:27:49.831Z","ask"
"5.148","4.31","2024-05-27T19:27:49.831Z","ask"
"5.15","10.97","2024-05-27T19:27:49.831Z","ask"
"5.17","10","2024-05-27T19:27:49.831Z","ask"
"5.2","167.3","2024-05-27T19:27:49.831Z","ask"
"5.24","36.65","2024-05-27T19:27:49.831Z","ask"
"5.25","37.9","2024-05-27T19:27:49.831Z","ask"
"5.289","3.34","2024-05-27T19:27:49.831Z","ask"
"5.3","1115","2024-05-27T19:27:49.831Z","ask"
"5.32","107","2024-05-27T19:27:49.831Z","ask"
"5.35","37.38","2024-05-27T19:27:49.831Z","ask"
"5.37","10","2024-05-27T19:27:49.831Z","ask"
"5.4","1.9","2024-05-27T19:27:49.831Z","ask"
"5.418","4.56","2024-05-27T19:27:49.831Z","ask"
"5.46","1.85","2024-05-27T19:27:49.831Z","ask"
"5.48","3","2024-05-27T19:27:49.831Z","ask"
"5.489","30","2024-05-27T19:27:49.831Z","ask"
"5.499","2.2","2024-05-27T19:27:49.831Z","ask"
"5.5","1172.72","2024-05-27T19:27:49.831Z","ask"
"5.503","71.59","2024-05-27T19:27:49.831Z","ask"
"5.53","286.82","2024-05-27T19:27:49.831Z","ask"
"5.55","68.48","2024-05-27T19:27:49.831Z","ask"
"5.58","10","2024-05-27T19:27:49.831Z","ask"
"5.588","3.34","2024-05-27T19:27:49.831Z","ask"
"5.6","206","2024-05-27T19:27:49.831Z","ask"
"5.617","5656.14","2024-05-27T19:27:49.831Z","ask"
"5.65","500","2024-05-27T19:27:49.831Z","ask"
"5.677","10","2024-05-27T19:27:49.831Z","ask"
"5.7","29.57","2024-05-27T19:27:49.831Z","ask"
"5.72","1.75","2024-05-27T19:27:49.831Z","ask"
"5.748","9","2024-05-27T19:27:49.831Z","ask"
"5.76","20","2024-05-27T19:27:49.831Z","ask"
"5.796","0.35","2024-05-27T19:27:49.831Z","ask"
"5.8","69.61","2024-05-27T19:27:49.831Z","ask"
"5.805","1.52","2024-05-27T19:27:49.831Z","ask"
"5.87","10","2024-05-27T19:27:49.831Z","ask"
"5.88","3.96","2024-05-27T19:27:49.831Z","ask"
"5.887","3.34","2024-05-27T19:27:49.831Z","ask"
"5.889","40","2024-05-27T19:27:49.831Z","ask"
"5.89","40.78","2024-05-27T19:27:49.831Z","ask"
"5.9","246.06","2024-05-27T19:27:49.831Z","ask"
"5.928","61.38","2024-05-27T19:27:49.831Z","ask"
"5.93","5","2024-05-27T19:27:49.831Z","ask"
"5.94","50","2024-05-27T19:27:49.831Z","ask"
"5.95","590","2024-05-27T19:27:49.831Z","ask"
"5.96","667.32","2024-05-27T19:27:49.831Z","ask"
"5.965","4","2024-05-27T19:27:49.831Z","ask"
"5.977","3.52","2024-05-27T19:27:49.831Z","ask"
"5.978","22.8","2024-05-27T19:27:49.831Z","ask"
"5.98","128.55","2024-05-27T19:27:49.831Z","ask"
"5.99","11.88","2024-05-27T19:27:49.831Z","ask"
"5.999","0.5","2024-05-27T19:27:49.831Z","ask"
"6","9372.56","2024-05-27T19:27:49.831Z","ask"
"6.01","58","2024-05-27T19:27:49.831Z","ask"
"6.04","25","2024-05-27T19:27:49.831Z","ask"
"6.05","8.75","2024-05-27T19:27:49.831Z","ask"
"6.1","661.17","2024-05-27T19:27:49.831Z","ask"
"6.154","110","2024-05-27T19:27:49.831Z","ask"
"6.16","1.96","2024-05-27T19:27:49.831Z","ask"
"6.163","4.9","2024-05-27T19:27:49.831Z","ask"
"6.178","22.03","2024-05-27T19:27:49.831Z","ask"
"6.18","20","2024-05-27T19:27:49.831Z","ask"
"6.186","3.34","2024-05-27T19:27:49.831Z","ask"
"6.19","651.62","2024-05-27T19:27:49.831Z","ask"
"6.2","209.64","2024-05-27T19:27:49.831Z","ask"
"6.22","339.64","2024-05-27T19:27:49.831Z","ask"
"6.23","182.71","2024-05-27T19:27:49.831Z","ask"
"6.244","1","2024-05-27T19:27:49.831Z","ask"
"6.249","18","2024-05-27T19:27:49.831Z","ask"
"6.25","225","2024-05-27T19:27:49.831Z","ask"
"6.255","50","2024-05-27T19:27:49.831Z","ask"
"6.256","18.7","2024-05-27T19:27:49.831Z","ask"
"6.272","20.62","2024-05-27T19:27:49.831Z","ask"
"6.29","1.61","2024-05-27T19:27:49.831Z","ask"
"6.296","63.63","2024-05-27T19:27:49.831Z","ask"
"6.3","611.54","2024-05-27T19:27:49.831Z","ask"
"6.33","50","2024-05-27T19:27:49.831Z","ask"
"6.348","17.76","2024-05-27T19:27:49.831Z","ask"
"6.369","34.02","2024-05-27T19:27:49.831Z","ask"
"6.372","4580.68","2024-05-27T19:27:49.831Z","ask"
"6.38","3.18","2024-05-27T19:27:49.831Z","ask"
"6.4","672.1","2024-05-27T19:27:49.831Z","ask"
"6.405","6","2024-05-27T19:27:49.831Z","ask"
"6.41","2","2024-05-27T19:27:49.831Z","ask"
"6.42","2","2024-05-27T19:27:49.831Z","ask"
"6.45","11.96","2024-05-27T19:27:49.831Z","ask"
"6.47","9935","2024-05-27T19:27:49.831Z","ask"
"6.485","3.34","2024-05-27T19:27:49.831Z","ask"
"6.489","40","2024-05-27T19:27:49.831Z","ask"
"6.495","57.9","2024-05-27T19:27:49.831Z","ask"
"6.5","9803.98","2024-05-27T19:27:49.831Z","ask"
"6.513","925","2024-05-27T19:27:49.831Z","ask"
"6.56","10","2024-05-27T19:27:49.831Z","ask"
"6.58","2033.82","2024-05-27T19:27:49.831Z","ask"
"6.59","6.5","2024-05-27T19:27:49.831Z","ask"
"6.6","68.37","2024-05-27T19:27:49.831Z","ask"
"6.622","2","2024-05-27T19:27:49.831Z","ask"
"6.63","1","2024-05-27T19:27:49.831Z","ask"
"6.654","9.98","2024-05-27T19:27:49.831Z","ask"
"6.68","10","2024-05-27T19:27:49.831Z","ask"
"6.7","617.02","2024-05-27T19:27:49.831Z","ask"
"6.715","9.98","2024-05-27T19:27:49.831Z","ask"
"6.72","3051.21","2024-05-27T19:27:49.831Z","ask"
"6.74","750","2024-05-27T19:27:49.831Z","ask"
"6.75","1518.86","2024-05-27T19:27:49.831Z","ask"
"6.76","83.91","2024-05-27T19:27:49.831Z","ask"
"6.78","14.79","2024-05-27T19:27:49.831Z","ask"
"6.784","3.34","2024-05-27T19:27:49.831Z","ask"
"6.81","12","2024-05-27T19:27:49.831Z","ask"
"6.82","540.82","2024-05-27T19:27:49.831Z","ask"
"6.83","1.47","2024-05-27T19:27:49.831Z","ask"
"6.84","386.22","2024-05-27T19:27:49.831Z","ask"
"6.87","30","2024-05-27T19:27:49.831Z","ask"
"6.889","40","2024-05-27T19:27:49.831Z","ask"
"6.89","159.84","2024-05-27T19:27:49.831Z","ask"
"6.893","0.6","2024-05-27T19:27:49.831Z","ask"
"6.9","11.9","2024-05-27T19:27:49.831Z","ask"
"6.912","385.17","2024-05-27T19:27:49.831Z","ask"
"6.92","7","2024-05-27T19:27:49.831Z","ask"
"6.93","4327.59","2024-05-27T19:27:49.831Z","ask"
"6.948","50","2024-05-27T19:27:49.831Z","ask"
"6.955","71.59","2024-05-27T19:27:49.831Z","ask"
"6.98","22.43","2024-05-27T19:27:49.831Z","ask"
"6.99","96.29","2024-05-27T19:27:49.831Z","ask"
"6.999","0.5","2024-05-27T19:27:49.831Z","ask"
"7","2143.46","2024-05-27T19:27:49.831Z","ask"
"7.02","14.24","2024-05-27T19:27:49.831Z","ask"
"7.06","14.58","2024-05-27T19:27:49.831Z","ask"
"7.083","3.34","2024-05-27T19:27:49.831Z","ask"
"7.1","12.47","2024-05-27T19:27:49.831Z","ask"
"7.15","11.01","2024-05-27T19:27:49.831Z","ask"
"7.17","71","2024-05-27T19:27:49.831Z","ask"
"7.19","520","2024-05-27T19:27:49.831Z","ask"
"7.2","3","2024-05-27T19:27:49.831Z","ask"
"7.21","32.38","2024-05-27T19:27:49.831Z","ask"
"7.22","645.59","2024-05-27T19:27:49.831Z","ask"
"7.24","14.42","2024-05-27T19:27:49.831Z","ask"
"7.248","28","2024-05-27T19:27:49.831Z","ask"
"7.249","1.47","2024-05-27T19:27:49.831Z","ask"
"7.25","737.69","2024-05-27T19:27:49.831Z","ask"
"7.257","0.42","2024-05-27T19:27:49.831Z","ask"
"7.259","61.38","2024-05-27T19:27:49.831Z","ask"
"7.262","11.93","2024-05-27T19:27:49.831Z","ask"
"7.27","22","2024-05-27T19:27:49.831Z","ask"
"7.36","40.36","2024-05-27T19:27:49.831Z","ask"
"7.382","3.34","2024-05-27T19:27:49.831Z","ask"
"7.39","1.36","2024-05-27T19:27:49.831Z","ask"
"7.4","51.34","2024-05-27T19:27:49.831Z","ask"
"7.422","1.33","2024-05-27T19:27:49.831Z","ask"
"7.43","4","2024-05-27T19:27:49.831Z","ask"
"7.438","0.37","2024-05-27T19:27:49.831Z","ask"
"7.44","2.72","2024-05-27T19:27:49.831Z","ask"
"7.45","114","2024-05-27T19:27:49.831Z","ask"
"7.47","11","2024-05-27T19:27:49.831Z","ask"
"7.489","60","2024-05-27T19:27:49.831Z","ask"
"7.49","207.03","2024-05-27T19:27:49.831Z","ask"
"7.491","3.59","2024-05-27T19:27:49.831Z","ask"
"7.5","14211.5","2024-05-27T19:27:49.831Z","ask"
"7.54","25","2024-05-27T19:27:49.831Z","ask"
"7.55","170.47","2024-05-27T19:27:49.831Z","ask"
"7.556","8.6","2024-05-27T19:27:49.831Z","ask"
"7.56","3.98","2024-05-27T19:27:49.831Z","ask"
"7.57","23.48","2024-05-27T19:27:49.831Z","ask"
"7.6","1.4","2024-05-27T19:27:49.831Z","ask"
"7.68","10","2024-05-27T19:27:49.831Z","ask"
"7.681","3.34","2024-05-27T19:27:49.831Z","ask"
"7.7","102.23","2024-05-27T19:27:49.831Z","ask"
"7.71","15","2024-05-27T19:27:49.831Z","ask"
"7.739","24.8","2024-05-27T19:27:49.831Z","ask"
"7.75","7","2024-05-27T19:27:49.831Z","ask"
"7.77","742.77","2024-05-27T19:27:49.831Z","ask"
"7.787","1.34","2024-05-27T19:27:49.831Z","ask"
"7.788","4.53","2024-05-27T19:27:49.831Z","ask"
"7.79","550.15","2024-05-27T19:27:49.831Z","ask"
"7.792","1.34","2024-05-27T19:27:49.831Z","ask"
"7.8","159.8","2024-05-27T19:27:49.831Z","ask"
"7.85","2319.23","2024-05-27T19:27:49.831Z","ask"
"7.876","7.41","2024-05-27T19:27:49.831Z","ask"
"7.889","30","2024-05-27T19:27:49.831Z","ask"
"7.89","1.28","2024-05-27T19:27:49.831Z","ask"
"7.94","52.59","2024-05-27T19:27:49.831Z","ask"
"7.942","0.5","2024-05-27T19:27:49.831Z","ask"
"7.948","50","2024-05-27T19:27:49.831Z","ask"
"7.95","75.34","2024-05-27T19:27:49.831Z","ask"
"7.96","125","2024-05-27T19:27:49.831Z","ask"
"7.98","33.34","2024-05-27T19:27:49.831Z","ask"
"7.99","8.31","2024-05-27T19:27:49.831Z","ask"
"7.997","25","2024-05-27T19:27:49.831Z","ask"
"8","1423.66","2024-05-27T19:27:49.831Z","ask"
"8.002","8.18","2024-05-27T19:27:49.831Z","ask"
"8.1","224.54","2024-05-27T19:27:49.831Z","ask"
"8.22","34.51","2024-05-27T19:27:49.831Z","ask"
"8.24","3","2024-05-27T19:27:49.831Z","ask"
"8.279","3.34","2024-05-27T19:27:49.831Z","ask"
"8.33","2","2024-05-27T19:27:49.831Z","ask"
"8.408","71.59","2024-05-27T19:27:49.831Z","ask"
"8.44","120","2024-05-27T19:27:49.831Z","ask"
"8.5","12831.26","2024-05-27T19:27:49.831Z","ask"
"8.51","90","2024-05-27T19:27:49.831Z","ask"
"8.55","1.18","2024-05-27T19:27:49.831Z","ask"
"8.578","3.34","2024-05-27T19:27:49.831Z","ask"
"8.6","8.44","2024-05-27T19:27:49.831Z","ask"
