"time","open","high","low","close","volume"
"2024-01-29T00:00:00.000Z","0.7214","0.7380","0.7119","0.7339","202280.93787211"
"2024-01-30T00:00:00.000Z","0.7334","0.7498","0.7245","0.7245","283669.59093435"
"2024-01-31T00:00:00.000Z","0.7263","0.7293","0.7053","0.7057","195693.04580283"
"2024-02-01T00:00:00.000Z","0.7079","0.7102","0.6911","0.7001","108706.62015607"
"2024-02-02T00:00:00.000Z","0.7050","0.7104","0.6967","0.7032","213601.94315150"
"2024-02-03T00:00:00.000Z","0.7051","0.7135","0.7051","0.7061","74202.61734679"
"2024-02-04T00:00:00.000Z","0.7052","0.7052","0.6880","0.6883","112634.42890628"
"2024-02-05T00:00:00.000Z","0.6865","0.6979","0.6790","0.6865","100691.19679387"
"2024-02-06T00:00:00.000Z","0.6864","0.6913","0.6800","0.6874","51675.64477786"
"2024-02-07T00:00:00.000Z","0.6902","0.7110","0.6842","0.7023","313095.38183236"
"2024-02-08T00:00:00.000Z","0.7026","0.7284","0.7020","0.7124","234146.05657330"
"2024-02-09T00:00:00.000Z","0.7112","0.7339","0.7112","0.7283","369368.33874894"
"2024-02-10T00:00:00.000Z","0.7295","0.7320","0.7170","0.7176","167585.95903475"
"2024-02-11T00:00:00.000Z","0.7167","0.7249","0.7139","0.7160","88674.76949459"
"2024-02-12T00:00:00.000Z","0.7189","0.7325","0.7038","0.7302","292815.47878839"
"2024-02-13T00:00:00.000Z","0.7299","0.7392","0.7112","0.7213","284115.70692335"
"2024-02-14T00:00:00.000Z","0.7196","0.7447","0.7159","0.7375","192453.68155253"
"2024-02-15T00:00:00.000Z","0.7388","0.7691","0.7362","0.7551","538470.16289733"
"2024-02-16T00:00:00.000Z","0.7548","0.7733","0.7392","0.7526","275891.87807971"
"2024-02-17T00:00:00.000Z","0.7541","0.7566","0.7198","0.7426","71893.35113023"
"2024-02-18T00:00:00.000Z","0.7416","0.7684","0.7336","0.7636","151027.59039654"
"2024-02-19T00:00:00.000Z","0.7642","0.7941","0.7615","0.7900","297299.26669381"
"2024-02-20T00:00:00.000Z","0.7901","0.7934","0.7470","0.7741","336073.54461187"
"2024-02-21T00:00:00.000Z","0.7734","0.7959","0.7495","0.7774","292140.84945484"
"2024-02-22T00:00:00.000Z","0.7769","0.7868","0.7522","0.7750","239241.02387619"
"2024-02-23T00:00:00.000Z","0.7757","0.7949","0.7568","0.7784","356926.58365256"
"2024-02-24T00:00:00.000Z","0.7782","0.8280","0.7782","0.8118","874442.11219552"
"2024-02-25T00:00:00.000Z","0.8128","0.8142","0.7890","0.8055","362111.89794988"
"2024-02-26T00:00:00.000Z","0.8051","0.8160","0.7695","0.8160","761892.98585899"
"2024-02-27T00:00:00.000Z","0.8155","0.8331","0.7986","0.8165","246947.21529565"
"2024-02-28T00:00:00.000Z","0.8174","0.8467","0.7911","0.8184","408869.15060624"
"2024-02-29T00:00:00.000Z","0.8148","0.8794","0.8118","0.8425","692862.41559447"
"2024-03-01T00:00:00.000Z","0.8429","0.8999","0.8429","0.8922","424976.92150935"
"2024-03-02T00:00:00.000Z","0.8922","0.9776","0.8853","0.9605","574258.31687737"
"2024-03-03T00:00:00.000Z","0.9561","0.9733","0.8913","0.9411","303423.88248813"
"2024-03-04T00:00:00.000Z","0.9443","0.9993","0.9310","0.9746","734534.11516752"
"2024-03-05T00:00:00.000Z","0.9730","0.9940","0.7891","0.8858","1153995.89377217"
"2024-03-06T00:00:00.000Z","0.8859","0.9590","0.8536","0.9590","263170.06920581"
"2024-03-07T00:00:00.000Z","0.9598","1.0236","0.9503","1.0158","622044.09038463"
"2024-03-08T00:00:00.000Z","1.0150","1.0712","0.9920","1.0318","790320.53849933"
"2024-03-09T00:00:00.000Z","1.0281","1.0488","1.0156","1.0325","256249.89183791"
"2024-03-10T00:00:00.000Z","1.0353","1.0448","0.9747","1.0089","228603.34180784"
"2024-03-11T00:00:00.000Z","1.0096","1.0964","1.0077","1.0850","834808.55965586"
"2024-03-12T00:00:00.000Z","1.0822","1.0932","0.9797","1.0663","509953.52377405"
"2024-03-13T00:00:00.000Z","1.0674","1.1450","1.0551","1.1147","363379.22049862"
"2024-03-14T00:00:00.000Z","1.1127","1.1476","1.0041","1.0742","594240.45291934"
"2024-03-15T00:00:00.000Z","1.0790","1.0850","0.9175","0.9914","514341.91752865"
"2024-03-16T00:00:00.000Z","0.9916","1.0119","0.8743","0.8927","359990.91480480"
"2024-03-17T00:00:00.000Z","0.9027","0.9274","0.8396","0.9176","194017.08900563"
"2024-03-18T00:00:00.000Z","0.9091","0.9827","0.8886","0.9582","359495.56737306"
"2024-03-19T00:00:00.000Z","0.9632","0.9823","0.8224","0.8431","290168.22555628"
"2024-03-20T00:00:00.000Z","0.8392","0.9566","0.8110","0.9562","318178.01430106"
"2024-03-21T00:00:00.000Z","0.9467","0.9904","0.9290","0.9540","953364.11086198"
"2024-03-22T00:00:00.000Z","0.9483","0.9635","0.8836","0.9047","263108.24313446"
"2024-03-23T00:00:00.000Z","0.9054","0.9392","0.8994","0.9146","211012.45825230"
"2024-03-24T00:00:00.000Z","0.9087","0.9350","0.8992","0.9309","125489.98587344"
"2024-03-25T00:00:00.000Z","0.9343","0.9779","0.9277","0.9724","242876.88659599"
"2024-03-26T00:00:00.000Z","0.9729","1.0302","0.9729","1.0045","357536.42882940"
"2024-03-27T00:00:00.000Z","1.0089","1.0500","0.9671","0.9779","212958.53102255"
"2024-03-28T00:00:00.000Z","0.9847","1.0135","0.9623","1.0092","119604.57719465"
"2024-03-29T00:00:00.000Z","1.0029","1.0653","0.9901","1.0652","188858.42529081"
"2024-03-30T00:00:00.000Z","1.0631","1.0640","1.0120","1.0204","173308.68071621"
"2024-03-31T00:00:00.000Z","1.0174","1.0903","1.0167","1.0661","135595.61248291"
"2024-04-01T00:00:00.000Z","1.0620","1.1296","1.0329","1.0642","397093.32679865"
"2024-04-02T00:00:00.000Z","1.0651","1.0792","0.9140","0.9180","347543.99829941"
"2024-04-03T00:00:00.000Z","0.9166","0.9410","0.8802","0.9073","141087.35981198"
"2024-04-04T00:00:00.000Z","0.9025","0.9455","0.8790","0.9292","54257.46352092"
"2024-04-05T00:00:00.000Z","0.9292","0.9292","0.8713","0.9012","39028.43540606"
"2024-04-06T00:00:00.000Z","0.8971","0.9364","0.8971","0.9314","45309.13697990"
"2024-04-07T00:00:00.000Z","0.9319","0.9683","0.9298","0.9531","99906.31167845"
"2024-04-08T00:00:00.000Z","0.9485","1.0030","0.9468","0.9992","134316.44986308"
"2024-04-09T00:00:00.000Z","0.9956","1.0064","0.9556","0.9556","185277.75510627"
"2024-04-10T00:00:00.000Z","0.9572","0.9635","0.8930","0.9444","60842.33779734"
"2024-04-11T00:00:00.000Z","0.9398","0.9411","0.9057","0.9259","194709.92124836"
"2024-04-12T00:00:00.000Z","0.9264","0.9416","0.7472","0.7806","358910.66173324"
"2024-04-13T00:00:00.000Z","0.7774","0.7774","0.5555","0.6457","498264.96134388"
"2024-04-14T00:00:00.000Z","0.6433","0.6831","0.6154","0.6769","361442.31975109"
"2024-04-15T00:00:00.000Z","0.6759","0.6994","0.6201","0.6394","142322.59207141"
"2024-04-16T00:00:00.000Z","0.6429","0.6566","0.6160","0.6508","110319.29356963"
"2024-04-17T00:00:00.000Z","0.6437","0.6624","0.6209","0.6485","249391.03646409"
"2024-04-18T00:00:00.000Z","0.6436","0.6723","0.6300","0.6710","213167.91038297"
"2024-04-19T00:00:00.000Z","0.6704","0.6867","0.6212","0.6704","112995.19164884"
"2024-04-20T00:00:00.000Z","0.6688","0.7375","0.6678","0.7229","71311.34588277"
"2024-04-21T00:00:00.000Z","0.7214","0.7290","0.6999","0.7091","142632.94318692"
"2024-04-22T00:00:00.000Z","0.7129","0.7443","0.7097","0.7392","116970.95765612"
"2024-04-23T00:00:00.000Z","0.7390","0.7671","0.7284","0.7598","419328.35973881"
"2024-04-24T00:00:00.000Z","0.7623","0.7813","0.7237","0.7325","350312.59860899"
"2024-04-25T00:00:00.000Z","0.7320","0.7350","0.6951","0.7197","155412.40516918"
"2024-04-26T00:00:00.000Z","0.7112","0.7161","0.6957","0.7032","102989.00688032"
"2024-04-27T00:00:00.000Z","0.7055","0.7055","0.6766","0.6952","78892.82738956"
"2024-04-28T00:00:00.000Z","0.6962","0.7099","0.6883","0.6883","135802.91149745"
"2024-04-29T00:00:00.000Z","0.6866","0.6912","0.6623","0.6875","130734.95527862"
"2024-04-30T00:00:00.000Z","0.6846","0.6940","0.6256","0.6444","322416.14967725"
"2024-05-01T00:00:00.000Z","0.6482","0.6526","0.6003","0.6454","62994.79689921"
"2024-05-02T00:00:00.000Z","0.6465","0.6636","0.6287","0.6621","50223.57258555"
"2024-05-03T00:00:00.000Z","0.6609","0.6878","0.6582","0.6858","134126.02272778"
"2024-05-04T00:00:00.000Z","0.6836","0.6899","0.6763","0.6805","204521.61655169"
"2024-05-05T00:00:00.000Z","0.6807","0.7050","0.6702","0.6907","126183.90774037"
"2024-05-06T00:00:00.000Z","0.6943","0.7075","0.6729","0.6729","147783.03178959"
"2024-05-07T00:00:00.000Z","0.6750","0.6798","0.6572","0.6572","29656.65125976"
"2024-05-08T00:00:00.000Z","0.6562","0.6695","0.6494","0.6520","136494.33206179"
"2024-05-09T00:00:00.000Z","0.6553","0.6732","0.6413","0.6714","175389.95798211"
"2024-05-10T00:00:00.000Z","0.6695","0.6781","0.6393","0.6442","98655.31765753"
"2024-05-11T00:00:00.000Z","0.6445","0.6508","0.6389","0.6414","29864.16167375"
"2024-05-12T00:00:00.000Z","0.6396","0.6474","0.6293","0.6323","31986.76261009"
"2024-05-13T00:00:00.000Z","0.6339","0.6401","0.6078","0.6292","62616.06838393"
"2024-05-14T00:00:00.000Z","0.6270","0.6326","0.6202","0.6212","190434.75372789"
"2024-05-15T00:00:00.000Z","0.6181","0.6587","0.6181","0.6539","190722.85903787"
"2024-05-16T00:00:00.000Z","0.6567","0.6641","0.6455","0.6538","193854.75759117"
"2024-05-17T00:00:00.000Z","0.6583","0.6747","0.6523","0.6747","123065.54944676"
"2024-05-18T00:00:00.000Z","0.6728","0.6810","0.6713","0.6744","44551.70105467"
"2024-05-19T00:00:00.000Z","0.6738","0.6747","0.6591","0.6591","28152.44457504"
"2024-05-20T00:00:00.000Z","0.6586","0.6985","0.6569","0.6983","141379.01570498"
"2024-05-21T00:00:00.000Z","0.6997","0.7059","0.6856","0.6976","195274.08647213"
