"time","open","high","low","close","volume"
"2022-09-11T00:00:00.000Z","0.68286","0.68416","0.68105","0.68393","175438.82963433"
"2022-09-10T00:00:00.000Z","0.68483","0.68521","0.68178","0.68286","220536.57672517"
"2022-09-09T00:00:00.000Z","0.67562","0.71052","0.67194","0.68419","839478.47433505"
"2022-09-08T00:00:00.000Z","0.67477","0.67620","0.67015","0.67565","495752.13488790"
"2022-09-07T00:00:00.000Z","0.67242","0.67670","0.64249","0.67477","353183.65117821"
"2022-09-06T00:00:00.000Z","0.68043","0.68252","0.67104","0.67242","171234.14759280"
"2022-09-05T00:00:00.000Z","0.67786","0.68117","0.67656","0.68054","89356.72277908"
"2022-09-04T00:00:00.000Z","0.67939","0.68140","0.67736","0.67786","114602.40058449"
"2022-09-03T00:00:00.000Z","0.68124","0.68124","0.67898","0.67900","31422.38733742"
"2022-09-02T00:00:00.000Z","0.67840","0.68479","0.67819","0.68140","332540.02990810"
"2022-09-01T00:00:00.000Z","0.68199","0.68360","0.67743","0.67839","252938.01551028"
"2022-08-31T00:00:00.000Z","0.68423","0.69873","0.68184","0.68237","420988.75757642"
"2022-08-30T00:00:00.000Z","0.68937","0.69469","0.67418","0.68424","178406.53866908"
"2022-08-29T00:00:00.000Z","0.68520","0.70053","0.68277","0.68915","260223.84371327"
"2022-08-28T00:00:00.000Z","0.68647","0.68877","0.68499","0.68499","74359.24130739"
"2022-08-27T00:00:00.000Z","0.68737","0.68777","0.68021","0.68600","98695.45534986"
"2022-08-26T00:00:00.000Z","0.69683","0.69894","0.68681","0.68737","823141.85566882"
"2022-08-25T00:00:00.000Z","0.69104","0.69857","0.69063","0.69683","123780.56905953"
"2022-08-24T00:00:00.000Z","0.69290","0.70052","0.68761","0.69126","269262.04955018"
"2022-08-23T00:00:00.000Z","0.68668","0.69733","0.68099","0.69258","763324.29061382"
"2022-08-22T00:00:00.000Z","0.68620","0.69065","0.68548","0.68687","394302.92273645"
"2022-08-21T00:00:00.000Z","0.68527","0.68627","0.68441","0.68605","89425.57448866"
"2022-08-20T00:00:00.000Z","0.68676","0.68676","0.68453","0.68509","124758.46637285"
"2022-08-19T00:00:00.000Z","0.68916","0.69009","0.67638","0.68639","535794.57519465"
"2022-08-18T00:00:00.000Z","0.69115","0.69580","0.68900","0.68939","533869.14253016"
"2022-08-17T00:00:00.000Z","0.70053","0.70053","0.68985","0.69170","212262.02826015"
"2022-08-16T00:00:00.000Z","0.70054","0.70054","0.69545","0.70053","309190.94216968"
"2022-08-15T00:00:00.000Z","0.70975","0.71192","0.69464","0.69464","303812.36902223"
"2022-08-14T00:00:00.000Z","0.71097","0.71325","0.70884","0.71030","187626.07675380"
"2022-08-13T00:00:00.000Z","0.71051","0.71327","0.70027","0.71101","113028.45446169"
"2022-08-12T00:00:00.000Z","0.71000","0.71199","0.68903","0.71067","435858.05377106"
"2022-08-11T00:00:00.000Z","0.70691","0.71056","0.69940","0.70999","558129.38397920"
"2022-08-10T00:00:00.000Z","0.69457","0.70879","0.69387","0.70691","177665.30962842"
"2022-08-09T00:00:00.000Z","0.69883","0.69921","0.69061","0.69494","158900.62870338"
"2022-08-08T00:00:00.000Z","0.69027","0.70308","0.69027","0.69833","155664.19276313"
"2022-08-07T00:00:00.000Z","0.69071","0.69204","0.68901","0.69027","86167.66951015"
"2022-08-06T00:00:00.000Z","0.69147","0.69203","0.68928","0.69071","61366.38068717"
"2022-08-05T00:00:00.000Z","0.69608","0.71469","0.68800","0.69144","412560.88462940"
"2022-08-04T00:00:00.000Z","0.69323","0.74800","0.69226","0.69600","339233.46257379"
"2022-08-03T00:00:00.000Z","0.69000","0.69452","0.68825","0.69322","199598.07120915"
"2022-08-02T00:00:00.000Z","0.70095","0.70106","0.69000","0.69000","342810.71132991"
"2022-08-01T00:00:00.000Z","0.69493","0.70338","0.69363","0.70098","152967.90903043"
"2022-07-31T00:00:00.000Z","0.69598","0.69754","0.69363","0.69618","81318.86191112"
"2022-07-30T00:00:00.000Z","0.69661","0.69902","0.69008","0.69562","104791.36182540"
"2022-07-29T00:00:00.000Z","0.69783","0.69976","0.68871","0.69685","293335.13905435"
"2022-07-28T00:00:00.000Z","0.69668","0.69976","0.68502","0.69782","1763972.86731468"
"2022-07-27T00:00:00.000Z","0.69289","0.69764","0.68201","0.69670","2175642.78788564"
"2022-07-26T00:00:00.000Z","0.69297","0.69800","0.69082","0.69299","308521.12958081"
"2022-07-25T00:00:00.000Z","0.68907","0.69523","0.68218","0.69307","711314.09605994"
"2022-07-24T00:00:00.000Z","0.69185","0.69286","0.68658","0.68947","95897.19265040"
"2022-07-23T00:00:00.000Z","0.69074","0.69258","0.68899","0.69185","64621.20059856"
"2022-07-22T00:00:00.000Z","0.69053","0.69495","0.68619","0.69016","317691.00878046"
"2022-07-21T00:00:00.000Z","0.68662","0.69100","0.68395","0.69064","700632.54202672"
"2022-07-20T00:00:00.000Z","0.68867","0.69201","0.68541","0.68666","341835.00652287"
"2022-07-19T00:00:00.000Z","0.67937","0.69024","0.67850","0.68887","613000.32044871"
"2022-07-18T00:00:00.000Z","0.67987","0.68442","0.67363","0.68008","790529.33752147"
"2022-07-17T00:00:00.000Z","0.67820","0.67990","0.67714","0.67990","455256.28008849"
"2022-07-16T00:00:00.000Z","0.67930","0.68021","0.67672","0.67819","99779.77181557"
"2022-07-15T00:00:00.000Z","0.67413","0.68023","0.66189","0.67944","169993.79613406"
"2022-07-14T00:00:00.000Z","0.67360","0.67798","0.66833","0.67447","321322.24253991"
"2022-07-13T00:00:00.000Z","0.67541","0.67955","0.66868","0.67331","287330.70789131"
"2022-07-12T00:00:00.000Z","0.67511","0.67810","0.66696","0.67539","310136.40314818"
"2022-07-11T00:00:00.000Z","0.68453","0.69023","0.67266","0.67511","834280.22205992"
"2022-07-10T00:00:00.000Z","0.68551","0.68799","0.67093","0.68456","254872.33938012"
"2022-07-09T00:00:00.000Z","0.68623","0.68623","0.67324","0.68550","98153.97632711"
"2022-07-08T00:00:00.000Z","0.68356","0.68785","0.67833","0.68640","143635.10624222"
"2022-07-07T00:00:00.000Z","0.67708","0.68402","0.67601","0.68400","178265.87600853"
"2022-07-06T00:00:00.000Z","0.67961","0.68137","0.67601","0.67772","175665.24985526"
"2022-07-05T00:00:00.000Z","0.68712","0.68801","0.67603","0.67961","435430.93675777"
"2022-07-04T00:00:00.000Z","0.68165","0.68856","0.67760","0.68712","1068487.20940585"
"2022-07-03T00:00:00.000Z","0.68122","0.68174","0.68001","0.68172","87636.42415979"
"2022-07-02T00:00:00.000Z","0.68156","0.68180","0.67829","0.68122","246904.07667801"
"2022-07-01T00:00:00.000Z","0.69106","0.69716","0.67760","0.68152","299079.55935924"
"2022-06-30T00:00:00.000Z","0.68699","0.69929","0.67977","0.69119","338739.30123461"
"2022-06-29T00:00:00.000Z","0.69104","0.69223","0.67790","0.68663","723527.66663817"
"2022-06-28T00:00:00.000Z","0.69155","0.69681","0.68982","0.69131","145082.81820330"
"2022-06-27T00:00:00.000Z","0.69453","0.70115","0.69093","0.69156","378066.44069501"
"2022-06-26T00:00:00.000Z","0.69387","0.69589","0.68979","0.69453","92470.56497403"
"2022-06-25T00:00:00.000Z","0.69279","0.69534","0.69263","0.69387","74240.32191444"
