"price","volume","timestamp","type"
"4","750","2024-05-27T19:01:35.100Z","ask"
"4.39","500","2024-05-27T19:01:35.100Z","ask"
"4.58","100","2024-05-27T19:01:35.100Z","ask"
"4.61","1000","2024-05-27T19:01:35.100Z","ask"
"4.69","12500","2024-05-27T19:01:35.100Z","ask"
"4.85","140","2024-05-27T19:01:35.100Z","ask"
"4.98","500","2024-05-27T19:01:35.100Z","ask"
"5","52192","2024-05-27T19:01:35.100Z","ask"
"5.5","4829","2024-05-27T19:01:35.100Z","ask"
"5.9","100","2024-05-27T19:01:35.100Z","ask"
"5.98","500","2024-05-27T19:01:35.100Z","ask"
"6","1000","2024-05-27T19:01:35.100Z","ask"
"6.34","2000","2024-05-27T19:01:35.100Z","ask"
"6.98","500","2024-05-27T19:01:35.100Z","ask"
"7.4","1000","2024-05-27T19:01:35.100Z","ask"
"7.68","950","2024-05-27T19:01:35.100Z","ask"
"7.98","500","2024-05-27T19:01:35.100Z","ask"
"8","2000","2024-05-27T19:01:35.100Z","ask"
"9","100","2024-05-27T19:01:35.100Z","ask"
"9.8","10244","2024-05-27T19:01:35.100Z","ask"
"9.98","500","2024-05-27T19:01:35.100Z","ask"
"10","22636","2024-05-27T19:01:35.100Z","ask"
"10.21","470","2024-05-27T19:01:35.100Z","ask"
"11","1000","2024-05-27T19:01:35.100Z","ask"
"12.98","500","2024-05-27T19:01:35.100Z","ask"
"14.98","500","2024-05-27T19:01:35.100Z","ask"
"15","3690","2024-05-27T19:01:35.100Z","ask"
"15.36","1000","2024-05-27T19:01:35.100Z","ask"
"16","1000","2024-05-27T19:01:35.100Z","ask"
"19.98","1000","2024-05-27T19:01:35.100Z","ask"
"20","4255","2024-05-27T19:01:35.100Z","ask"
"24.8","5000","2024-05-27T19:01:35.100Z","ask"
"29.6","2500","2024-05-27T19:01:35.100Z","ask"
"30.72","1088","2024-05-27T19:01:35.100Z","ask"
"33","1900","2024-05-27T19:01:35.100Z","ask"
"34","5685","2024-05-27T19:01:35.100Z","ask"
"38","372","2024-05-27T19:01:35.100Z","ask"
"38.38","2611","2024-05-27T19:01:35.100Z","ask"
"40","1325","2024-05-27T19:01:35.100Z","ask"
"43","100","2024-05-27T19:01:35.100Z","ask"
"50","2345","2024-05-27T19:01:35.100Z","ask"
"64.36","822","2024-05-27T19:01:35.100Z","ask"
"100","16536","2024-05-27T19:01:35.100Z","ask"
"150","286","2024-05-27T19:01:35.100Z","ask"
"175","1777","2024-05-27T19:01:35.100Z","ask"
"500","34870","2024-05-27T19:01:35.100Z","ask"
"600","294","2024-05-27T19:01:35.100Z","ask"
"1000","700","2024-05-27T19:01:35.100Z","ask"
"15000","84","2024-05-27T19:01:35.100Z","ask"
"40000","525090","2024-05-27T19:01:35.100Z","ask"
"0.0389","1400","2024-05-27T19:01:35.100Z","bid"
"0.03888","6000","2024-05-27T19:01:35.100Z","bid"
"0.03887","5000","2024-05-27T19:01:35.100Z","bid"
"0.03883","2063","2024-05-27T19:01:35.100Z","bid"
"0.03882","4300","2024-05-27T19:01:35.100Z","bid"
"0.03881","10486","2024-05-27T19:01:35.100Z","bid"
"0.0388","27862","2024-05-27T19:01:35.100Z","bid"
"0.03871","11688","2024-05-27T19:01:35.100Z","bid"
"0.0387","9710","2024-05-27T19:01:35.100Z","bid"
"0.03869","3118","2024-05-27T19:01:35.100Z","bid"
"0.03861","30000","2024-05-27T19:01:35.100Z","bid"
"0.0386","9594","2024-05-27T19:01:35.100Z","bid"
"0.03859","2483","2024-05-27T19:01:35.100Z","bid"
"0.03856","9514","2024-05-27T19:01:35.100Z","bid"
"0.03855","5188","2024-05-27T19:01:35.100Z","bid"
"0.03854","4533","2024-05-27T19:01:35.100Z","bid"
"0.03853","10383","2024-05-27T19:01:35.100Z","bid"
"0.0385","814","2024-05-27T19:01:35.100Z","bid"
"0.03847","1458","2024-05-27T19:01:35.100Z","bid"
"0.03842","3160","2024-05-27T19:01:35.100Z","bid"
"0.03841","4427","2024-05-27T19:01:35.100Z","bid"
"0.0384","9166","2024-05-27T19:01:35.100Z","bid"
"0.03839","885","2024-05-27T19:01:35.100Z","bid"
"0.0383","218969","2024-05-27T19:01:35.100Z","bid"
"0.03829","152493","2024-05-27T19:01:35.100Z","bid"
"0.03828","7836","2024-05-27T19:01:35.100Z","bid"
"0.03827","7838","2024-05-27T19:01:35.100Z","bid"
"0.03824","15692","2024-05-27T19:01:35.100Z","bid"
"0.0382","2507","2024-05-27T19:01:35.100Z","bid"
"0.03818","100","2024-05-27T19:01:35.100Z","bid"
"0.03817","11333","2024-05-27T19:01:35.100Z","bid"
"0.03813","9447","2024-05-27T19:01:35.100Z","bid"
"0.03812","1854","2024-05-27T19:01:35.100Z","bid"
"0.03811","309","2024-05-27T19:01:35.100Z","bid"
"0.0381","100","2024-05-27T19:01:35.100Z","bid"
"0.03808","367927","2024-05-27T19:01:35.100Z","bid"
"0.03807","395677","2024-05-27T19:01:35.100Z","bid"
"0.03805","333659","2024-05-27T19:01:35.100Z","bid"
"0.03804","9494","2024-05-27T19:01:35.100Z","bid"
"0.03803","31","2024-05-27T19:01:35.100Z","bid"
"0.03802","23409","2024-05-27T19:01:35.100Z","bid"
"0.03801","239297","2024-05-27T19:01:35.100Z","bid"
"0.038","163636","2024-05-27T19:01:35.100Z","bid"
"0.03799","941","2024-05-27T19:01:35.100Z","bid"
"0.03796","716","2024-05-27T19:01:35.100Z","bid"
"0.03792","6152","2024-05-27T19:01:35.100Z","bid"
"0.0379","100","2024-05-27T19:01:35.100Z","bid"
"0.03784","529","2024-05-27T19:01:35.100Z","bid"
"0.03781","2432","2024-05-27T19:01:35.100Z","bid"
"0.0378","100","2024-05-27T19:01:35.100Z","bid"
"0.03778","100","2024-05-27T19:01:35.100Z","bid"
"0.03776","900","2024-05-27T19:01:35.100Z","bid"
"0.03775","734","2024-05-27T19:01:35.100Z","bid"
"0.03773","5455","2024-05-27T19:01:35.100Z","bid"
"0.03772","5456","2024-05-27T19:01:35.100Z","bid"
"0.0377","100","2024-05-27T19:01:35.100Z","bid"
"0.03769","505","2024-05-27T19:01:35.100Z","bid"
"0.03768","500000","2024-05-27T19:01:35.100Z","bid"
"0.03767","22666","2024-05-27T19:01:35.100Z","bid"
"0.03765","32","2024-05-27T19:01:35.100Z","bid"
"0.03763","2735","2024-05-27T19:01:35.100Z","bid"
"0.03762","419","2024-05-27T19:01:35.100Z","bid"
"0.03761","13241","2024-05-27T19:01:35.100Z","bid"
"0.0376","100","2024-05-27T19:01:35.100Z","bid"
"0.03756","10140","2024-05-27T19:01:35.100Z","bid"
"0.03755","533","2024-05-27T19:01:35.100Z","bid"
"0.0375","100","2024-05-27T19:01:35.100Z","bid"
"0.03748","9534","2024-05-27T19:01:35.100Z","bid"
"0.03747","8520","2024-05-27T19:01:35.100Z","bid"
"0.03746","2170","2024-05-27T19:01:35.100Z","bid"
"0.03745","907","2024-05-27T19:01:35.100Z","bid"
"0.03743","955","2024-05-27T19:01:35.100Z","bid"
"0.03742","3024","2024-05-27T19:01:35.100Z","bid"
"0.03737","100","2024-05-27T19:01:35.100Z","bid"
"0.03736","2389","2024-05-27T19:01:35.100Z","bid"
"0.03735","158295","2024-05-27T19:01:35.100Z","bid"
"0.03732","26580","2024-05-27T19:01:35.100Z","bid"
"0.03731","1655","2024-05-27T19:01:35.100Z","bid"
"0.03727","2539","2024-05-27T19:01:35.100Z","bid"
"0.03722","2389","2024-05-27T19:01:35.100Z","bid"
"0.03719","35300","2024-05-27T19:01:35.100Z","bid"
"0.03717","2063","2024-05-27T19:01:35.100Z","bid"
"0.03715","13351","2024-05-27T19:01:35.100Z","bid"
"0.0371","500","2024-05-27T19:01:35.100Z","bid"
"0.03708","1365","2024-05-27T19:01:35.100Z","bid"
"0.03707","14242","2024-05-27T19:01:35.100Z","bid"
"0.03706","4711","2024-05-27T19:01:35.100Z","bid"
"0.03704","2483","2024-05-27T19:01:35.100Z","bid"
"0.03701","1909","2024-05-27T19:01:35.100Z","bid"
"0.037","10026","2024-05-27T19:01:35.100Z","bid"
"0.03699","691","2024-05-27T19:01:35.100Z","bid"
"0.03698","1670","2024-05-27T19:01:35.100Z","bid"
"0.03697","100","2024-05-27T19:01:35.100Z","bid"
"0.03696","1295","2024-05-27T19:01:35.100Z","bid"
"0.03695","41756","2024-05-27T19:01:35.100Z","bid"
"0.03694","9494","2024-05-27T19:01:35.100Z","bid"
"0.03693","1672","2024-05-27T19:01:35.100Z","bid"
"0.03692","7021","2024-05-27T19:01:35.100Z","bid"
"0.03691","1371","2024-05-27T19:01:35.100Z","bid"
"0.0369","32","2024-05-27T19:01:35.100Z","bid"
"0.03688","1674","2024-05-27T19:01:35.100Z","bid"
"0.03687","1510","2024-05-27T19:01:35.100Z","bid"
"0.03685","66748","2024-05-27T19:01:35.100Z","bid"
"0.03684","449","2024-05-27T19:01:35.100Z","bid"
"0.03683","752","2024-05-27T19:01:35.100Z","bid"
"0.0368","747","2024-05-27T19:01:35.100Z","bid"
"0.03677","13489","2024-05-27T19:01:35.100Z","bid"
"0.03667","16034","2024-05-27T19:01:35.100Z","bid"
"0.03666","82105","2024-05-27T19:01:35.100Z","bid"
"0.03665","13588","2024-05-27T19:01:35.100Z","bid"
"0.03662","27300","2024-05-27T19:01:35.100Z","bid"
"0.03654","822","2024-05-27T19:01:35.100Z","bid"
"0.03653","33","2024-05-27T19:01:35.100Z","bid"
"0.03652","27187","2024-05-27T19:01:35.100Z","bid"
"0.0365","10257","2024-05-27T19:01:35.100Z","bid"
"0.03649","1537","2024-05-27T19:01:35.100Z","bid"
"0.03646","1938","2024-05-27T19:01:35.100Z","bid"
"0.03645","8511","2024-05-27T19:01:35.100Z","bid"
"0.03643","180","2024-05-27T19:01:35.100Z","bid"
"0.0364","25119","2024-05-27T19:01:35.100Z","bid"
"0.03639","7022","2024-05-27T19:01:35.100Z","bid"
"0.03633","99","2024-05-27T19:01:35.100Z","bid"
"0.03632","17504","2024-05-27T19:01:35.100Z","bid"
"0.03631","22840","2024-05-27T19:01:35.100Z","bid"
"0.03625","759","2024-05-27T19:01:35.100Z","bid"
"0.03619","13534","2024-05-27T19:01:35.100Z","bid"
"0.03617","33","2024-05-27T19:01:35.100Z","bid"
"0.03616","3582","2024-05-27T19:01:35.100Z","bid"
"0.03615","2268","2024-05-27T19:01:35.100Z","bid"
"0.03613","15237","2024-05-27T19:01:35.100Z","bid"
"0.0361","15146","2024-05-27T19:01:35.100Z","bid"
"0.03609","13572","2024-05-27T19:01:35.100Z","bid"
"0.03608","520","2024-05-27T19:01:35.100Z","bid"
"0.03602","13770","2024-05-27T19:01:35.100Z","bid"
"0.036","20733","2024-05-27T19:01:35.100Z","bid"
"0.03597","33999","2024-05-27T19:01:35.100Z","bid"
"0.03594","6900","2024-05-27T19:01:35.100Z","bid"
"0.03593","771","2024-05-27T19:01:35.100Z","bid"
"0.03592","1967","2024-05-27T19:01:35.100Z","bid"
"0.03591","8639","2024-05-27T19:01:35.100Z","bid"
"0.03587","9495","2024-05-27T19:01:35.100Z","bid"
"0.03586","7023","2024-05-27T19:01:35.100Z","bid"
"0.03585","10000","2024-05-27T19:01:35.100Z","bid"
"0.03583","66721","2024-05-27T19:01:35.100Z","bid"
"0.0358","1470","2024-05-27T19:01:35.100Z","bid"
"0.03579","4157","2024-05-27T19:01:35.100Z","bid"
"0.03578","999","2024-05-27T19:01:35.100Z","bid"
"0.03574","4163","2024-05-27T19:01:35.100Z","bid"
"0.03573","13938","2024-05-27T19:01:35.100Z","bid"
"0.03571","770","2024-05-27T19:01:35.100Z","bid"
"0.0357","6768","2024-05-27T19:01:35.100Z","bid"
"0.03566","4173","2024-05-27T19:01:35.100Z","bid"
"0.03561","4178","2024-05-27T19:01:35.100Z","bid"
"0.0356","3425","2024-05-27T19:01:35.100Z","bid"
"0.03559","5505","2024-05-27T19:01:35.100Z","bid"
"0.03558","3427","2024-05-27T19:01:35.100Z","bid"
"0.03554","1579","2024-05-27T19:01:35.100Z","bid"
"0.03545","34","2024-05-27T19:01:35.100Z","bid"
"0.03543","7642","2024-05-27T19:01:35.100Z","bid"
"0.0354","1996","2024-05-27T19:01:35.100Z","bid"
"0.03538","37992","2024-05-27T19:01:35.100Z","bid"
"0.03537","8771","2024-05-27T19:01:35.100Z","bid"
"0.03534","16516","2024-05-27T19:01:35.100Z","bid"
"0.03533","4212","2024-05-27T19:01:35.100Z","bid"
"0.03529","33872","2024-05-27T19:01:35.100Z","bid"
"0.03528","33881","2024-05-27T19:01:35.100Z","bid"
"0.03525","1014","2024-05-27T19:01:35.100Z","bid"
"0.03524","287874","2024-05-27T19:01:35.100Z","bid"
"0.03521","33949","2024-05-27T19:01:35.100Z","bid"
"0.03518","782","2024-05-27T19:01:35.100Z","bid"
"0.03515","3484","2024-05-27T19:01:35.100Z","bid"
"0.03513","1280","2024-05-27T19:01:35.100Z","bid"
"0.03511","34044","2024-05-27T19:01:35.100Z","bid"
"0.0351","181087","2024-05-27T19:01:35.100Z","bid"
"0.03509","34","2024-05-27T19:01:35.100Z","bid"
"0.03506","790","2024-05-27T19:01:35.100Z","bid"
"0.03504","23880","2024-05-27T19:01:35.100Z","bid"
"0.035","969185","2024-05-27T19:01:35.100Z","bid"
"0.03494","34211","2024-05-27T19:01:35.100Z","bid"
"0.03487","2027","2024-05-27T19:01:35.100Z","bid"
"0.03485","8902","2024-05-27T19:01:35.100Z","bid"
"0.03484","8577","2024-05-27T19:01:35.100Z","bid"
"0.03483","9496","2024-05-27T19:01:35.100Z","bid"
"0.03482","20157","2024-05-27T19:01:35.100Z","bid"
"0.03481","7023","2024-05-27T19:01:35.100Z","bid"
"0.0348","69738","2024-05-27T19:01:35.100Z","bid"
"0.03477","34377","2024-05-27T19:01:35.100Z","bid"
"0.03474","34","2024-05-27T19:01:35.100Z","bid"
"0.03473","1030","2024-05-27T19:01:35.100Z","bid"
"0.03466","793","2024-05-27T19:01:35.100Z","bid"
"0.03465","5000","2024-05-27T19:01:35.100Z","bid"
"0.03462","578","2024-05-27T19:01:35.100Z","bid"
"0.03461","1621","2024-05-27T19:01:35.100Z","bid"
"0.03459","34556","2024-05-27T19:01:35.100Z","bid"
"0.0345","867391","2024-05-27T19:01:35.100Z","bid"
"0.03447","103196","2024-05-27T19:01:35.100Z","bid"
"0.03444","581","2024-05-27T19:01:35.100Z","bid"
"0.03443","580","2024-05-27T19:01:35.100Z","bid"
"0.03442","790","2024-05-27T19:01:35.100Z","bid"
"0.0344","38747","2024-05-27T19:01:35.100Z","bid"
"0.03439","11666","2024-05-27T19:01:35.100Z","bid"
"0.03438","34335","2024-05-27T19:01:35.100Z","bid"
"0.03436","2057","2024-05-27T19:01:35.100Z","bid"
"0.03433","9036","2024-05-27T19:01:35.100Z","bid"
"0.03432","17414","2024-05-27T19:01:35.100Z","bid"
"0.03431","9493","2024-05-27T19:01:35.100Z","bid"
"0.03429","90333","2024-05-27T19:01:35.100Z","bid"
"0.03424","10473","2024-05-27T19:01:35.100Z","bid"
"0.03422","125405","2024-05-27T19:01:35.100Z","bid"
"0.03421","581","2024-05-27T19:01:35.100Z","bid"
"0.0342","11294","2024-05-27T19:01:35.100Z","bid"
"0.03418","8598","2024-05-27T19:01:35.100Z","bid"
"0.03416","19099","2024-05-27T19:01:35.100Z","bid"
"0.03414","806","2024-05-27T19:01:35.100Z","bid"
"0.03411","10513","2024-05-27T19:01:35.100Z","bid"
"0.03405","35","2024-05-27T19:01:35.100Z","bid"
"0.03401","8641","2024-05-27T19:01:35.100Z","bid"
"0.034","905147","2024-05-27T19:01:35.100Z","bid"
"0.03394","10564","2024-05-27T19:01:35.100Z","bid"
"0.0339","29380","2024-05-27T19:01:35.100Z","bid"
"0.03389","10580","2024-05-27T19:01:35.100Z","bid"
"0.03385","12681","2024-05-27T19:01:35.100Z","bid"
"0.03382","9173","2024-05-27T19:01:35.100Z","bid"
"0.03381","13966","2024-05-27T19:01:35.100Z","bid"
"0.0338","13994","2024-05-27T19:01:35.100Z","bid"
"0.03378","7022","2024-05-27T19:01:35.100Z","bid"
"0.03376","59629","2024-05-27T19:01:35.100Z","bid"
"0.03371","2725","2024-05-27T19:01:35.100Z","bid"
"0.03363","818","2024-05-27T19:01:35.100Z","bid"
"0.0335","893283","2024-05-27T19:01:35.100Z","bid"
"0.03339","8839","2024-05-27T19:01:35.100Z","bid"
"0.03337","830","2024-05-27T19:01:35.100Z","bid"
"0.03335","2119","2024-05-27T19:01:35.100Z","bid"
"0.03333","783","2024-05-27T19:01:35.100Z","bid"
"0.03331","9313","2024-05-27T19:01:35.100Z","bid"
"0.03329","9494","2024-05-27T19:01:35.100Z","bid"
"0.03328","7022","2024-05-27T19:01:35.100Z","bid"
"0.03321","1077","2024-05-27T19:01:35.100Z","bid"
"0.0332","4000","2024-05-27T19:01:35.100Z","bid"
"0.03313","830","2024-05-27T19:01:35.100Z","bid"
"0.03311","821","2024-05-27T19:01:35.100Z","bid"
"0.033","1244553","2024-05-27T19:01:35.100Z","bid"
"0.0329","14888","2024-05-27T19:01:35.100Z","bid"
"0.03289","3648","2024-05-27T19:01:35.100Z","bid"
"0.03288","1500","2024-05-27T19:01:35.100Z","bid"
"0.03286","2151","2024-05-27T19:01:35.100Z","bid"
"0.03283","1709","2024-05-27T19:01:35.100Z","bid"
"0.03282","9452","2024-05-27T19:01:35.100Z","bid"
"0.03281","32087","2024-05-27T19:01:35.100Z","bid"
"0.03279","31096","2024-05-27T19:01:35.100Z","bid"
"0.03278","7022","2024-05-27T19:01:35.100Z","bid"
"0.03272","31533","2024-05-27T19:01:35.100Z","bid"
"0.03265","21693","2024-05-27T19:01:35.100Z","bid"
"0.03264","843","2024-05-27T19:01:35.100Z","bid"
"0.0326","4000","2024-05-27T19:01:35.100Z","bid"
"0.03258","9058","2024-05-27T19:01:35.100Z","bid"
"0.03257","1068","2024-05-27T19:01:35.100Z","bid"
"0.03255","851","2024-05-27T19:01:35.100Z","bid"
"0.0325","721105","2024-05-27T19:01:35.100Z","bid"
"0.03238","2182","2024-05-27T19:01:35.100Z","bid"
"0.03233","9596","2024-05-27T19:01:35.100Z","bid"
"0.0323","9495","2024-05-27T19:01:35.100Z","bid"
"0.03229","8066","2024-05-27T19:01:35.100Z","bid"
"0.03223","1109","2024-05-27T19:01:35.100Z","bid"
"0.03216","773","2024-05-27T19:01:35.100Z","bid"
"0.03215","855","2024-05-27T19:01:35.100Z","bid"
"0.03211","347090","2024-05-27T19:01:35.100Z","bid"
"0.03207","814","2024-05-27T19:01:35.100Z","bid"
"0.032","1346769","2024-05-27T19:01:35.100Z","bid"
"0.03197","1755","2024-05-27T19:01:35.100Z","bid"
"0.03196","104007","2024-05-27T19:01:35.100Z","bid"
"0.03195","69360","2024-05-27T19:01:35.100Z","bid"
"0.03192","104140","2024-05-27T19:01:35.100Z","bid"
"0.0319","94839","2024-05-27T19:01:35.100Z","bid"
"0.03185","9740","2024-05-27T19:01:35.100Z","bid"
"0.03182","9495","2024-05-27T19:01:35.100Z","bid"
"0.03181","7023","2024-05-27T19:01:35.100Z","bid"
"0.03176","872","2024-05-27T19:01:35.100Z","bid"
"0.03175","1126","2024-05-27T19:01:35.100Z","bid"
"0.0317","114511","2024-05-27T19:01:35.100Z","bid"
"0.03167","868","2024-05-27T19:01:35.100Z","bid"
"0.0316","31518","2024-05-27T19:01:35.100Z","bid"
"0.03159","31528","2024-05-27T19:01:35.100Z","bid"
"0.03157","1654","2024-05-27T19:01:35.100Z","bid"
"0.0315","169580","2024-05-27T19:01:35.100Z","bid"
"0.03143","2248","2024-05-27T19:01:35.100Z","bid"
"0.03142","4082","2024-05-27T19:01:35.100Z","bid"
"0.03137","9889","2024-05-27T19:01:35.100Z","bid"
"0.03134","7023","2024-05-27T19:01:35.100Z","bid"
"0.0313","1594249","2024-05-27T19:01:35.100Z","bid"
"0.03128","51143","2024-05-27T19:01:35.100Z","bid"
"0.03125","199359","2024-05-27T19:01:35.100Z","bid"
"0.0312","281596","2024-05-27T19:01:35.100Z","bid"
"0.03114","1802","2024-05-27T19:01:35.100Z","bid"
"0.03109","37968","2024-05-27T19:01:35.100Z","bid"
"0.031","267120","2024-05-27T19:01:35.100Z","bid"
"0.03098","894","2024-05-27T19:01:35.100Z","bid"
"0.03097","2282","2024-05-27T19:01:35.100Z","bid"
"0.03091","10036","2024-05-27T19:01:35.100Z","bid"
"0.03087","16518","2024-05-27T19:01:35.100Z","bid"
"0.03083","158","2024-05-27T19:01:35.100Z","bid"
"0.03082","1160","2024-05-27T19:01:35.100Z","bid"
"0.03075","34228","2024-05-27T19:01:35.100Z","bid"
"0.03074","895","2024-05-27T19:01:35.100Z","bid"
"0.03072","500","2024-05-27T19:01:35.100Z","bid"
"0.0307","22877","2024-05-27T19:01:35.100Z","bid"
"0.03051","2316","2024-05-27T19:01:35.100Z","bid"
"0.0305","18548","2024-05-27T19:01:35.100Z","bid"
"0.03045","10188","2024-05-27T19:01:35.100Z","bid"
"0.03041","16514","2024-05-27T19:01:35.100Z","bid"
"0.03036","1178","2024-05-27T19:01:35.100Z","bid"
"0.03033","1850","2024-05-27T19:01:35.100Z","bid"
"0.0303","16501","2024-05-27T19:01:35.100Z","bid"
"0.03028","908","2024-05-27T19:01:35.100Z","bid"
"0.03023","916","2024-05-27T19:01:35.100Z","bid"
"0.0302","57000","2024-05-27T19:01:35.100Z","bid"
"0.03018","662","2024-05-27T19:01:35.100Z","bid"
"0.03011","8301","2024-05-27T19:01:35.100Z","bid"
"0.03007","2446","2024-05-27T19:01:35.100Z","bid"
"0.03006","2351","2024-05-27T19:01:35.100Z","bid"
"0.03","271259","2024-05-27T19:01:35.100Z","bid"
"0.02996","7022","2024-05-27T19:01:35.100Z","bid"
"0.02995","9493","2024-05-27T19:01:35.100Z","bid"
"0.02991","1196","2024-05-27T19:01:35.100Z","bid"
"0.02988","50000","2024-05-27T19:01:35.100Z","bid"
"0.02983","922","2024-05-27T19:01:35.100Z","bid"
"0.0298","7550","2024-05-27T19:01:35.100Z","bid"
"0.0297","7090","2024-05-27T19:01:35.100Z","bid"
"0.02962","2386","2024-05-27T19:01:35.100Z","bid"
"0.0296","2500","2024-05-27T19:01:35.100Z","bid"
"0.02954","10502","2024-05-27T19:01:35.100Z","bid"
"0.02951","7021","2024-05-27T19:01:35.100Z","bid"
"0.0295","9493","2024-05-27T19:01:35.100Z","bid"
"0.07099","79188","2024-05-27T19:01:35.099Z","ask"
"0.071","458905","2024-05-27T19:01:35.099Z","ask"
"0.07101","965","2024-05-27T19:01:35.099Z","ask"
"0.0715","25842","2024-05-27T19:01:35.099Z","ask"
"0.0716","24822","2024-05-27T19:01:35.099Z","ask"
"0.0718","331","2024-05-27T19:01:35.099Z","ask"
"0.07192","138","2024-05-27T19:01:35.099Z","ask"
"0.07195","1222","2024-05-27T19:01:35.099Z","ask"
"0.07196","709","2024-05-27T19:01:35.099Z","ask"
"0.07199","13193","2024-05-27T19:01:35.099Z","ask"
"0.072","31652","2024-05-27T19:01:35.099Z","ask"
"0.07203","805","2024-05-27T19:01:35.099Z","ask"
"0.07221","956","2024-05-27T19:01:35.099Z","ask"
"0.07231","396","2024-05-27T19:01:35.099Z","ask"
"0.07244","21859","2024-05-27T19:01:35.099Z","ask"
"0.07256","359","2024-05-27T19:01:35.099Z","ask"
"0.07266","33933","2024-05-27T19:01:35.099Z","ask"
"0.0727","2819","2024-05-27T19:01:35.099Z","ask"
"0.07274","3133","2024-05-27T19:01:35.099Z","ask"
"0.07279","3171","2024-05-27T19:01:35.099Z","ask"
"0.07284","1881","2024-05-27T19:01:35.099Z","ask"
"0.07296","723","2024-05-27T19:01:35.099Z","ask"
"0.07337","88","2024-05-27T19:01:35.099Z","ask"
"0.07342","956","2024-05-27T19:01:35.099Z","ask"
"0.0735","17705","2024-05-27T19:01:35.099Z","ask"
"0.0737","175847","2024-05-27T19:01:35.099Z","ask"
"0.0738","1370","2024-05-27T19:01:35.099Z","ask"
"0.0739","784","2024-05-27T19:01:35.099Z","ask"
"0.07399","123","2024-05-27T19:01:35.099Z","ask"
"0.074","18880","2024-05-27T19:01:35.099Z","ask"
"0.07435","250","2024-05-27T19:01:35.099Z","ask"
"0.0745","200","2024-05-27T19:01:35.099Z","ask"
"0.07455","5000","2024-05-27T19:01:35.099Z","ask"
"0.07462","956","2024-05-27T19:01:35.099Z","ask"
"0.07479","88","2024-05-27T19:01:35.099Z","ask"
"0.07482","5000","2024-05-27T19:01:35.099Z","ask"
"0.07496","88","2024-05-27T19:01:35.099Z","ask"
"0.075","513188","2024-05-27T19:01:35.099Z","ask"
"0.07513","88","2024-05-27T19:01:35.099Z","ask"
"0.07531","88","2024-05-27T19:01:35.099Z","ask"
"0.07548","88","2024-05-27T19:01:35.099Z","ask"
"0.07564","88","2024-05-27T19:01:35.099Z","ask"
"0.07581","88","2024-05-27T19:01:35.099Z","ask"
"0.07583","956","2024-05-27T19:01:35.099Z","ask"
"0.07587","290","2024-05-27T19:01:35.099Z","ask"
"0.07599","88","2024-05-27T19:01:35.099Z","ask"
"0.076","1739","2024-05-27T19:01:35.099Z","ask"
"0.07622","147","2024-05-27T19:01:35.099Z","ask"
"0.07642","418","2024-05-27T19:01:35.099Z","ask"
"0.0765","66987","2024-05-27T19:01:35.099Z","ask"
"0.07695","840","2024-05-27T19:01:35.099Z","ask"
"0.07697","85","2024-05-27T19:01:35.099Z","ask"
"0.077","4120","2024-05-27T19:01:35.099Z","ask"
"0.07703","956","2024-05-27T19:01:35.099Z","ask"
"0.0773","10000","2024-05-27T19:01:35.099Z","ask"
"0.0774","2595","2024-05-27T19:01:35.099Z","ask"
"0.0775","12936","2024-05-27T19:01:35.099Z","ask"
"0.0776","6000","2024-05-27T19:01:35.099Z","ask"
"0.0777","3720","2024-05-27T19:01:35.099Z","ask"
"0.07777","200","2024-05-27T19:01:35.099Z","ask"
"0.07785","250","2024-05-27T19:01:35.099Z","ask"
"0.078","403646","2024-05-27T19:01:35.099Z","ask"
"0.07824","956","2024-05-27T19:01:35.099Z","ask"
"0.0783","384197","2024-05-27T19:01:35.099Z","ask"
"0.0784","48928","2024-05-27T19:01:35.099Z","ask"
"0.0785","19215","2024-05-27T19:01:35.099Z","ask"
"0.07852","579","2024-05-27T19:01:35.099Z","ask"
"0.0786","6900","2024-05-27T19:01:35.099Z","ask"
"0.0787","1945","2024-05-27T19:01:35.099Z","ask"
"0.07884","6343","2024-05-27T19:01:35.099Z","ask"
"0.0789","1363","2024-05-27T19:01:35.099Z","ask"
"0.079","15080","2024-05-27T19:01:35.099Z","ask"
"0.0791","138","2024-05-27T19:01:35.099Z","ask"
"0.07911","2000","2024-05-27T19:01:35.099Z","ask"
"0.0794","24382","2024-05-27T19:01:35.099Z","ask"
"0.07944","956","2024-05-27T19:01:35.099Z","ask"
"0.07945","388","2024-05-27T19:01:35.099Z","ask"
"0.0795","4144","2024-05-27T19:01:35.099Z","ask"
"0.0796","25605","2024-05-27T19:01:35.099Z","ask"
"0.07966","33934","2024-05-27T19:01:35.099Z","ask"
"0.0797","3000","2024-05-27T19:01:35.099Z","ask"
"0.07978","1340","2024-05-27T19:01:35.099Z","ask"
"0.07989","20000","2024-05-27T19:01:35.099Z","ask"
"0.0799","24937","2024-05-27T19:01:35.099Z","ask"
"0.08","1748877","2024-05-27T19:01:35.099Z","ask"
"0.08033","876","2024-05-27T19:01:35.099Z","ask"
"0.08036","134","2024-05-27T19:01:35.099Z","ask"
"0.0805","602","2024-05-27T19:01:35.099Z","ask"
"0.08065","956","2024-05-27T19:01:35.099Z","ask"
"0.08099","124","2024-05-27T19:01:35.099Z","ask"
"0.081","10758","2024-05-27T19:01:35.099Z","ask"
