"price","volume","time","side","orderType"
"0.67000000","426.80000000","2024-06-07T18:05:11.870Z","sell","maker"
"0.67000000","540.40000000","2024-06-07T18:05:11.770Z","sell","maker"
"0.67200000","2.00000000","2024-06-07T18:05:11.714Z","sell","maker"
"0.67030000","520.70000000","2024-06-07T18:05:11.714Z","sell","maker"
"0.67000000","30.50000000","2024-06-07T18:05:11.714Z","sell","maker"
"0.70000000","340.70000000","2024-06-07T18:04:50.485Z","sell","maker"
"0.70000000","113.30000000","2024-06-07T18:04:50.377Z","sell","maker"
"0.70000000","409.30000000","2024-06-07T18:04:50.377Z","sell","maker"
"0.71000000","2.50000000","2024-06-07T18:04:50.047Z","sell","maker"
"0.70110000","1.60000000","2024-06-07T18:04:50.047Z","sell","maker"
"0.70010000","7.00000000","2024-06-07T18:04:50.047Z","sell","maker"
"0.70010000","7.20000000","2024-06-07T18:04:50.047Z","sell","maker"
"0.72900000","6.20000000","2024-06-07T18:04:40.086Z","sell","maker"
"0.72800000","470.80000000","2024-06-07T18:04:40.086Z","sell","maker"
"0.73030000","304.00000000","2024-06-07T18:04:30.288Z","sell","maker"
"0.73250000","163.90000000","2024-06-07T18:01:32.486Z","sell","maker"
"0.73020000","286.20000000","2024-06-07T18:01:32.486Z","sell","maker"
"0.75430000","5.50000000","2024-06-07T18:01:30.305Z","sell","maker"
"0.73800000","203.20000000","2024-06-07T18:01:30.305Z","sell","maker"
"0.76280000","2.60000000","2024-06-07T18:01:00.585Z","sell","maker"
"0.75970000","20.20000000","2024-06-07T18:01:00.585Z","sell","maker"
"0.76640000","34.60000000","2024-06-07T18:00:53.043Z","sell","maker"
"0.77000000","194.80000000","2024-06-07T18:00:50.021Z","sell","maker"
"0.77850000","205.60000000","2024-06-07T18:00:34.001Z","sell","maker"
"0.77780000","34.60000000","2024-06-07T18:00:34.001Z","sell","maker"
"0.77850000","406.30000000","2024-06-07T18:00:30.009Z","sell","maker"
"0.77850000","4.80000000","2024-06-07T18:00:29.793Z","sell","maker"
"0.77850000","585.90000000","2024-06-07T18:00:29.793Z","sell","maker"
"0.78290000","293.90000000","2024-06-07T17:59:18.315Z","sell","maker"
"0.80650000","41.50000000","2024-06-07T15:31:53.811Z","sell","maker"
"0.78360000","1.70000000","2024-06-07T13:21:40.625Z","sell","maker"
"0.78880000","3.10000000","2024-06-07T12:38:11.025Z","sell","maker"
"0.78880000","52.00000000","2024-06-07T12:38:11.025Z","sell","maker"
"0.80740000","50.00000000","2024-06-07T07:02:00.620Z","buy","taker"
"0.78880000","3.20000000","2024-06-06T20:21:40.387Z","sell","maker"
