"price","volume","time","side","orderType"
"9.34000000","8.30000000","2024-05-24T17:03:05.258Z","sell",
"9.34000000","37.07800000","2024-05-24T17:03:03.802Z","sell",
"9.34000000","0.95500000","2024-05-24T17:02:42.266Z","sell",
"9.34000000","5.58900000","2024-05-24T17:02:41.179Z","sell",
"9.34000000","144.48900000","2024-05-24T17:02:39.674Z","sell",
"9.34000000","144.48900000","2024-05-24T17:02:38.151Z","sell",
"9.34000000","144.47400000","2024-05-24T17:02:36.650Z","sell",
"9.34000000","144.48800000","2024-05-24T17:02:34.933Z","sell",
"9.34000000","144.48800000","2024-05-24T17:02:33.424Z","sell",
"9.34000000","144.49100000","2024-05-24T17:02:31.869Z","sell",
"9.34000000","20.25100000","2024-05-24T17:02:31.820Z","sell",
"9.34000000","84.00000000","2024-05-24T17:02:31.810Z","sell",
"9.34000000","144.50700000","2024-05-24T17:01:52.134Z","sell",
"9.34000000","10.15500000","2024-05-24T16:52:14.976Z","sell",
"9.34000000","0.00100000","2024-05-24T16:49:09.294Z","sell",
"9.34000000","0.00800000","2024-05-24T16:49:09.263Z","sell",
"9.34000000","20.35900000","2024-05-24T16:49:09.236Z","sell",
"9.34000000","4.69300000","2024-05-24T16:49:02.475Z","sell",
"9.32000000","32.62000000","2024-05-24T16:45:09.705Z","buy",
"9.33000000","13.34200000","2024-05-24T16:44:26.602Z","buy",
"9.32000000","32.20000000","2024-05-24T16:14:53.075Z","buy",
"9.34000000","32.44100000","2024-05-24T16:06:49.483Z","buy",
"9.38000000","0.10600000","2024-05-24T16:05:34.581Z","sell",
"9.38000000","31.89500000","2024-05-24T16:05:24.279Z","buy",
"9.40000000","10.98900000","2024-05-24T16:01:46.164Z","sell",
"9.36000000","0.39500000","2024-05-24T15:59:05.013Z","buy",
"9.36000000","0.37700000","2024-05-24T15:57:26.873Z","buy",
"9.39000000","10.44600000","2024-05-24T15:51:20.180Z","sell",
"9.37000000","0.00300000","2024-05-24T15:40:51.021Z","sell",
"9.40000000","0.03500000","2024-05-24T15:37:32.396Z","sell",
"9.40000000","0.04800000","2024-05-24T15:36:15.627Z","buy",
"9.40000000","42.79600000","2024-05-24T15:32:09.462Z","buy",
"9.38000000","30.35200000","2024-05-24T15:23:38.531Z","buy",
"9.42000000","5.66000000","2024-05-24T15:18:16.007Z","buy",
"9.42000000","8.30000000","2024-05-24T15:18:16.007Z","buy",
"9.47000000","12.00000000","2024-05-24T15:12:50.839Z","buy",
"9.49000000","0.52600000","2024-05-24T15:05:26.063Z","buy",
"9.49000000","1.68200000","2024-05-24T15:04:14.467Z","buy",
"9.49000000","0.11900000","2024-05-24T15:01:25.968Z","buy",
"9.47000000","0.23700000","2024-05-24T14:33:25.991Z","buy",
"9.42000000","12.05500000","2024-05-24T14:24:39.863Z","sell",
"9.38000000","29.14900000","2024-05-24T14:18:18.650Z","sell",
"9.34000000","0.00100000","2024-05-24T14:00:04.198Z","sell",
"9.34000000","0.88800000","2024-05-24T14:00:04.171Z","sell",
"9.34000000","22.80000000","2024-05-24T13:56:52.277Z","sell",
"9.42000000","0.50000000","2024-05-24T13:25:37.482Z","buy",
"9.44000000","10.48700000","2024-05-24T13:23:09.027Z","sell",
"9.45000000","1.51100000","2024-05-24T13:20:11.454Z","sell",
"9.44000000","6.82000000","2024-05-24T13:17:07.545Z","sell",
"9.40000000","21.24600000","2024-05-24T13:10:40.339Z","buy",
"9.42000000","0.76700000","2024-05-24T13:08:29.996Z","sell",
"9.44000000","4.15300000","2024-05-24T13:01:24.816Z","sell",
"9.43000000","0.08100000","2024-05-24T12:54:05.313Z","buy",
"9.43000000","28.10000000","2024-05-24T12:43:33.434Z","sell",
"9.41000000","3.56100000","2024-05-24T12:34:04.566Z","buy",
"9.43000000","20.00000000","2024-05-24T12:24:41.765Z","buy",
"9.43000000","0.13200000","2024-05-24T12:23:10.028Z","buy",
"9.43000000","4.01600000","2024-05-24T12:21:48.506Z","sell",
"9.47000000","11.81600000","2024-05-24T12:17:50.558Z","sell",
"9.47000000","8.30000000","2024-05-24T12:17:50.558Z","sell",
"9.47000000","0.81400000","2024-05-24T12:17:50.558Z","sell",
"9.40000000","56.10300000","2024-05-24T11:30:47.269Z","sell",
"9.41000000","9.41200000","2024-05-24T11:07:58.770Z","sell",
"9.41000000","8.30000000","2024-05-24T11:07:58.770Z","sell",
"9.44000000","8.30000000","2024-05-24T10:44:46.119Z","buy",
"9.44000000","38.55300000","2024-05-24T10:44:46.119Z","buy",
"9.44000000","36.26700000","2024-05-24T10:44:46.119Z","buy",
"9.43000000","0.54000000","2024-05-24T10:43:43.674Z","sell",
"9.42000000","32.50500000","2024-05-24T10:43:16.443Z","sell",
"9.41000000","0.03500000","2024-05-24T10:41:40.415Z","sell",
"9.40000000","20.64800000","2024-05-24T10:29:48.312Z","sell",
"9.36000000","0.04800000","2024-05-24T10:24:31.133Z","buy",
"9.38000000","20.11200000","2024-05-24T10:06:29.762Z","buy",
"9.39000000","0.20000000","2024-05-24T10:03:33.918Z","sell",
"9.35000000","12.30000000","2024-05-24T10:00:35.283Z","buy",
"9.35000000","309.34700000","2024-05-24T10:00:35.283Z","buy",
"9.33000000","19.21300000","2024-05-24T09:50:48.500Z","sell",
"9.32000000","2.50400000","2024-05-24T09:43:42.181Z","buy",
"9.28000000","3.58200000","2024-05-24T09:22:35.122Z","buy",
"9.29000000","8.96900000","2024-05-24T09:10:17.494Z","buy",
"9.30000000","21.53100000","2024-05-24T09:10:17.411Z","buy",
"9.32000000","32.30000000","2024-05-24T09:08:59.237Z","buy",
"9.32000000","24.35200000","2024-05-24T09:08:59.234Z","buy",
"9.32000000","31.94600000","2024-05-24T09:08:59.190Z","buy",
"9.33000000","24.20800000","2024-05-24T08:57:08.098Z","sell",
"9.33000000","8.30000000","2024-05-24T08:57:08.098Z","sell",
"9.33000000","8.30000000","2024-05-24T08:57:08.086Z","sell",
"9.29000000","0.75400000","2024-05-24T08:51:07.726Z","sell",
"9.27000000","0.20000000","2024-05-24T08:50:25.471Z","sell",
"9.25000000","3.01400000","2024-05-24T08:41:54.175Z","buy",
