"time","open","high","low","close","volume"
"2024-01-28T00:00:00.000Z","2266.59","2307.29","2241.35","2257.24","9228.69922901"
"2024-01-29T00:00:00.000Z","2257.24","2322.91","2234.11","2316.49","11545.50826280"
"2024-01-30T00:00:00.000Z","2316.50","2390.18","2296.73","2343.32","16957.51527118"
"2024-01-31T00:00:00.000Z","2343.40","2351.20","2263.50","2283.42","16578.02986039"
"2024-02-01T00:00:00.000Z","2283.41","2309.99","2241.45","2303.86","14021.48252100"
"2024-02-02T00:00:00.000Z","2303.85","2322.56","2280.14","2306.46","9553.33053015"
"2024-02-03T00:00:00.000Z","2306.59","2327.55","2293.51","2294.43","3836.32858199"
"2024-02-04T00:00:00.000Z","2294.43","2309.41","2268.73","2288.62","8354.78170889"
"2024-02-05T00:00:00.000Z","2288.62","2334.62","2268.41","2299.02","7997.67866129"
"2024-02-06T00:00:00.000Z","2299.04","2389.78","2296.77","2372.13","14374.97205506"
"2024-02-07T00:00:00.000Z","2372.14","2442.99","2353.52","2423.67","30171.39844877"
"2024-02-08T00:00:00.000Z","2423.68","2462.16","2411.09","2419.62","43441.83744190"
"2024-02-09T00:00:00.000Z","2419.61","2524.31","2419.04","2487.21","34326.82317316"
"2024-02-10T00:00:00.000Z","2487.21","2516.05","2474.08","2500.02","12668.13883758"
"2024-02-11T00:00:00.000Z","2500.02","2538.10","2495.00","2507.02","6315.40772493"
"2024-02-12T00:00:00.000Z","2507.03","2665.23","2472.03","2659.00","19510.40638051"
"2024-02-13T00:00:00.000Z","2659.01","2685.24","2589.00","2641.74","22857.41901200"
"2024-02-14T00:00:00.000Z","2641.73","2787.24","2620.23","2777.76","23014.17043031"
"2024-02-15T00:00:00.000Z","2777.51","2869.76","2764.52","2823.61","21445.36310018"
"2024-02-16T00:00:00.000Z","2823.61","2858.40","2717.32","2804.13","22360.17358029"
"2024-02-17T00:00:00.000Z","2804.16","2804.97","2722.00","2787.70","10208.20885354"
"2024-02-18T00:00:00.000Z","2787.69","2894.40","2768.06","2881.49","15523.30426341"
"2024-02-19T00:00:00.000Z","2881.50","2984.00","2860.00","2943.97","26946.93623108"
"2024-02-20T00:00:00.000Z","2943.98","3032.00","2876.51","3016.33","31294.20416590"
"2024-02-21T00:00:00.000Z","3016.13","3017.41","2865.18","2971.37","24723.46221684"
"2024-02-22T00:00:00.000Z","2970.35","3036.91","2906.00","2970.33","20589.33006809"
"2024-02-23T00:00:00.000Z","2970.33","2990.73","2907.70","2921.96","11211.41439572"
"2024-02-24T00:00:00.000Z","2921.96","3003.36","2907.70","2990.81","8102.55848646"
"2024-02-25T00:00:00.000Z","2991.70","3121.22","2985.00","3112.80","24300.99167964"
"2024-02-26T00:00:00.000Z","3112.79","3197.00","3036.68","3178.69","31581.02797467"
"2024-02-27T00:00:00.000Z","3178.69","3287.64","3163.26","3244.25","39224.61586289"
"2024-02-28T00:00:00.000Z","3244.59","3496.02","3111.00","3385.53","56659.57355394"
"2024-02-29T00:00:00.000Z","3385.67","3519.68","3305.00","3342.60","39266.22907384"
"2024-03-01T00:00:00.000Z","3342.60","3455.00","3341.19","3436.26","19126.02928526"
"2024-03-02T00:00:00.000Z","3436.26","3459.95","3399.00","3421.49","16338.08409431"
"2024-03-03T00:00:00.000Z","3421.49","3490.00","3360.00","3489.54","13549.93168727"
"2024-03-04T00:00:00.000Z","3489.53","3644.32","3430.64","3631.23","32075.87975273"
"2024-03-05T00:00:00.000Z","3633.20","3827.69","3211.27","3560.01","68852.75969150"
"2024-03-06T00:00:00.000Z","3560.00","3898.70","3499.57","3817.95","48810.17111636"
"2024-03-07T00:00:00.000Z","3821.01","3938.34","3738.34","3872.54","21715.91115460"
"2024-03-08T00:00:00.000Z","3873.26","3998.00","3824.77","3892.23","23240.20597795"
"2024-03-09T00:00:00.000Z","3892.23","3950.00","3880.46","3914.01","10418.67053305"
"2024-03-10T00:00:00.000Z","3914.01","3969.30","3800.86","3880.98","11207.73494559"
"2024-03-11T00:00:00.000Z","3880.98","4088.00","3739.20","4065.29","30295.37625934"
"2024-03-12T00:00:00.000Z","4065.30","4090.00","3830.56","3980.40","27307.47166558"
"2024-03-13T00:00:00.000Z","3980.93","4083.99","3937.00","4007.21","18307.13637240"
"2024-03-14T00:00:00.000Z","4006.11","4011.72","3722.46","3880.78","29625.13757859"
"2024-03-15T00:00:00.000Z","3881.16","3965.00","3570.00","3738.00","32040.91770103"
"2024-03-16T00:00:00.000Z","3740.14","3778.94","3466.78","3520.27","19133.79936173"
"2024-03-17T00:00:00.000Z","3519.95","3675.00","3414.01","3642.62","21689.73169453"
"2024-03-18T00:00:00.000Z","3642.62","3642.62","3456.00","3518.43","14139.18011847"
"2024-03-19T00:00:00.000Z","3518.43","3547.76","3146.98","3162.42","42076.07170383"
"2024-03-20T00:00:00.000Z","3158.67","3535.01","3059.65","3515.43","60286.32812196"
"2024-03-21T00:00:00.000Z","3515.00","3587.94","3411.70","3492.49","23758.04594407"
"2024-03-22T00:00:00.000Z","3492.50","3542.24","3250.00","3335.09","18651.78975736"
"2024-03-23T00:00:00.000Z","3335.59","3433.22","3273.28","3332.70","12919.91831211"
"2024-03-24T00:00:00.000Z","3331.03","3468.50","3301.76","3454.03","11620.88989161"
"2024-03-25T00:00:00.000Z","3454.03","3659.81","3420.55","3591.30","26945.66833297"
"2024-03-26T00:00:00.000Z","3591.30","3680.32","3544.08","3587.04","17884.42876944"
"2024-03-27T00:00:00.000Z","3587.36","3663.28","3456.90","3498.52","24566.39084324"
"2024-03-28T00:00:00.000Z","3499.05","3610.00","3464.43","3562.69","18144.48471579"
"2024-03-29T00:00:00.000Z","3562.69","3582.65","3474.20","3511.68","17152.31736535"
"2024-03-30T00:00:00.000Z","3511.68","3565.62","3489.40","3508.28","13656.86335973"
"2024-03-31T00:00:00.000Z","3507.69","3654.10","3506.94","3647.72","9209.87880317"
"2024-04-01T00:00:00.000Z","3647.71","3647.72","3410.09","3505.48","22991.16379680"
"2024-04-02T00:00:00.000Z","3505.87","3507.46","3215.87","3278.03","29397.83774852"
"2024-04-03T00:00:00.000Z","3278.75","3366.96","3206.01","3312.28","15473.19415165"
"2024-04-04T00:00:00.000Z","3310.72","3443.76","3255.10","3329.56","19250.67567578"
"2024-04-05T00:00:00.000Z","3329.57","3345.00","3212.11","3320.55","17810.20211392"
"2024-04-06T00:00:00.000Z","3320.55","3397.06","3310.00","3354.95","6390.46334567"
"2024-04-07T00:00:00.000Z","3354.94","3458.66","3348.70","3454.03","6845.35118961"
"2024-04-08T00:00:00.000Z","3454.06","3726.84","3409.41","3694.38","28896.03745765"
"2024-04-09T00:00:00.000Z","3694.38","3726.79","3451.02","3505.69","24096.59419218"
"2024-04-10T00:00:00.000Z","3505.68","3559.30","3408.01","3543.42","17898.58678571"
"2024-04-11T00:00:00.000Z","3543.42","3614.88","3476.20","3505.25","12248.98148627"
"2024-04-12T00:00:00.000Z","3505.24","3551.15","2926.93","3240.10","35274.23894117"
"2024-04-13T00:00:00.000Z","3240.11","3300.09","2537.00","3013.12","46924.29162845"
"2024-04-14T00:00:00.000Z","3011.42","3173.40","2913.43","3155.99","17201.91567190"
"2024-04-15T00:00:00.000Z","3156.00","3278.53","3026.00","3101.38","27281.82597592"
"2024-04-16T00:00:00.000Z","3101.38","3127.57","2987.26","3084.92","20070.58524244"
"2024-04-17T00:00:00.000Z","3084.92","3121.54","2914.34","2985.40","20766.74960597"
"2024-04-18T00:00:00.000Z","2985.40","3094.49","2955.19","3064.51","12129.43746245"
"2024-04-19T00:00:00.000Z","3064.51","3125.46","2867.00","3058.52","17117.99544752"
"2024-04-20T00:00:00.000Z","3058.52","3169.99","3021.63","3157.67","5455.32879113"
"2024-04-21T00:00:00.000Z","3157.81","3197.14","3120.00","3148.05","7615.20164802"
"2024-04-22T00:00:00.000Z","3148.31","3234.55","3130.05","3202.00","11858.88467609"
"2024-04-23T00:00:00.000Z","3202.00","3263.55","3154.00","3220.02","14787.82593007"
"2024-04-24T00:00:00.000Z","3220.00","3291.64","3105.75","3138.84","10404.85898170"
"2024-04-25T00:00:00.000Z","3139.11","3190.86","3074.39","3155.68","9692.87605160"
"2024-04-26T00:00:00.000Z","3155.63","3166.13","3102.55","3129.96","9823.74431079"
"2024-04-27T00:00:00.000Z","3129.96","3279.31","3070.34","3252.62","9198.94010367"
"2024-04-28T00:00:00.000Z","3252.63","3355.90","3250.00","3262.02","7973.17094111"
"2024-04-29T00:00:00.000Z","3262.03","3285.23","3113.70","3216.18","12463.30004485"
"2024-04-30T00:00:00.000Z","3216.09","3247.51","2916.57","3010.62","22271.46579808"
"2024-05-01T00:00:00.000Z","3010.62","3020.14","2813.80","2970.02","24577.66018931"
