"price","volume","time","side","orderType"
"0.12080000","1739.90000000","2024-05-25T18:33:40.441Z","sell","maker"
"0.12090000","1932.40000000","2024-05-25T18:32:14.647Z","sell","maker"
"0.12090000","1282.80000000","2024-05-25T18:32:14.647Z","sell","maker"
"0.12070000","91.00000000","2024-05-25T18:31:37.731Z","buy","maker"
"0.12090000","1162.40000000","2024-05-25T18:31:23.292Z","sell","maker"
"0.12090000","340.00000000","2024-05-25T18:31:23.292Z","sell","maker"
"0.12090000","340.00000000","2024-05-25T18:31:23.292Z","sell","maker"
"0.12090000","1100.00000000","2024-05-25T18:31:23.292Z","sell","maker"
"0.12090000","1151.90000000","2024-05-25T18:31:23.292Z","sell","maker"
"0.12070000","116.00000000","2024-05-25T18:31:14.294Z","buy","maker"
"0.12090000","8.00000000","2024-05-25T18:29:19.364Z","sell","maker"
"0.12070000","802.70000000","2024-05-25T18:28:42.429Z","buy","maker"
"0.12070000","199.80000000","2024-05-25T18:26:21.983Z","buy","maker"
"0.12070000","340.00000000","2024-05-25T18:26:21.983Z","buy","maker"
"0.12070000","2319.80000000","2024-05-25T18:26:21.983Z","buy","maker"
"0.12070000","1100.00000000","2024-05-25T18:26:21.983Z","buy","maker"
"0.12090000","80.20000000","2024-05-25T18:25:36.235Z","sell","maker"
"0.12090000","128.30000000","2024-05-25T18:25:01.805Z","sell","maker"
"0.12090000","1100.00000000","2024-05-25T18:25:01.805Z","sell","maker"
"0.12080000","431.20000000","2024-05-25T18:24:09.439Z","sell","maker"
"0.12080000","1888.60000000","2024-05-25T18:24:09.431Z","sell","maker"
"0.12080000","1100.00000000","2024-05-25T18:24:09.431Z","sell","maker"
"0.12060000","1952.90000000","2024-05-25T18:23:41.916Z","buy","maker"
"0.12060000","5000.00000000","2024-05-25T18:23:41.916Z","buy","maker"
"0.12060000","1100.00000000","2024-05-25T18:23:41.916Z","buy","maker"
"0.12070000","1100.00000000","2024-05-25T18:23:41.916Z","buy","maker"
"0.12070000","340.00000000","2024-05-25T18:23:41.916Z","buy","maker"
"0.12070000","340.00000000","2024-05-25T18:23:41.916Z","buy","maker"
"0.12070000","92.70000000","2024-05-25T18:23:41.916Z","buy","maker"
"0.12070000","4000.00000000","2024-05-25T18:23:34.539Z","buy","maker"
"0.12090000","86.70000000","2024-05-25T18:23:31.197Z","sell","maker"
"0.12090000","354.30000000","2024-05-25T18:23:19.099Z","sell","maker"
"0.12080000","546.90000000","2024-05-25T18:23:19.099Z","sell","maker"
"0.12080000","3682.90000000","2024-05-25T18:21:02.250Z","buy","maker"
"0.12080000","545.90000000","2024-05-25T18:19:12.155Z","buy","maker"
"0.12080000","340.00000000","2024-05-25T18:19:12.155Z","buy","maker"
"0.12080000","4110.60000000","2024-05-25T18:19:12.155Z","buy","maker"
"0.12080000","42.20000000","2024-05-25T18:17:46.063Z","buy","maker"
"0.12080000","547.90000000","2024-05-25T18:17:07.686Z","sell","maker"
"0.12080000","1100.00000000","2024-05-25T18:17:07.686Z","sell","maker"
"0.12090000","803.80000000","2024-05-25T18:16:23.471Z","sell","maker"
"0.12090000","1100.00000000","2024-05-25T18:16:23.471Z","sell","maker"
"0.12080000","847.20000000","2024-05-25T18:16:23.471Z","sell","maker"
