"price","volume","timestamp","type"
"908","0.03","2024-06-13T22:48:48.753Z","ask"
"909","5.316","2024-06-13T22:48:48.753Z","ask"
"909.99","3","2024-06-13T22:48:48.753Z","ask"
"910","5.765","2024-06-13T22:48:48.753Z","ask"
"911","191","2024-06-13T22:48:48.753Z","ask"
"911.2","2.591","2024-06-13T22:48:48.753Z","ask"
"911.92","0.018","2024-06-13T22:48:48.753Z","ask"
"912","8.098","2024-06-13T22:48:48.753Z","ask"
"915","37.341","2024-06-13T22:48:48.753Z","ask"
"915.6","5.49","2024-06-13T22:48:48.753Z","ask"
"915.61","0.25","2024-06-13T22:48:48.753Z","ask"
"924.87","5","2024-06-13T22:48:48.753Z","ask"
"925","10","2024-06-13T22:48:48.753Z","ask"
"938","1","2024-06-13T22:48:48.753Z","ask"
"941.54","1","2024-06-13T22:48:48.753Z","ask"
"944","1","2024-06-13T22:48:48.753Z","ask"
"946.7","2.024","2024-06-13T22:48:48.753Z","ask"
"948","1","2024-06-13T22:48:48.753Z","ask"
"948.87","5","2024-06-13T22:48:48.753Z","ask"
"949","1","2024-06-13T22:48:48.753Z","ask"
"950","13.906","2024-06-13T22:48:48.753Z","ask"
"974","1","2024-06-13T22:48:48.753Z","ask"
"974.4","0.052","2024-06-13T22:48:48.753Z","ask"
"974.87","5","2024-06-13T22:48:48.753Z","ask"
"975.52","0.885","2024-06-13T22:48:48.753Z","ask"
"985.55","2.358","2024-06-13T22:48:48.753Z","ask"
"988","6.46","2024-06-13T22:48:48.753Z","ask"
"990","6.266","2024-06-13T22:48:48.753Z","ask"
"991.68","10.079","2024-06-13T22:48:48.753Z","ask"
"992","1.158","2024-06-13T22:48:48.753Z","ask"
"994","1","2024-06-13T22:48:48.753Z","ask"
"995","1.442","2024-06-13T22:48:48.753Z","ask"
"998.87","5","2024-06-13T22:48:48.753Z","ask"
"999","37.405","2024-06-13T22:48:48.753Z","ask"
"999.01","50","2024-06-13T22:48:48.753Z","ask"
"1000","285.348","2024-06-13T22:48:48.753Z","ask"
"1005.6","6.001","2024-06-13T22:48:48.753Z","ask"
"1010","0.069","2024-06-13T22:48:48.753Z","ask"
"1028.84","2.024","2024-06-13T22:48:48.753Z","ask"
"1040","0.5","2024-06-13T22:48:48.753Z","ask"
"1045","3.701","2024-06-13T22:48:48.753Z","ask"
"1048.87","10","2024-06-13T22:48:48.753Z","ask"
"1050","40.846","2024-06-13T22:48:48.753Z","ask"
"1050.82","0.052","2024-06-13T22:48:48.753Z","ask"
"1054.25","0.03","2024-06-13T22:48:48.753Z","ask"
"1068.75","0.75","2024-06-13T22:48:48.753Z","ask"
"1070","8.321","2024-06-13T22:48:48.753Z","ask"
"1098.87","10","2024-06-13T22:48:48.753Z","ask"
"1099.99","2","2024-06-13T22:48:48.753Z","ask"
"1100","1.924","2024-06-13T22:48:48.753Z","ask"
"1110.99","2.024","2024-06-13T22:48:48.753Z","ask"
"1119","8.5","2024-06-13T22:48:48.753Z","ask"
"1127.24","0.052","2024-06-13T22:48:48.753Z","ask"
"1141.06","0.052","2024-06-13T22:48:48.753Z","ask"
"1144","1","2024-06-13T22:48:48.753Z","ask"
"1170","0.5","2024-06-13T22:48:48.753Z","ask"
"1177.15","0.098","2024-06-13T22:48:48.753Z","ask"
"1193.13","2.024","2024-06-13T22:48:48.753Z","ask"
"1199","1.325","2024-06-13T22:48:48.753Z","ask"
"1200","37.677","2024-06-13T22:48:48.753Z","ask"
"1223","19.852","2024-06-13T22:48:48.753Z","ask"
"1243","102.463","2024-06-13T22:48:48.753Z","ask"
"1265.1","0.03","2024-06-13T22:48:48.753Z","ask"
"1270","346.339","2024-06-13T22:48:48.753Z","ask"
"1275.28","2.025","2024-06-13T22:48:48.753Z","ask"
"1300","17.215","2024-06-13T22:48:48.753Z","ask"
"1333","0.047","2024-06-13T22:48:48.753Z","ask"
"1335.94","0.75","2024-06-13T22:48:48.753Z","ask"
"1350","2.118","2024-06-13T22:48:48.753Z","ask"
"1364","1","2024-06-13T22:48:48.753Z","ask"
"1380","0.12","2024-06-13T22:48:48.753Z","ask"
"1400","31","2024-06-13T22:48:48.753Z","ask"
"1430","0.333","2024-06-13T22:48:48.753Z","ask"
"1449","0.1","2024-06-13T22:48:48.753Z","ask"
"1450","9.681","2024-06-13T22:48:48.753Z","ask"
"1457.34","8","2024-06-13T22:48:48.753Z","ask"
"1458","0.203","2024-06-13T22:48:48.753Z","ask"
"1475.95","0.03","2024-06-13T22:48:48.753Z","ask"
"1494","20.2","2024-06-13T22:48:48.753Z","ask"
"1495","1","2024-06-13T22:48:48.753Z","ask"
"1495.89","1","2024-06-13T22:48:48.753Z","ask"
"1499","0.3","2024-06-13T22:48:48.753Z","ask"
"1500","8.62","2024-06-13T22:48:48.753Z","ask"
"1550","1.57","2024-06-13T22:48:48.753Z","ask"
"1600","3.236","2024-06-13T22:48:48.753Z","ask"
"1622","9.615","2024-06-13T22:48:48.753Z","ask"
"1666","0.25","2024-06-13T22:48:48.753Z","ask"
"1669.92","0.75","2024-06-13T22:48:48.753Z","ask"
"1686.8","0.03","2024-06-13T22:48:48.753Z","ask"
"1700","0.062","2024-06-13T22:48:48.753Z","ask"
"1800","6.228","2024-06-13T22:48:48.753Z","ask"
"1810.52","4.908","2024-06-13T22:48:48.753Z","ask"
"1850","1.5","2024-06-13T22:48:48.753Z","ask"
"1855","2.5","2024-06-13T22:48:48.753Z","ask"
"1880.2","0.3","2024-06-13T22:48:48.753Z","ask"
"1900","1","2024-06-13T22:48:48.753Z","ask"
"1975","0.12","2024-06-13T22:48:48.753Z","ask"
"1984","1","2024-06-13T22:48:48.753Z","ask"
"1989.89","1","2024-06-13T22:48:48.753Z","ask"
"2000","9.202","2024-06-13T22:48:48.753Z","ask"
"2075","1","2024-06-13T22:48:48.753Z","ask"
"2078","0.05","2024-06-13T22:48:48.753Z","ask"
"2079","0.101","2024-06-13T22:48:48.753Z","ask"
"2087.4","0.75","2024-06-13T22:48:48.753Z","ask"
"2090.89","1","2024-06-13T22:48:48.753Z","ask"
"2100","13.635","2024-06-13T22:48:48.753Z","ask"
"2200","4.671","2024-06-13T22:48:48.753Z","ask"
"2280","0.25","2024-06-13T22:48:48.753Z","ask"
"2300","7.057","2024-06-13T22:48:48.753Z","ask"
"2319.35","0.058","2024-06-13T22:48:48.753Z","ask"
"2338","0.1","2024-06-13T22:48:48.753Z","ask"
"2340","0.203","2024-06-13T22:48:48.753Z","ask"
"2400","7.309","2024-06-13T22:48:48.753Z","ask"
"2495","1.353","2024-06-13T22:48:48.753Z","ask"
"2500","2.588","2024-06-13T22:48:48.753Z","ask"
"2548","3","2024-06-13T22:48:48.753Z","ask"
"2755","2.447","2024-06-13T22:48:48.753Z","ask"
"2900","1","2024-06-13T22:48:48.753Z","ask"
"3090.89","1","2024-06-13T22:48:48.753Z","ask"
"3500","1.046","2024-06-13T22:48:48.753Z","ask"
"3620","0.12","2024-06-13T22:48:48.753Z","ask"
"3650","3.001","2024-06-13T22:48:48.753Z","ask"
"3675","45","2024-06-13T22:48:48.753Z","ask"
"3765","0.05","2024-06-13T22:48:48.753Z","ask"
"3770","0.101","2024-06-13T22:48:48.753Z","ask"
"3968","1","2024-06-13T22:48:48.753Z","ask"
"4089.89","1","2024-06-13T22:48:48.753Z","ask"
"4400","5","2024-06-13T22:48:48.753Z","ask"
"4500","3","2024-06-13T22:48:48.753Z","ask"
"4600","1","2024-06-13T22:48:48.753Z","ask"
"5000","1","2024-06-13T22:48:48.753Z","ask"
"5089.89","1","2024-06-13T22:48:48.753Z","ask"
"5655.53","6","2024-06-13T22:48:48.753Z","ask"
"7936","1","2024-06-13T22:48:48.753Z","ask"
"8000","1.706","2024-06-13T22:48:48.753Z","ask"
"9999","0.019","2024-06-13T22:48:48.753Z","ask"
"10000","4.043","2024-06-13T22:48:48.753Z","ask"
"15872","1.46","2024-06-13T22:48:48.753Z","ask"
"18802","0.3","2024-06-13T22:48:48.753Z","ask"
"40000","0.03","2024-06-13T22:48:48.753Z","ask"
"50000","1","2024-06-13T22:48:48.753Z","ask"
"77777","0.04","2024-06-13T22:48:48.753Z","ask"
"120000","1","2024-06-13T22:48:48.753Z","ask"
"51.87","11.639","2024-06-13T22:48:48.753Z","bid"
"51.86","7.979","2024-06-13T22:48:48.753Z","bid"
"51.85","5","2024-06-13T22:48:48.753Z","bid"
"51.84","22.943","2024-06-13T22:48:48.753Z","bid"
"51.82","5","2024-06-13T22:48:48.753Z","bid"
"51.81","17.785","2024-06-13T22:48:48.753Z","bid"
"51.8","98.37","2024-06-13T22:48:48.753Z","bid"
"51.79","10.056","2024-06-13T22:48:48.753Z","bid"
"51.78","0.907","2024-06-13T22:48:48.753Z","bid"
"51.77","96.57","2024-06-13T22:48:48.753Z","bid"
"51.76","21.46","2024-06-13T22:48:48.753Z","bid"
"51.74","67.768","2024-06-13T22:48:48.753Z","bid"
"51.72","85.665","2024-06-13T22:48:48.753Z","bid"
"51.71","3.627","2024-06-13T22:48:48.753Z","bid"
"51.7","23.391","2024-06-13T22:48:48.753Z","bid"
"51.68","96.734","2024-06-13T22:48:48.753Z","bid"
"51.67","4.534","2024-06-13T22:48:48.753Z","bid"
"51.66","26.052","2024-06-13T22:48:48.753Z","bid"
"51.62","38.775","2024-06-13T22:48:48.753Z","bid"
"51.57","9.068","2024-06-13T22:48:48.753Z","bid"
"51.48","3.881","2024-06-13T22:48:48.753Z","bid"
"51.43","75.707","2024-06-13T22:48:48.753Z","bid"
"51.3","26.052","2024-06-13T22:48:48.753Z","bid"
"51.27","74.558","2024-06-13T22:48:48.753Z","bid"
"51.25","13.602","2024-06-13T22:48:48.753Z","bid"
"51.06","0.823","2024-06-13T22:48:48.753Z","bid"
"51","13.072","2024-06-13T22:48:48.753Z","bid"
"50.92","1.316","2024-06-13T22:48:48.753Z","bid"
"50.86","13.072","2024-06-13T22:48:48.753Z","bid"
"50.8","10","2024-06-13T22:48:48.753Z","bid"
"50.74","71.687","2024-06-13T22:48:48.753Z","bid"
"156.5","9","2024-06-13T22:48:48.752Z","ask"
"156.71","0.038","2024-06-13T22:48:48.752Z","ask"
"157","9","2024-06-13T22:48:48.752Z","ask"
"157.98","0.961","2024-06-13T22:48:48.752Z","ask"
"158","0.4","2024-06-13T22:48:48.752Z","ask"
"158.44","0.5","2024-06-13T22:48:48.752Z","ask"
"159","1","2024-06-13T22:48:48.752Z","ask"
"159.48","2","2024-06-13T22:48:48.752Z","ask"
"159.97","5","2024-06-13T22:48:48.752Z","ask"
"160","8.204","2024-06-13T22:48:48.752Z","ask"
"161","30.03","2024-06-13T22:48:48.752Z","ask"
"161.01","1.301","2024-06-13T22:48:48.752Z","ask"
"161.11","20.097","2024-06-13T22:48:48.752Z","ask"
"161.47","0.145","2024-06-13T22:48:48.752Z","ask"
"162","0.2","2024-06-13T22:48:48.752Z","ask"
"162.38","39.75","2024-06-13T22:48:48.752Z","ask"
"162.53","25","2024-06-13T22:48:48.752Z","ask"
"163","0.2","2024-06-13T22:48:48.752Z","ask"
"163.47","1.8","2024-06-13T22:48:48.752Z","ask"
"164","1.251","2024-06-13T22:48:48.752Z","ask"
"164.89","1","2024-06-13T22:48:48.752Z","ask"
"165","6.581","2024-06-13T22:48:48.752Z","ask"
"165.94","0.17","2024-06-13T22:48:48.752Z","ask"
"166","18.65","2024-06-13T22:48:48.752Z","ask"
"166.55","0.72","2024-06-13T22:48:48.752Z","ask"
"166.65","1.692","2024-06-13T22:48:48.752Z","ask"
"166.92","0.115","2024-06-13T22:48:48.752Z","ask"
"167","5.525","2024-06-13T22:48:48.752Z","ask"
"168","12.704","2024-06-13T22:48:48.752Z","ask"
"168.89","1","2024-06-13T22:48:48.752Z","ask"
"169","11.595","2024-06-13T22:48:48.752Z","ask"
"169.48","2","2024-06-13T22:48:48.752Z","ask"
"169.52","0.425","2024-06-13T22:48:48.752Z","ask"
"169.68","0.117","2024-06-13T22:48:48.752Z","ask"
"169.74","4.04","2024-06-13T22:48:48.752Z","ask"
"170","9.979","2024-06-13T22:48:48.752Z","ask"
"170.5","1.539","2024-06-13T22:48:48.752Z","ask"
"171","5.1","2024-06-13T22:48:48.752Z","ask"
"171.12","0.45","2024-06-13T22:48:48.752Z","ask"
"172","94.735","2024-06-13T22:48:48.752Z","ask"
"172.46","0.099","2024-06-13T22:48:48.752Z","ask"
"173","15.099","2024-06-13T22:48:48.752Z","ask"
"174","1","2024-06-13T22:48:48.752Z","ask"
"174.47","1.8","2024-06-13T22:48:48.752Z","ask"
"174.87","5","2024-06-13T22:48:48.752Z","ask"
"174.89","2","2024-06-13T22:48:48.752Z","ask"
"175","139.306","2024-06-13T22:48:48.752Z","ask"
"175.13","1.301","2024-06-13T22:48:48.752Z","ask"
"175.5","0.572","2024-06-13T22:48:48.752Z","ask"
"175.8","11","2024-06-13T22:48:48.752Z","ask"
"176.04","0.575","2024-06-13T22:48:48.752Z","ask"
"176.21","22.634","2024-06-13T22:48:48.752Z","ask"
"176.66","2.022","2024-06-13T22:48:48.752Z","ask"
"177.11","20.096","2024-06-13T22:48:48.752Z","ask"
"177.77","54.167","2024-06-13T22:48:48.752Z","ask"
"178","0.054","2024-06-13T22:48:48.752Z","ask"
"178.89","1","2024-06-13T22:48:48.752Z","ask"
"179","4.101","2024-06-13T22:48:48.752Z","ask"
"179.48","1","2024-06-13T22:48:48.752Z","ask"
"179.55","0.756","2024-06-13T22:48:48.752Z","ask"
"179.84","0.615","2024-06-13T22:48:48.752Z","ask"
"180","211.067","2024-06-13T22:48:48.752Z","ask"
"183.53","0.139","2024-06-13T22:48:48.752Z","ask"
"184","1","2024-06-13T22:48:48.752Z","ask"
"184.2","0.5","2024-06-13T22:48:48.752Z","ask"
"185","0.544","2024-06-13T22:48:48.752Z","ask"
"185.1","5.754","2024-06-13T22:48:48.752Z","ask"
"185.99","0.25","2024-06-13T22:48:48.752Z","ask"
"186","34.226","2024-06-13T22:48:48.752Z","ask"
"187","16.775","2024-06-13T22:48:48.752Z","ask"
"188","2.235","2024-06-13T22:48:48.752Z","ask"
"188.02","3","2024-06-13T22:48:48.752Z","ask"
"188.37","1","2024-06-13T22:48:48.752Z","ask"
"188.71","0.2","2024-06-13T22:48:48.752Z","ask"
"188.72","0.16","2024-06-13T22:48:48.752Z","ask"
"188.89","2","2024-06-13T22:48:48.752Z","ask"
"189","4.23","2024-06-13T22:48:48.752Z","ask"
"189.25","1.305","2024-06-13T22:48:48.752Z","ask"
"189.48","2","2024-06-13T22:48:48.752Z","ask"
"190","3.617","2024-06-13T22:48:48.752Z","ask"
"192.73","0.3","2024-06-13T22:48:48.752Z","ask"
"193.4","1.434","2024-06-13T22:48:48.752Z","ask"
"193.89","1","2024-06-13T22:48:48.752Z","ask"
"194.44","1","2024-06-13T22:48:48.752Z","ask"
"194.89","2","2024-06-13T22:48:48.752Z","ask"
"195","4.061","2024-06-13T22:48:48.752Z","ask"
"197","0.03","2024-06-13T22:48:48.752Z","ask"
"197.48","2","2024-06-13T22:48:48.752Z","ask"
"198","21","2024-06-13T22:48:48.752Z","ask"
"198.74","8.08","2024-06-13T22:48:48.752Z","ask"
"198.8","14.901","2024-06-13T22:48:48.752Z","ask"
"198.87","5","2024-06-13T22:48:48.752Z","ask"
"198.89","2.953","2024-06-13T22:48:48.752Z","ask"
"198.97","0.5","2024-06-13T22:48:48.752Z","ask"
"199","7.051","2024-06-13T22:48:48.752Z","ask"
"199.8","2","2024-06-13T22:48:48.752Z","ask"
"199.97","0.055","2024-06-13T22:48:48.752Z","ask"
"200","1929.284","2024-06-13T22:48:48.752Z","ask"
"201","5.5","2024-06-13T22:48:48.752Z","ask"
"201.5","2.273","2024-06-13T22:48:48.752Z","ask"
"202","7.638","2024-06-13T22:48:48.752Z","ask"
"202.24","0.5","2024-06-13T22:48:48.752Z","ask"
"203","16.477","2024-06-13T22:48:48.752Z","ask"
"204","0.066","2024-06-13T22:48:48.752Z","ask"
"204.84","2.024","2024-06-13T22:48:48.752Z","ask"
"205","5.902","2024-06-13T22:48:48.752Z","ask"
"205.2","0.367","2024-06-13T22:48:48.752Z","ask"
"205.49","5.28","2024-06-13T22:48:48.752Z","ask"
"207.84","24.203","2024-06-13T22:48:48.752Z","ask"
"208","7","2024-06-13T22:48:48.752Z","ask"
"210","50.2","2024-06-13T22:48:48.752Z","ask"
"210.3","0.052","2024-06-13T22:48:48.752Z","ask"
"211.26","0.567","2024-06-13T22:48:48.752Z","ask"
"212","15.5","2024-06-13T22:48:48.752Z","ask"
"213","33","2024-06-13T22:48:48.752Z","ask"
"215","1.957","2024-06-13T22:48:48.752Z","ask"
"216","0.121","2024-06-13T22:48:48.752Z","ask"
"216.25","0.25","2024-06-13T22:48:48.752Z","ask"
"218.12","10","2024-06-13T22:48:48.752Z","ask"
"218.91","25","2024-06-13T22:48:48.752Z","ask"
"219","62.976","2024-06-13T22:48:48.752Z","ask"
"220","514.788","2024-06-13T22:48:48.752Z","ask"
"222","12.357","2024-06-13T22:48:48.752Z","ask"
"222.48","0.18","2024-06-13T22:48:48.752Z","ask"
"223","0.39","2024-06-13T22:48:48.752Z","ask"
"223.7","0.045","2024-06-13T22:48:48.752Z","ask"
"224","3.205","2024-06-13T22:48:48.752Z","ask"
"224.87","10","2024-06-13T22:48:48.752Z","ask"
"225","9.745","2024-06-13T22:48:48.752Z","ask"
"228","10.025","2024-06-13T22:48:48.752Z","ask"
"229","1","2024-06-13T22:48:48.752Z","ask"
"230","44.861","2024-06-13T22:48:48.752Z","ask"
"234","22.07","2024-06-13T22:48:48.752Z","ask"
"234.55","6","2024-06-13T22:48:48.752Z","ask"
"234.75","3.516","2024-06-13T22:48:48.752Z","ask"
"235.45","8","2024-06-13T22:48:48.752Z","ask"
"235.55","2.024","2024-06-13T22:48:48.752Z","ask"
"236.58","6.162","2024-06-13T22:48:48.752Z","ask"
"238","10","2024-06-13T22:48:48.752Z","ask"
"238.2","3.188","2024-06-13T22:48:48.752Z","ask"
"239","1","2024-06-13T22:48:48.752Z","ask"
"239.66","33.125","2024-06-13T22:48:48.752Z","ask"
"239.75","0.059","2024-06-13T22:48:48.752Z","ask"
"240","101.606","2024-06-13T22:48:48.752Z","ask"
"242","6.214","2024-06-13T22:48:48.752Z","ask"
"243","82.641","2024-06-13T22:48:48.752Z","ask"
"244","1","2024-06-13T22:48:48.752Z","ask"
"244.89","1","2024-06-13T22:48:48.752Z","ask"
"245","47.79","2024-06-13T22:48:48.752Z","ask"
"245.1","507.714","2024-06-13T22:48:48.752Z","ask"
"247","2.48","2024-06-13T22:48:48.752Z","ask"
"247.92","20.168","2024-06-13T22:48:48.752Z","ask"
"248","1.95","2024-06-13T22:48:48.752Z","ask"
"248.87","10","2024-06-13T22:48:48.752Z","ask"
"248.89","1","2024-06-13T22:48:48.752Z","ask"
"249","5","2024-06-13T22:48:48.752Z","ask"
"249.77","158.218","2024-06-13T22:48:48.752Z","ask"
"250","236.726","2024-06-13T22:48:48.752Z","ask"
"250.26","0.15","2024-06-13T22:48:48.752Z","ask"
"252","30.081","2024-06-13T22:48:48.752Z","ask"
"254.03","0.039","2024-06-13T22:48:48.752Z","ask"
"255","1","2024-06-13T22:48:48.752Z","ask"
"255.99","0.25","2024-06-13T22:48:48.752Z","ask"
"256","775.24","2024-06-13T22:48:48.752Z","ask"
"257","1.922","2024-06-13T22:48:48.752Z","ask"
"258","0.39","2024-06-13T22:48:48.752Z","ask"
"259.5","0.25","2024-06-13T22:48:48.752Z","ask"
"260","19.753","2024-06-13T22:48:48.752Z","ask"
"261","0.05","2024-06-13T22:48:48.752Z","ask"
"263","1","2024-06-13T22:48:48.752Z","ask"
"263.9","0.5","2024-06-13T22:48:48.752Z","ask"
"263.96","0.137","2024-06-13T22:48:48.752Z","ask"
"264","5.798","2024-06-13T22:48:48.752Z","ask"
"265","3.482","2024-06-13T22:48:48.752Z","ask"
"266.27","2.024","2024-06-13T22:48:48.752Z","ask"
"267.46","8","2024-06-13T22:48:48.752Z","ask"
"269","1","2024-06-13T22:48:48.752Z","ask"
"271","2.129","2024-06-13T22:48:48.752Z","ask"
"271.71","3.096","2024-06-13T22:48:48.752Z","ask"
"272","0.8","2024-06-13T22:48:48.752Z","ask"
"273","107.887","2024-06-13T22:48:48.752Z","ask"
"274","1","2024-06-13T22:48:48.752Z","ask"
"274.87","10","2024-06-13T22:48:48.752Z","ask"
"275","11.36","2024-06-13T22:48:48.752Z","ask"
"276","1","2024-06-13T22:48:48.752Z","ask"
"276.53","0.75","2024-06-13T22:48:48.752Z","ask"
"277","0.709","2024-06-13T22:48:48.752Z","ask"
