"time","open","high","low","close","volume"
"2024-04-24T00:00:00.000Z","0.4265","0.4265","0.3900","0.3900","25450.09935818"
"2024-04-25T00:00:00.000Z","0.3920","0.4078","0.3849","0.4060","37572.67030598"
"2024-04-26T00:00:00.000Z","0.4068","0.4068","0.3953","0.4004","6360.29602277"
"2024-04-27T00:00:00.000Z","0.3990","0.4024","0.3878","0.3967","4301.60603124"
"2024-04-28T00:00:00.000Z","0.3984","0.4100","0.3894","0.3894","11272.84485555"
"2024-04-29T00:00:00.000Z","0.3927","0.3927","0.3739","0.3805","11760.50960935"
"2024-04-30T00:00:00.000Z","0.3866","0.3873","0.3515","0.3623","25170.53964500"
"2024-05-01T00:00:00.000Z","0.3624","0.3643","0.3369","0.3509","45118.61360387"
"2024-05-02T00:00:00.000Z","0.3530","0.3638","0.3470","0.3524","13441.22308042"
"2024-05-03T00:00:00.000Z","0.3536","0.3829","0.3531","0.3766","26134.63809761"
"2024-05-04T00:00:00.000Z","0.3775","0.4001","0.3703","0.3886","26417.53801020"
"2024-05-05T00:00:00.000Z","0.3879","0.3913","0.3755","0.3866","19277.59376998"
"2024-05-06T00:00:00.000Z","0.3869","0.3984","0.3727","0.3729","12493.59690107"
"2024-05-07T00:00:00.000Z","0.3758","0.3803","0.3639","0.3654","15917.99696164"
"2024-05-08T00:00:00.000Z","0.3656","0.3714","0.3502","0.3515","15698.47333816"
"2024-05-09T00:00:00.000Z","0.3503","0.3610","0.3456","0.3609","8554.93462247"
"2024-05-10T00:00:00.000Z","0.3614","0.3668","0.3498","0.3529","13296.57946166"
"2024-05-11T00:00:00.000Z","0.3545","0.3562","0.3485","0.3486","3205.78027525"
"2024-05-12T00:00:00.000Z","0.3524","0.3524","0.3453","0.3458","4666.63601946"
"2024-05-13T00:00:00.000Z","0.3489","0.3598","0.3329","0.3473","34904.45310294"
"2024-05-14T00:00:00.000Z","0.3481","0.3481","0.3266","0.3266","31305.51776713"
"2024-05-15T00:00:00.000Z","0.3286","0.3439","0.3286","0.3439","10284.82861219"
"2024-05-16T00:00:00.000Z","0.3453","0.3466","0.3400","0.3456","8783.62700411"
"2024-05-17T00:00:00.000Z","0.3445","0.3619","0.3427","0.3530","12237.39678753"
"2024-05-18T00:00:00.000Z","0.3518","0.3602","0.3390","0.3395","58379.62766137"
"2024-05-19T00:00:00.000Z","0.3399","0.3462","0.3294","0.3302","14617.09584402"
"2024-05-20T00:00:00.000Z","0.3332","0.3641","0.3329","0.3639","10319.60079915"
"2024-05-21T00:00:00.000Z","0.3630","0.3926","0.3570","0.3878","43200.58154665"
