"time","open","high","low","close","volume"
"2024-01-30T00:00:00.000Z","1.4279","1.4456","1.3979","1.4304","62881.29266474"
"2024-01-31T00:00:00.000Z","1.4308","1.4456","1.3693","1.3949","48195.81235964"
"2024-02-01T00:00:00.000Z","1.3914","1.5348","1.3744","1.5070","281155.81354879"
"2024-02-02T00:00:00.000Z","1.5044","1.5228","1.4051","1.4244","156433.54136992"
"2024-02-03T00:00:00.000Z","1.4236","1.4375","1.3937","1.3955","39168.41416757"
"2024-02-04T00:00:00.000Z","1.3945","1.3945","1.3442","1.3582","132461.49335685"
"2024-02-05T00:00:00.000Z","1.3573","1.3840","1.3325","1.3735","42779.80090529"
"2024-02-06T00:00:00.000Z","1.3728","1.3881","1.3551","1.3551","44681.04472927"
"2024-02-07T00:00:00.000Z","1.3575","1.3968","1.3367","1.3928","47924.74642519"
"2024-02-08T00:00:00.000Z","1.3970","1.4059","1.3767","1.4017","124481.16255224"
"2024-02-09T00:00:00.000Z","1.4028","1.4472","1.3895","1.4288","187353.53603869"
"2024-02-10T00:00:00.000Z","1.4250","1.4477","1.4092","1.4327","108013.20813419"
"2024-02-11T00:00:00.000Z","1.4339","1.4695","1.4171","1.4259","69214.18661286"
"2024-02-12T00:00:00.000Z","1.4284","1.4902","1.4165","1.4771","122692.48397682"
"2024-02-13T00:00:00.000Z","1.4771","1.5295","1.4434","1.5248","133264.11828262"
"2024-02-14T00:00:00.000Z","1.5318","1.5972","1.5045","1.5635","217248.06305535"
"2024-02-15T00:00:00.000Z","1.5684","1.6789","1.5374","1.6059","573878.01332828"
"2024-02-16T00:00:00.000Z","1.6043","1.6991","1.5843","1.6991","307661.32356760"
"2024-02-17T00:00:00.000Z","1.6989","1.6989","1.5616","1.6464","366829.02814855"
"2024-02-18T00:00:00.000Z","1.6480","1.7472","1.6201","1.7292","394123.78961864"
"2024-02-19T00:00:00.000Z","1.7319","1.7737","1.6810","1.7229","134259.84917409"
"2024-02-20T00:00:00.000Z","1.7240","1.9084","1.6872","1.8511","655666.38958794"
"2024-02-21T00:00:00.000Z","1.8525","1.8551","1.6330","1.7132","155611.28647013"
"2024-02-22T00:00:00.000Z","1.7179","1.7481","1.6454","1.6907","477689.33598001"
"2024-02-23T00:00:00.000Z","1.6932","1.7042","1.6157","1.6619","121784.29307089"
"2024-02-24T00:00:00.000Z","1.6602","1.7721","1.6374","1.7682","154573.41304172"
"2024-02-25T00:00:00.000Z","1.7641","1.8471","1.7515","1.8434","100559.67409823"
"2024-02-26T00:00:00.000Z","1.8424","2.0842","1.8083","1.9873","508032.03953392"
"2024-02-27T00:00:00.000Z","1.9892","2.0564","1.9053","1.9447","286757.31820257"
"2024-02-28T00:00:00.000Z","1.9436","2.0039","1.6597","1.8604","497682.79074151"
"2024-02-29T00:00:00.000Z","1.8567","2.0405","1.8329","1.9060","366097.07310537"
"2024-03-01T00:00:00.000Z","1.9112","2.1332","1.9112","2.1299","319656.85811859"
"2024-03-02T00:00:00.000Z","2.1212","2.4969","2.0632","2.2859","515357.29659166"
"2024-03-03T00:00:00.000Z","2.2900","2.3894","1.6904","2.2245","412522.55013168"
"2024-03-04T00:00:00.000Z","2.2363","2.4989","2.1367","2.3607","577406.33908182"
"2024-03-05T00:00:00.000Z","2.3537","2.3804","1.8113","2.0857","630725.42204360"
"2024-03-06T00:00:00.000Z","2.0884","2.2210","1.9770","2.2119","231350.15029888"
"2024-03-07T00:00:00.000Z","2.2103","2.2476","2.1415","2.2130","166734.68530153"
"2024-03-08T00:00:00.000Z","2.2202","2.2572","2.0302","2.1900","276103.03599105"
"2024-03-09T00:00:00.000Z","2.1869","2.3714","2.1573","2.2779","319408.02978673"
"2024-03-10T00:00:00.000Z","2.2852","2.4536","2.1894","2.2901","374030.50636453"
"2024-03-11T00:00:00.000Z","2.2915","2.3756","2.1400","2.3295","697512.32417403"
"2024-03-12T00:00:00.000Z","2.3330","2.3533","2.1044","2.2910","189963.99359304"
"2024-03-13T00:00:00.000Z","2.2847","2.6749","2.2713","2.4272","487862.01555688"
"2024-03-14T00:00:00.000Z","2.4236","2.4281","2.1896","2.3263","415696.33235662"
"2024-03-15T00:00:00.000Z","2.3302","2.3460","2.0051","2.1950","391056.35662518"
"2024-03-16T00:00:00.000Z","2.1975","2.2438","1.8990","2.0689","355174.15077379"
"2024-03-17T00:00:00.000Z","2.0803","2.1270","1.9363","2.0965","184807.41359238"
"2024-03-18T00:00:00.000Z","2.0955","2.1532","1.9533","1.9928","329383.97607847"
"2024-03-19T00:00:00.000Z","1.9900","2.0243","1.7297","1.8017","265100.77695958"
"2024-03-20T00:00:00.000Z","1.8024","1.9497","1.7073","1.9245","194626.46459967"
"2024-03-21T00:00:00.000Z","1.9147","1.9497","1.8480","1.9064","157377.71427089"
"2024-03-22T00:00:00.000Z","1.9013","1.9468","1.8036","1.8664","54536.67070925"
"2024-03-23T00:00:00.000Z","1.8629","1.9424","1.8531","1.8948","49381.39527898"
"2024-03-24T00:00:00.000Z","1.8886","1.9914","1.8699","1.9850","86799.66589525"
"2024-03-25T00:00:00.000Z","1.9875","2.0805","1.9729","2.0531","259006.90317030"
"2024-03-26T00:00:00.000Z","2.0584","2.1414","2.0227","2.0708","307801.05547758"
"2024-03-27T00:00:00.000Z","2.0708","2.1100","1.9557","1.9901","191517.89742400"
"2024-03-28T00:00:00.000Z","2.0030","2.0584","1.9604","2.0486","128677.42851065"
"2024-03-29T00:00:00.000Z","2.0470","2.0725","1.9797","2.0147","305486.58670402"
"2024-03-30T00:00:00.000Z","2.0058","2.0190","1.9655","1.9718","606081.28897712"
"2024-03-31T00:00:00.000Z","1.9779","2.0264","1.9734","2.0111","128830.98708584"
"2024-04-01T00:00:00.000Z","2.0089","2.0096","1.8310","1.8868","482497.59437732"
"2024-04-02T00:00:00.000Z","1.8774","1.8775","1.7017","1.7196","209645.57669240"
"2024-04-03T00:00:00.000Z","1.7215","1.7845","1.6498","1.6805","157499.81078843"
"2024-04-04T00:00:00.000Z","1.6756","1.7536","1.6461","1.6969","91670.12309081"
"2024-04-05T00:00:00.000Z","1.6908","1.6977","1.6027","1.6620","90919.58721409"
"2024-04-06T00:00:00.000Z","1.6589","1.7233","1.6520","1.7108","35311.90911678"
"2024-04-07T00:00:00.000Z","1.7068","1.7385","1.6921","1.7212","37288.78445010"
"2024-04-08T00:00:00.000Z","1.7167","1.8151","1.6783","1.8029","166479.24180744"
"2024-04-09T00:00:00.000Z","1.7967","1.8001","1.6756","1.6814","131770.73637727"
"2024-04-10T00:00:00.000Z","1.6935","1.6942","1.5833","1.6574","101893.55772521"
"2024-04-11T00:00:00.000Z","1.6570","1.6808","1.6053","1.6162","43984.30486935"
"2024-04-12T00:00:00.000Z","1.6294","1.6524","1.0000","1.3081","681576.22327440"
"2024-04-13T00:00:00.000Z","1.3014","1.3188","1.0800","1.1557","657457.22382910"
"2024-04-14T00:00:00.000Z","1.1512","1.2431","1.1137","1.2260","396031.84311197"
"2024-04-15T00:00:00.000Z","1.2259","1.2682","1.1443","1.1839","367565.04499751"
"2024-04-16T00:00:00.000Z","1.1819","1.2192","1.1226","1.2014","96707.25037409"
"2024-04-17T00:00:00.000Z","1.1953","1.2246","1.1352","1.1833","167656.33084237"
"2024-04-18T00:00:00.000Z","1.1807","1.2642","1.1582","1.2521","91699.04515651"
"2024-04-19T00:00:00.000Z","1.2446","1.2695","1.1562","1.2297","203049.31938875"
"2024-04-20T00:00:00.000Z","1.2197","1.3200","1.2083","1.3161","139063.89098429"
"2024-04-21T00:00:00.000Z","1.3142","1.3246","1.2636","1.2899","38989.12725885"
"2024-04-22T00:00:00.000Z","1.2934","1.3581","1.2764","1.3426","81099.65326078"
"2024-04-23T00:00:00.000Z","1.3447","1.3621","1.3069","1.3160","48658.16274965"
"2024-04-24T00:00:00.000Z","1.3190","1.3572","1.2282","1.2442","90737.41658742"
"2024-04-25T00:00:00.000Z","1.2426","1.2868","1.2075","1.2718","102087.70612265"
"2024-04-26T00:00:00.000Z","1.2672","1.4453","1.2367","1.3852","316663.11919398"
"2024-04-27T00:00:00.000Z","1.3791","1.3811","1.2221","1.2720","298912.01941214"
"2024-04-28T00:00:00.000Z","1.2720","1.3428","1.2682","1.2748","248522.56302942"
"2024-04-29T00:00:00.000Z","1.2796","1.2933","1.2029","1.2346","369810.90375912"
"2024-04-30T00:00:00.000Z","1.2291","1.2525","1.1327","1.1667","657731.53173756"
"2024-05-01T00:00:00.000Z","1.1673","1.2133","1.0914","1.1735","215335.42307693"
"2024-05-02T00:00:00.000Z","1.1728","1.2120","1.1457","1.2036","139483.65111325"
"2024-05-03T00:00:00.000Z","1.2024","1.2527","1.1954","1.2502","40093.21118805"
"2024-05-04T00:00:00.000Z","1.2442","1.2636","1.2359","1.2383","36131.16329488"
"2024-05-05T00:00:00.000Z","1.2388","1.2748","1.2103","1.2604","58623.17816245"
"2024-05-06T00:00:00.000Z","1.2633","1.3198","1.2407","1.2542","50738.33589687"
"2024-05-07T00:00:00.000Z","1.2509","1.3131","1.2321","1.2321","100302.72792752"
"2024-05-08T00:00:00.000Z","1.2343","1.2375","1.1912","1.2062","323378.68736760"
"2024-05-09T00:00:00.000Z","1.2174","1.2857","1.2136","1.2815","133876.06065155"
"2024-05-10T00:00:00.000Z","1.2868","1.2993","1.2057","1.2180","100473.35142449"
"2024-05-11T00:00:00.000Z","1.2179","1.2323","1.2075","1.2081","16023.56961226"
"2024-05-12T00:00:00.000Z","1.2129","1.2292","1.1859","1.1990","80848.05961477"
"2024-05-13T00:00:00.000Z","1.2031","1.2134","1.1434","1.1750","78970.58019687"
"2024-05-14T00:00:00.000Z","1.1710","1.1750","1.1311","1.1373","85791.65699751"
"2024-05-15T00:00:00.000Z","1.1349","1.2275","1.1276","1.2164","97773.85161579"
"2024-05-16T00:00:00.000Z","1.2234","1.2406","1.1680","1.2127","70251.34990460"
"2024-05-17T00:00:00.000Z","1.2133","1.2695","1.1917","1.2570","77865.23023939"
"2024-05-18T00:00:00.000Z","1.2548","1.2635","1.2287","1.2571","41536.75542537"
"2024-05-19T00:00:00.000Z","1.2555","1.2667","1.1784","1.1906","106496.25907202"
"2024-05-20T00:00:00.000Z","1.1833","1.3013","1.1738","1.2968","188740.45349410"
"2024-05-21T00:00:00.000Z","1.3024","1.3312","1.2880","1.3068","88113.53860203"
