"price","volume","timestamp","type"
"83.41","0.36","2024-05-25T21:05:02.978Z","bid"
"83.32","20","2024-05-25T21:05:02.978Z","bid"
"83.3","0.6","2024-05-25T21:05:02.978Z","bid"
"83.25","4","2024-05-25T21:05:02.978Z","bid"
"83.08","0.04","2024-05-25T21:05:02.978Z","bid"
"83","12.556","2024-05-25T21:05:02.978Z","bid"
"82.88","0.09","2024-05-25T21:05:02.978Z","bid"
"82.79","1.207","2024-05-25T21:05:02.978Z","bid"
"82.57","0.363","2024-05-25T21:05:02.978Z","bid"
"82.5","0.303","2024-05-25T21:05:02.978Z","bid"
"82.46","0.506","2024-05-25T21:05:02.978Z","bid"
"82.41","1.86","2024-05-25T21:05:02.978Z","bid"
"82.37","0.15","2024-05-25T21:05:02.978Z","bid"
"82.01","0.606","2024-05-25T21:05:02.978Z","bid"
"82","3.224","2024-05-25T21:05:02.978Z","bid"
"81.95","0.012","2024-05-25T21:05:02.978Z","bid"
"81.91","0.506","2024-05-25T21:05:02.978Z","bid"
"81.89","1.087","2024-05-25T21:05:02.978Z","bid"
"81.75","0.367","2024-05-25T21:05:02.978Z","bid"
"81.51","222","2024-05-25T21:05:02.978Z","bid"
"81.45","0.298","2024-05-25T21:05:02.978Z","bid"
"81.36","0.506","2024-05-25T21:05:02.978Z","bid"
"81.29","1","2024-05-25T21:05:02.978Z","bid"
"81.28","11","2024-05-25T21:05:02.978Z","bid"
"81.17","1.799","2024-05-25T21:05:02.978Z","bid"
"81.12","16","2024-05-25T21:05:02.978Z","bid"
"81.1","1","2024-05-25T21:05:02.978Z","bid"
"81","13.934","2024-05-25T21:05:02.978Z","bid"
"80.93","0.371","2024-05-25T21:05:02.978Z","bid"
"80.88","1.5","2024-05-25T21:05:02.978Z","bid"
"80.85","0.25","2024-05-25T21:05:02.978Z","bid"
"80.81","0.506","2024-05-25T21:05:02.978Z","bid"
"80.66","0.025","2024-05-25T21:05:02.978Z","bid"
"80.62","0.617","2024-05-25T21:05:02.978Z","bid"
"80.53","1","2024-05-25T21:05:02.978Z","bid"
"80.39","4.119","2024-05-25T21:05:02.978Z","bid"
"80.37","1.244","2024-05-25T21:05:02.978Z","bid"
"80.27","0.506","2024-05-25T21:05:02.978Z","bid"
"80.12","0.374","2024-05-25T21:05:02.978Z","bid"
"80.09","0.422","2024-05-25T21:05:02.978Z","bid"
"80.01","2","2024-05-25T21:05:02.978Z","bid"
"80","37.295","2024-05-25T21:05:02.978Z","bid"
"79.99","0.045","2024-05-25T21:05:02.978Z","bid"
"79.9","1.917","2024-05-25T21:05:02.978Z","bid"
"79.89","41.311","2024-05-25T21:05:02.978Z","bid"
"79.88","0.737","2024-05-25T21:05:02.978Z","bid"
"79.79","1","2024-05-25T21:05:02.978Z","bid"
"79.78","2","2024-05-25T21:05:02.978Z","bid"
"79.72","0.506","2024-05-25T21:05:02.978Z","bid"
"79.68","0.379","2024-05-25T21:05:02.978Z","bid"
"79.5","125.283","2024-05-25T21:05:02.978Z","bid"
"79.45","0.306","2024-05-25T21:05:02.978Z","bid"
"79.32","0.378","2024-05-25T21:05:02.978Z","bid"
"79.17","0.506","2024-05-25T21:05:02.978Z","bid"
"79.07","1","2024-05-25T21:05:02.978Z","bid"
"79.05","0.7","2024-05-25T21:05:02.978Z","bid"
"79","35.385","2024-05-25T21:05:02.978Z","bid"
"78.92","1.267","2024-05-25T21:05:02.978Z","bid"
"78.88","3.775","2024-05-25T21:05:02.978Z","bid"
"78.62","0.506","2024-05-25T21:05:02.978Z","bid"
"78.55","3","2024-05-25T21:05:02.978Z","bid"
"78.53","0.382","2024-05-25T21:05:02.978Z","bid"
"78.31","0.015","2024-05-25T21:05:02.978Z","bid"
"78.25","3","2024-05-25T21:05:02.978Z","bid"
"78.2","98.018","2024-05-25T21:05:02.978Z","bid"
"78.12","5","2024-05-25T21:05:02.978Z","bid"
"78.08","0.506","2024-05-25T21:05:02.978Z","bid"
"78.05","0.012","2024-05-25T21:05:02.978Z","bid"
"78.02","1.281","2024-05-25T21:05:02.978Z","bid"
"78","16.376","2024-05-25T21:05:02.978Z","bid"
"77.97","1.026","2024-05-25T21:05:02.978Z","bid"
"77.94","0.012","2024-05-25T21:05:02.978Z","bid"
"77.92","0.756","2024-05-25T21:05:02.978Z","bid"
"77.77","0.766","2024-05-25T21:05:02.978Z","bid"
"77.75","0.386","2024-05-25T21:05:02.978Z","bid"
"77.71","0.319","2024-05-25T21:05:02.978Z","bid"
"77.7","0.096","2024-05-25T21:05:02.978Z","bid"
"77.64","1.143","2024-05-25T21:05:02.978Z","bid"
"77.55","6.384","2024-05-25T21:05:02.978Z","bid"
"77.53","0.506","2024-05-25T21:05:02.978Z","bid"
"77.5","17.372","2024-05-25T21:05:02.978Z","bid"
"77.44","0.4","2024-05-25T21:05:02.978Z","bid"
"77.31","0.102","2024-05-25T21:05:02.978Z","bid"
"77","54.961","2024-05-25T21:05:02.978Z","bid"
"76.97","1.39","2024-05-25T21:05:02.978Z","bid"
"76.79","0.038","2024-05-25T21:05:02.978Z","bid"
"76.73","6.516","2024-05-25T21:05:02.978Z","bid"
"76.67","0.064","2024-05-25T21:05:02.978Z","bid"
"76.55","5.699","2024-05-25T21:05:02.978Z","bid"
"76.2","1.05","2024-05-25T21:05:02.978Z","bid"
"76","204.775","2024-05-25T21:05:02.978Z","bid"
"75.86","0.262","2024-05-25T21:05:02.978Z","bid"
"75.74","1.32","2024-05-25T21:05:02.978Z","bid"
"75.6","0.322","2024-05-25T21:05:02.978Z","bid"
"75.5","3.302","2024-05-25T21:05:02.978Z","bid"
"75.47","4.5","2024-05-25T21:05:02.978Z","bid"
"75.44","0.398","2024-05-25T21:05:02.978Z","bid"
"75","133.592","2024-05-25T21:05:02.978Z","bid"
"74.95","1","2024-05-25T21:05:02.978Z","bid"
"74.82","0.079","2024-05-25T21:05:02.978Z","bid"
"74.74","0.997","2024-05-25T21:05:02.978Z","bid"
"74.68","0.402","2024-05-25T21:05:02.978Z","bid"
"74.56","1.333","2024-05-25T21:05:02.978Z","bid"
"74.55","5","2024-05-25T21:05:02.978Z","bid"
"74.15","0.335","2024-05-25T21:05:02.978Z","bid"
"74.14","0.794","2024-05-25T21:05:02.978Z","bid"
"74","15.431","2024-05-25T21:05:02.978Z","bid"
"73.94","0.406","2024-05-25T21:05:02.978Z","bid"
"73.75","0.804","2024-05-25T21:05:02.978Z","bid"
"73.69","0.013","2024-05-25T21:05:02.978Z","bid"
"73.53","1.359","2024-05-25T21:05:02.978Z","bid"
"73.47","0.34","2024-05-25T21:05:02.978Z","bid"
"73.43","0.681","2024-05-25T21:05:02.978Z","bid"
"73.33","1.356","2024-05-25T21:05:02.978Z","bid"
"73.29","0.108","2024-05-25T21:05:02.978Z","bid"
"73.24","0.02","2024-05-25T21:05:02.978Z","bid"
"73.2","0.41","2024-05-25T21:05:02.978Z","bid"
"73.13","4.102","2024-05-25T21:05:02.978Z","bid"
"73.1","3.34","2024-05-25T21:05:02.978Z","bid"
"73","96.456","2024-05-25T21:05:02.978Z","bid"
"72.98","67.535","2024-05-25T21:05:02.978Z","bid"
"72.93","4.54","2024-05-25T21:05:02.978Z","bid"
"72.84","0.102","2024-05-25T21:05:02.978Z","bid"
"72.77","0.341","2024-05-25T21:05:02.978Z","bid"
"72.74","5.4","2024-05-25T21:05:02.978Z","bid"
"72.69","4.116","2024-05-25T21:05:02.978Z","bid"
"72.64","1.955","2024-05-25T21:05:02.978Z","bid"
"72.63","0.068","2024-05-25T21:05:02.978Z","bid"
"72.55","5","2024-05-25T21:05:02.978Z","bid"
"72.5","5","2024-05-25T21:05:02.978Z","bid"
"72.47","0.414","2024-05-25T21:05:02.978Z","bid"
"72.43","2.5","2024-05-25T21:05:02.978Z","bid"
"72.35","0.343","2024-05-25T21:05:02.978Z","bid"
"72.32","0.814","2024-05-25T21:05:02.978Z","bid"
"72.31","7.296","2024-05-25T21:05:02.978Z","bid"
"72.29","0.343","2024-05-25T21:05:02.978Z","bid"
"72.23","1.407","2024-05-25T21:05:02.978Z","bid"
"72.21","5.512","2024-05-25T21:05:02.978Z","bid"
"72.07","0.137","2024-05-25T21:05:02.978Z","bid"
"72","29.747","2024-05-25T21:05:02.978Z","bid"
"71.94","0.338","2024-05-25T21:05:02.978Z","bid"
"71.93","0.695","2024-05-25T21:05:02.978Z","bid"
"71.74","0.418","2024-05-25T21:05:02.978Z","bid"
"71.38","1.4","2024-05-25T21:05:02.978Z","bid"
"71.03","0.422","2024-05-25T21:05:02.978Z","bid"
"71","11.883","2024-05-25T21:05:02.978Z","bid"
"70.79","5.924","2024-05-25T21:05:02.978Z","bid"
"70.54","0.835","2024-05-25T21:05:02.978Z","bid"
"70.32","0.427","2024-05-25T21:05:02.978Z","bid"
"70.26","10","2024-05-25T21:05:02.978Z","bid"
"70.17","0.346","2024-05-25T21:05:02.978Z","bid"
"70.1","1.413","2024-05-25T21:05:02.978Z","bid"
"70","154.83","2024-05-25T21:05:02.978Z","bid"
"69.61","0.431","2024-05-25T21:05:02.978Z","bid"
"69.55","5","2024-05-25T21:05:02.978Z","bid"
"69.41","2","2024-05-25T21:05:02.978Z","bid"
"68.99","10.2","2024-05-25T21:05:02.978Z","bid"
"68.92","0.435","2024-05-25T21:05:02.978Z","bid"
"68.88","7.259","2024-05-25T21:05:02.978Z","bid"
"68.81","0.856","2024-05-25T21:05:02.978Z","bid"
"68.69","10","2024-05-25T21:05:02.978Z","bid"
"68.45","0.355","2024-05-25T21:05:02.978Z","bid"
"68.23","0.44","2024-05-25T21:05:02.978Z","bid"
"68.11","0.11","2024-05-25T21:05:02.978Z","bid"
"68","19.719","2024-05-25T21:05:02.978Z","bid"
"67.55","0.444","2024-05-25T21:05:02.978Z","bid"
"67.5","8.279","2024-05-25T21:05:02.978Z","bid"
"67.12","0.877","2024-05-25T21:05:02.978Z","bid"
"67","20.746","2024-05-25T21:05:02.978Z","bid"
"66.93","1.041","2024-05-25T21:05:02.978Z","bid"
"66.87","0.449","2024-05-25T21:05:02.978Z","bid"
"66.8","1.488","2024-05-25T21:05:02.978Z","bid"
"66.77","0.364","2024-05-25T21:05:02.978Z","bid"
"66.68","1.499","2024-05-25T21:05:02.978Z","bid"
"66.66","5.071","2024-05-25T21:05:02.978Z","bid"
"66.6","0.03","2024-05-25T21:05:02.978Z","bid"
"66.58","2.5","2024-05-25T21:05:02.978Z","bid"
"66.21","0.453","2024-05-25T21:05:02.978Z","bid"
"66","2.253","2024-05-25T21:05:02.978Z","bid"
"65.9","2.853","2024-05-25T21:05:02.978Z","bid"
"65.77","10","2024-05-25T21:05:02.978Z","bid"
"65.76","10.8","2024-05-25T21:05:02.978Z","bid"
"65.75","15","2024-05-25T21:05:02.978Z","bid"
"65.62","2","2024-05-25T21:05:02.978Z","bid"
"65.57","2.829","2024-05-25T21:05:02.978Z","bid"
"65.54","0.458","2024-05-25T21:05:02.978Z","bid"
"65.52","5","2024-05-25T21:05:02.978Z","bid"
"65.47","0.9","2024-05-25T21:05:02.978Z","bid"
"65.24","0.057","2024-05-25T21:05:02.978Z","bid"
"65.13","0.373","2024-05-25T21:05:02.978Z","bid"
"65","531.391","2024-05-25T21:05:02.978Z","bid"
"64.89","0.462","2024-05-25T21:05:02.978Z","bid"
"64.72","1.7","2024-05-25T21:05:02.978Z","bid"
"64.24","0.467","2024-05-25T21:05:02.978Z","bid"
"64.2","1.543","2024-05-25T21:05:02.978Z","bid"
"64","0.442","2024-05-25T21:05:02.978Z","bid"
"63.86","0.922","2024-05-25T21:05:02.978Z","bid"
"63.68","0.117","2024-05-25T21:05:02.978Z","bid"
"63.6","0.472","2024-05-25T21:05:02.978Z","bid"
"63.54","0.383","2024-05-25T21:05:02.978Z","bid"
"63","38.097","2024-05-25T21:05:02.978Z","bid"
"62.96","0.477","2024-05-25T21:05:02.978Z","bid"
"62.33","0.481","2024-05-25T21:05:02.978Z","bid"
"62.3","0.945","2024-05-25T21:05:02.978Z","bid"
"62.2","5","2024-05-25T21:05:02.978Z","bid"
"62","0.16","2024-05-25T21:05:02.978Z","bid"
"61.99","0.401","2024-05-25T21:05:02.978Z","bid"
"61.98","0.392","2024-05-25T21:05:02.978Z","bid"
"61.88","1133.865","2024-05-25T21:05:02.978Z","bid"
"61.71","0.486","2024-05-25T21:05:02.978Z","bid"
"61.26","4.298","2024-05-25T21:05:02.978Z","bid"
"61.09","0.491","2024-05-25T21:05:02.978Z","bid"
"61.04","1.219","2024-05-25T21:05:02.978Z","bid"
"61","2.814","2024-05-25T21:05:02.978Z","bid"
"60.77","0.969","2024-05-25T21:05:02.978Z","bid"
"60.48","0.496","2024-05-25T21:05:02.978Z","bid"
"60.46","0.402","2024-05-25T21:05:02.978Z","bid"
"60.05","3.33","2024-05-25T21:05:02.978Z","bid"
"60","21.331","2024-05-25T21:05:02.978Z","bid"
"59.88","0.501","2024-05-25T21:05:02.978Z","bid"
"59.82","1.661","2024-05-25T21:05:02.978Z","bid"
"59.77","0.167","2024-05-25T21:05:02.978Z","bid"
"59.54","0.125","2024-05-25T21:05:02.978Z","bid"
"59.5","25.071","2024-05-25T21:05:02.978Z","bid"
"59.28","0.506","2024-05-25T21:05:02.978Z","bid"
"59.27","0.994","2024-05-25T21:05:02.978Z","bid"
"59","5.066","2024-05-25T21:05:02.978Z","bid"
"58.98","0.412","2024-05-25T21:05:02.978Z","bid"
"58.69","0.511","2024-05-25T21:05:02.978Z","bid"
"58.55","4","2024-05-25T21:05:02.978Z","bid"
"58.17","0.064","2024-05-25T21:05:02.978Z","bid"
"58.1","0.516","2024-05-25T21:05:02.979Z","bid"
"58","0.067","2024-05-25T21:05:02.979Z","bid"
"57.82","1.019","2024-05-25T21:05:02.979Z","bid"
"57.76","1.1","2024-05-25T21:05:02.979Z","bid"
"57.7","2.816","2024-05-25T21:05:02.979Z","bid"
"57.53","0.423","2024-05-25T21:05:02.979Z","bid"
"57.52","0.522","2024-05-25T21:05:02.979Z","bid"
"56.96","3.143","2024-05-25T21:05:02.979Z","bid"
"56.95","0.527","2024-05-25T21:05:02.979Z","bid"
"56.71","0.953","2024-05-25T21:05:02.979Z","bid"
"56.69","0.182","2024-05-25T21:05:02.979Z","bid"
"56.4","1.044","2024-05-25T21:05:02.979Z","bid"
"56.2","3","2024-05-25T21:05:02.979Z","bid"
"56.12","0.433","2024-05-25T21:05:02.979Z","bid"
"56","6.069","2024-05-25T21:05:02.979Z","bid"
"55.67","0.134","2024-05-25T21:05:02.979Z","bid"
"55.2","0.45","2024-05-25T21:05:02.979Z","bid"
"55.01","1.071","2024-05-25T21:05:02.979Z","bid"
"55","20.534","2024-05-25T21:05:02.979Z","bid"
"54.74","0.444","2024-05-25T21:05:02.979Z","bid"
"54.27","0.183","2024-05-25T21:05:02.979Z","bid"
"53.66","1.098","2024-05-25T21:05:02.979Z","bid"
"53.48","2","2024-05-25T21:05:02.979Z","bid"
"53.4","0.455","2024-05-25T21:05:02.979Z","bid"
"53.33","3.75","2024-05-25T21:05:02.979Z","bid"
"52.34","1.125","2024-05-25T21:05:02.979Z","bid"
"52.2","1.898","2024-05-25T21:05:02.979Z","bid"
"52.09","0.467","2024-05-25T21:05:02.979Z","bid"
"52.05","0.144","2024-05-25T21:05:02.979Z","bid"
"52","2.884","2024-05-25T21:05:02.979Z","bid"
"51.91","38.431","2024-05-25T21:05:02.979Z","bid"
"51.76","0.34","2024-05-25T21:05:02.979Z","bid"
"51.17","0.2","2024-05-25T21:05:02.979Z","bid"
"51.15","1.2","2024-05-25T21:05:02.979Z","bid"
"51.06","1.154","2024-05-25T21:05:02.979Z","bid"
"51","2.6","2024-05-25T21:05:02.979Z","bid"
"50.81","0.479","2024-05-25T21:05:02.979Z","bid"
"50.62","2","2024-05-25T21:05:02.979Z","bid"
"50.55","0.058","2024-05-25T21:05:02.979Z","bid"
"50.5","200","2024-05-25T21:05:02.979Z","bid"
"50.26","1","2024-05-25T21:05:02.979Z","bid"
"50.1","2.984","2024-05-25T21:05:02.979Z","bid"
"50","188.152","2024-05-25T21:05:02.979Z","bid"
"49.81","1.183","2024-05-25T21:05:02.979Z","bid"
"49.8","20.5","2024-05-25T21:05:02.979Z","bid"
"49.56","0.491","2024-05-25T21:05:02.979Z","bid"
"49.5","5","2024-05-25T21:05:02.979Z","bid"
"49","13.841","2024-05-25T21:05:02.979Z","bid"
"48.75","3.06","2024-05-25T21:05:02.979Z","bid"
"48.55","0.081","2024-05-25T21:05:02.979Z","bid"
"48.35","0.503","2024-05-25T21:05:02.979Z","bid"
"47.81","1.6","2024-05-25T21:05:02.979Z","bid"
"47.58","0.021","2024-05-25T21:05:02.979Z","bid"
"47.16","0.516","2024-05-25T21:05:02.979Z","bid"
"47.14","2","2024-05-25T21:05:02.979Z","bid"
"47","3.777","2024-05-25T21:05:02.979Z","bid"
"46.88","0.105","2024-05-25T21:05:02.979Z","bid"
"46.32","2","2024-05-25T21:05:02.979Z","bid"
"46.12","1","2024-05-25T21:05:02.979Z","bid"
"46.01","21.529","2024-05-25T21:05:02.979Z","bid"
"46","1.075","2024-05-25T21:05:02.979Z","bid"
"45.55","2.1","2024-05-25T21:05:02.979Z","bid"
"45","41.656","2024-05-25T21:05:02.979Z","bid"
"44.88","0.542","2024-05-25T21:05:02.979Z","bid"
"44.11","0.134","2024-05-25T21:05:02.979Z","bid"
"43.78","0.556","2024-05-25T21:05:02.979Z","bid"
"42.7","0.57","2024-05-25T21:05:02.979Z","bid"
"42","6.547","2024-05-25T21:05:02.979Z","bid"
"41.97","1","2024-05-25T21:05:02.979Z","bid"
"41.8","2.3","2024-05-25T21:05:02.979Z","bid"
"41.66","0.584","2024-05-25T21:05:02.979Z","bid"
"41.55","0.167","2024-05-25T21:05:02.979Z","bid"
"41","2","2024-05-25T21:05:02.979Z","bid"
"40.63","0.599","2024-05-25T21:05:02.979Z","bid"
"40.5","2.447","2024-05-25T21:05:02.979Z","bid"
"40","64.721","2024-05-25T21:05:02.979Z","bid"
"39.64","0.614","2024-05-25T21:05:02.979Z","bid"
"39.15","1","2024-05-25T21:05:02.979Z","bid"
"39","5","2024-05-25T21:05:02.979Z","bid"
"38.88","0.204","2024-05-25T21:05:02.979Z","bid"
"38.66","0.629","2024-05-25T21:05:02.979Z","bid"
"38","0.031","2024-05-25T21:05:02.979Z","bid"
"37.72","0.645","2024-05-25T21:05:02.979Z","bid"
"36.79","0.661","2024-05-25T21:05:02.979Z","bid"
"36.77","1","2024-05-25T21:05:02.979Z","bid"
"36","6.007","2024-05-25T21:05:02.979Z","bid"
"35.89","0.678","2024-05-25T21:05:02.979Z","bid"
"35.64","95.4","2024-05-25T21:05:02.979Z","bid"
"35.55","0.251","2024-05-25T21:05:02.979Z","bid"
"35.01","0.695","2024-05-25T21:05:02.979Z","bid"
"35","0.856","2024-05-25T21:05:02.979Z","bid"
"34.15","0.712","2024-05-25T21:05:02.979Z","bid"
"33.8","292.476","2024-05-25T21:05:02.979Z","bid"
"33.69","587.682","2024-05-25T21:05:02.979Z","bid"
"33.34","2.981","2024-05-25T21:05:02.979Z","bid"
"33.33","8","2024-05-25T21:05:02.979Z","bid"
"33.31","0.73","2024-05-25T21:05:02.979Z","bid"
"33","320.524","2024-05-25T21:05:02.979Z","bid"
"32.67","909.093","2024-05-25T21:05:02.979Z","bid"
"32.5","0.749","2024-05-25T21:05:02.979Z","bid"
"32","0.02","2024-05-25T21:05:02.979Z","bid"
"31.99","2","2024-05-25T21:05:02.979Z","bid"
"31.92","3.8","2024-05-25T21:05:02.979Z","bid"
"31.09","0.02","2024-05-25T21:05:02.979Z","bid"
"30.4","32.713","2024-05-25T21:05:02.979Z","bid"
"30.37","3.089","2024-05-25T21:05:02.979Z","bid"
"30","11.5","2024-05-25T21:05:02.979Z","bid"
"29","0.044","2024-05-25T21:05:02.979Z","bid"
"28.5","349.274","2024-05-25T21:05:02.979Z","bid"
"28","1.078","2024-05-25T21:05:02.979Z","bid"
"26.03","0.767","2024-05-25T21:05:02.979Z","bid"
"25.08","5.9","2024-05-25T21:05:02.979Z","bid"
"25","100.6","2024-05-25T21:05:02.979Z","bid"
"22","18.181","2024-05-25T21:05:02.979Z","bid"
"20.1","0.05","2024-05-25T21:05:02.979Z","bid"
"20","0.75","2024-05-25T21:05:02.979Z","bid"
"19","9.5","2024-05-25T21:05:02.979Z","bid"
"18","0.085","2024-05-25T21:05:02.979Z","bid"
"16.7","5.952","2024-05-25T21:05:02.979Z","bid"
"15","1.435","2024-05-25T21:05:02.979Z","bid"
"12","30","2024-05-25T21:05:02.979Z","bid"
"10","1.5","2024-05-25T21:05:02.979Z","bid"
"9","0.173","2024-05-25T21:05:02.979Z","bid"
"8.66","24.403","2024-05-25T21:05:02.979Z","bid"
"8","12.425","2024-05-25T21:05:02.979Z","bid"
"6","8.283","2024-05-25T21:05:02.979Z","bid"
"5","3","2024-05-25T21:05:02.979Z","bid"
"2","67.959","2024-05-25T21:05:02.979Z","bid"
"1.05","1","2024-05-25T21:05:02.979Z","bid"
"1","2","2024-05-25T21:05:02.979Z","bid"
"0.98","1","2024-05-25T21:05:02.979Z","bid"
"0.88","1","2024-05-25T21:05:02.979Z","bid"
"0.85","87.75","2024-05-25T21:05:02.979Z","bid"
"0.65","56.9","2024-05-25T21:05:02.979Z","bid"
"0.55","2","2024-05-25T21:05:02.979Z","bid"
"0.39","2","2024-05-25T21:05:02.979Z","bid"
"0.29","0.29","2024-05-25T21:05:02.979Z","bid"
"0.21","3","2024-05-25T21:05:02.979Z","bid"
"0.1","10","2024-05-25T21:05:02.979Z","bid"
"0.09","550","2024-05-25T21:05:02.979Z","bid"
"0.07","500","2024-05-25T21:05:02.979Z","bid"
"0.04","525","2024-05-25T21:05:02.979Z","bid"
"0.03","10809","2024-05-25T21:05:02.979Z","bid"
"0.02","100299.994","2024-05-25T21:05:02.979Z","bid"
"0.01","66398.212","2024-05-25T21:05:02.979Z","bid"
