"time","open","high","low","close","volume"
"2024-03-31T00:00:00.000Z","0.195","0.198","0.177","0.181","173339.11817132"
"2024-04-01T00:00:00.000Z","0.183","0.185","0.161","0.169","324529.35666065"
"2024-04-02T00:00:00.000Z","0.169","0.169","0.151","0.161","343108.60147689"
"2024-04-03T00:00:00.000Z","0.156","0.168","0.153","0.156","445896.41640120"
"2024-04-04T00:00:00.000Z","0.157","0.165","0.154","0.158","355053.77389366"
"2024-04-05T00:00:00.000Z","0.158","0.158","0.144","0.150","380821.56157741"
"2024-04-06T00:00:00.000Z","0.149","0.157","0.144","0.152","275684.76632940"
"2024-04-07T00:00:00.000Z","0.153","0.162","0.151","0.158","105753.51503249"
"2024-04-08T00:00:00.000Z","0.158","0.174","0.152","0.168","443409.88916834"
"2024-04-09T00:00:00.000Z","0.165","0.174","0.157","0.162","454564.18874172"
"2024-04-10T00:00:00.000Z","0.160","0.160","0.143","0.154","308129.90185621"
"2024-04-11T00:00:00.000Z","0.151","0.156","0.146","0.147","134851.15632360"
"2024-04-12T00:00:00.000Z","0.147","0.150","0.119","0.122","373603.44867565"
"2024-04-13T00:00:00.000Z","0.120","0.128","0.091","0.103","531927.99473153"
"2024-04-14T00:00:00.000Z","0.104","0.113","0.100","0.112","170277.54960963"
"2024-04-15T00:00:00.000Z","0.111","0.119","0.102","0.105","545944.86927440"
"2024-04-16T00:00:00.000Z","0.105","0.112","0.102","0.110","148384.82762842"
"2024-04-17T00:00:00.000Z","0.109","0.109","0.100","0.104","283120.38816371"
"2024-04-18T00:00:00.000Z","0.104","0.125","0.103","0.109","183823.41659334"
"2024-04-19T00:00:00.000Z","0.109","0.116","0.099","0.110","130013.42095453"
"2024-04-20T00:00:00.000Z","0.109","0.119","0.107","0.118","84738.75416815"
"2024-04-21T00:00:00.000Z","0.118","0.118","0.115","0.118","22406.86114833"
"2024-04-22T00:00:00.000Z","0.119","0.123","0.117","0.120","74826.44815430"
"2024-04-23T00:00:00.000Z","0.120","0.122","0.119","0.121","46741.57677396"
"2024-04-24T00:00:00.000Z","0.122","0.125","0.111","0.114","227069.60687696"
"2024-04-25T00:00:00.000Z","0.113","0.116","0.108","0.114","95877.04814743"
"2024-04-26T00:00:00.000Z","0.112","0.113","0.100","0.109","556428.97375907"
"2024-04-27T00:00:00.000Z","0.108","0.112","0.106","0.111","195332.88178772"
"2024-04-28T00:00:00.000Z","0.112","0.115","0.110","0.110","44573.61421741"
"2024-04-29T00:00:00.000Z","0.110","0.130","0.108","0.119","104111.06673019"
"2024-04-30T00:00:00.000Z","0.117","0.117","0.099","0.106","149638.33451544"
"2024-05-01T00:00:00.000Z","0.105","0.110","0.098","0.105","142837.13938398"
"2024-05-02T00:00:00.000Z","0.106","0.109","0.103","0.109","259688.43769606"
"2024-05-03T00:00:00.000Z","0.110","0.115","0.106","0.114","129663.44519799"
"2024-05-04T00:00:00.000Z","0.115","0.119","0.113","0.116","51927.02548948"
"2024-05-05T00:00:00.000Z","0.116","0.118","0.113","0.117","50499.95417760"
"2024-05-06T00:00:00.000Z","0.118","0.134","0.113","0.114","249526.90729083"
"2024-05-07T00:00:00.000Z","0.114","0.131","0.113","0.118","115680.54811058"
"2024-05-08T00:00:00.000Z","0.118","0.118","0.105","0.111","289618.51329080"
"2024-05-09T00:00:00.000Z","0.111","0.116","0.107","0.112","110794.53223469"
"2024-05-10T00:00:00.000Z","0.112","0.117","0.104","0.104","258944.91308538"
"2024-05-11T00:00:00.000Z","0.105","0.108","0.104","0.104","45737.07607603"
"2024-05-12T00:00:00.000Z","0.103","0.108","0.103","0.106","72084.57460236"
"2024-05-13T00:00:00.000Z","0.107","0.107","0.101","0.104","127252.45507553"
"2024-05-14T00:00:00.000Z","0.106","0.116","0.099","0.102","282677.17103270"
"2024-05-15T00:00:00.000Z","0.102","0.107","0.100","0.106","42023.04281080"
"2024-05-16T00:00:00.000Z","0.108","0.108","0.101","0.103","27035.68425850"
"2024-05-17T00:00:00.000Z","0.104","0.108","0.103","0.107","24248.99468651"
"2024-05-18T00:00:00.000Z","0.107","0.110","0.105","0.109","45711.43799969"
"2024-05-19T00:00:00.000Z","0.107","0.110","0.101","0.102","48612.83548844"
"2024-05-20T00:00:00.000Z","0.103","0.110","0.097","0.110","407304.69672549"
"2024-05-21T00:00:00.000Z","0.108","0.112","0.106","0.108","61151.33609506"
"2024-05-22T00:00:00.000Z","0.110","0.110","0.103","0.103","194415.49311093"
"2024-05-23T00:00:00.000Z","0.104","0.105","0.099","0.102","36339.32051325"
"2024-05-24T00:00:00.000Z","0.102","0.109","0.097","0.102","259967.88989192"
"2024-05-25T00:00:00.000Z","0.101","0.104","0.098","0.102","15528.24574554"
