"time","open","high","low","close","volume"
"2022-09-09T00:00:00.000Z","6.1500","6.4700","6.1000","6.3500","67044.92000000"
"2022-09-08T00:00:00.000Z","6.1800","6.3100","5.9900","6.1400","54753.48000000"
"2022-09-07T00:00:00.000Z","6.0700","6.2900","5.8800","6.1800","77099.54000000"
"2022-09-06T00:00:00.000Z","6.6700","6.7900","6.0600","6.0700","84609.55000000"
"2022-09-05T00:00:00.000Z","7.0800","7.1600","6.5600","6.6800","146812.61000000"
"2022-09-04T00:00:00.000Z","6.5800","8.1400","6.5500","7.1000","621603.17000000"
"2022-09-03T00:00:00.000Z","6.0100","7.1300","5.9000","6.5800","83817.72000000"
"2022-09-02T00:00:00.000Z","6.0700","6.1700","5.9000","5.9700","31516.48000000"
"2022-09-01T00:00:00.000Z","6.0300","6.1400","5.7800","6.0700","41540.58000000"
"2022-08-31T00:00:00.000Z","6.1400","6.3200","5.9700","6.0200","38724.82000000"
"2022-08-30T00:00:00.000Z","6.2900","7.0200","6.0500","6.1300","116787.86000000"
"2022-08-29T00:00:00.000Z","6.1000","6.3500","5.8500","6.2700","51891.00000000"
"2022-08-28T00:00:00.000Z","6.2100","6.3800","6.0900","6.0900","40264.48000000"
"2022-08-27T00:00:00.000Z","6.4600","6.7300","6.1000","6.2200","54500.75000000"
"2022-08-26T00:00:00.000Z","6.9000","7.7300","6.3800","6.4500","135933.57000000"
"2022-08-25T00:00:00.000Z","7.1000","7.2400","6.8800","6.9100","65167.45000000"
"2022-08-24T00:00:00.000Z","7.1400","7.3900","7.0300","7.1000","76529.67000000"
"2022-08-23T00:00:00.000Z","7.0200","7.3600","6.8500","7.1500","90579.24000000"
"2022-08-22T00:00:00.000Z","7.3000","7.3400","6.8000","7.0200","97287.05000000"
"2022-08-21T00:00:00.000Z","7.4900","8.0800","7.1900","7.2900","135698.77000000"
"2022-08-20T00:00:00.000Z","6.4100","8.2500","6.4100","7.4600","331662.44000000"
"2022-08-19T00:00:00.000Z","7.3100","7.6400","6.2500","6.4000","131480.14000000"
"2022-08-18T00:00:00.000Z","8.0300","8.3700","7.2900","7.2900","136940.80000000"
"2022-08-17T00:00:00.000Z","8.0700","9.4400","7.7700","8.0200","435434.97000000"
"2022-08-16T00:00:00.000Z","7.4400","8.4500","7.1000","8.0900","400223.07000000"
"2022-08-15T00:00:00.000Z","7.7400","7.9100","7.3800","7.4200","46463.22000000"
"2022-08-14T00:00:00.000Z","7.9600","8.0400","7.6000","7.7500","63060.18000000"
"2022-08-13T00:00:00.000Z","8.1200","8.2500","7.8900","7.9400","70636.93000000"
"2022-08-12T00:00:00.000Z","8.2700","8.2700","8.0300","8.1100","31021.46000000"
"2022-08-11T00:00:00.000Z","8.3300","8.5300","8.1200","8.2600","58540.66000000"
"2022-08-10T00:00:00.000Z","8.2700","8.6500","7.9900","8.3200","74929.68000000"
"2022-08-09T00:00:00.000Z","8.6500","8.7500","8.1000","8.2800","72633.34000000"
"2022-08-08T00:00:00.000Z","8.8100","9.1100","8.5600","8.6500","65525.96000000"
"2022-08-07T00:00:00.000Z","8.6700","9.6600","8.6100","8.8100","149262.89000000"
"2022-08-06T00:00:00.000Z","8.6000","9.1200","8.4200","8.6700","101297.98000000"
"2022-08-05T00:00:00.000Z","8.4100","8.9400","8.3300","8.6000","93971.27000000"
"2022-08-04T00:00:00.000Z","8.7400","8.9300","8.1700","8.4500","85083.04000000"
"2022-08-03T00:00:00.000Z","8.8800","9.0500","8.6000","8.7500","73179.79000000"
"2022-08-02T00:00:00.000Z","8.9900","9.5500","8.5000","8.8700","145402.60000000"
"2022-08-01T00:00:00.000Z","10.1100","10.3200","8.7000","8.9600","637983.43000000"
"2022-07-31T00:00:00.000Z","8.2600","11.7500","8.0500","10.0700","935041.68000000"
"2022-07-30T00:00:00.000Z","9.1900","9.5800","7.8500","8.2600","391340.47000000"
"2022-07-29T00:00:00.000Z","10.2900","10.6700","8.4600","9.1200","454852.80000000"
"2022-07-28T00:00:00.000Z","11.3700","11.8300","10.1100","10.2500","526354.65000000"
"2022-07-27T00:00:00.000Z","19.2500","21.0500","9.5700","11.4200","909445.48000000"
"2022-07-26T00:00:00.000Z","18.2500","21.7000","17.7400","19.2500","307464.21000000"
"2022-07-25T00:00:00.000Z","21.7600","22.3700","16.9300","18.2200","372454.29000000"
"2022-07-24T00:00:00.000Z","20.4500","25.0000","20.2700","21.6300","497997.46000000"
"2022-07-23T00:00:00.000Z","15.2000","24.0000","14.6600","20.4500","878409.36000000"
"2022-07-22T00:00:00.000Z","11.6900","15.4300","11.5400","15.1300","361225.24000000"
"2022-07-21T00:00:00.000Z","12.2200","13.9500","10.6500","11.6600","377547.91000000"
"2022-07-20T00:00:00.000Z","7.9000","14.4600","7.7500","12.2100","533345.59000000"
"2022-07-19T00:00:00.000Z","7.7300","8.3900","7.2000","7.9000","216248.89000000"
"2022-07-18T00:00:00.000Z","6.3700","9.2500","6.0500","7.7800","501964.86000000"
"2022-07-17T00:00:00.000Z","6.9900","8.7500","5.6100","6.3900","588249.26000000"
"2022-07-16T00:00:00.000Z","3.1800","36.0000","3.1400","6.9900","519081.10000000"
"2022-07-15T00:00:00.000Z","3.2000","3.4200","3.0500","3.2000","17971.37000000"
"2022-07-14T00:00:00.000Z","2.9500","3.3200","2.9300","3.1700","10606.29000000"
"2022-07-13T00:00:00.000Z","2.8300","3.1100","2.7600","2.9600","6042.92000000"
"2022-07-12T00:00:00.000Z","3.0200","3.1500","2.8100","2.8400","36262.52000000"
"2022-07-11T00:00:00.000Z","2.8900","3.7200","2.8900","3.0200","66097.45000000"
"2022-07-10T00:00:00.000Z","2.9700","3.0200","2.8500","2.8900","4115.21000000"
"2022-07-09T00:00:00.000Z","3.0300","3.1800","3.0300","3.0700","1153.79000000"
"2022-07-08T00:00:00.000Z","3.0800","3.1300","2.9400","3.0400","2266.76000000"
"2022-07-07T00:00:00.000Z","2.9500","3.5000","2.9300","3.1000","7063.91000000"
"2022-07-06T00:00:00.000Z","2.8200","2.9700","2.7800","2.9700","1564.80000000"
"2022-07-05T00:00:00.000Z","2.9000","2.9300","2.7500","2.8200","2426.56000000"
"2022-07-04T00:00:00.000Z","2.8500","2.9000","2.8200","2.8600","1679.86000000"
"2022-07-03T00:00:00.000Z","2.7700","3.0600","2.7400","2.8600","3473.65000000"
"2022-07-02T00:00:00.000Z","2.6600","3.0700","2.6200","2.8100","8300.31000000"
"2022-07-01T00:00:00.000Z","2.6900","2.7700","2.6300","2.6600","2024.60000000"
"2022-06-30T00:00:00.000Z","2.7700","2.7700","2.5800","2.7200","2434.23000000"
"2022-06-29T00:00:00.000Z","2.7300","3.5300","2.6800","2.7600","37973.61000000"
"2022-06-28T00:00:00.000Z","2.6300","2.7600","2.5900","2.7300","5838.81000000"
"2022-06-27T00:00:00.000Z","2.7500","2.8300","2.6400","2.6800","4199.54000000"
"2022-06-26T00:00:00.000Z","2.9200","2.9500","2.7400","2.7500","19223.26000000"
"2022-06-25T00:00:00.000Z","2.8300","3.9500","2.8100","2.9600","52813.35000000"
"2022-06-24T00:00:00.000Z","2.6500","2.9000","2.6100","2.8200","3074.47000000"
"2022-06-23T00:00:00.000Z","2.5600","2.6500","2.5400","2.6400","550.09000000"
"2022-06-22T00:00:00.000Z","2.5500","2.5500","2.4800","2.5300","849.61000000"
"2022-06-21T00:00:00.000Z","2.6700","2.7500","2.5800","2.5900","625.36000000"
"2022-06-20T00:00:00.000Z","2.4200","2.6300","2.4200","2.6200","240.17000000"
"2022-06-19T00:00:00.000Z","2.2600","2.4800","2.2600","2.4800","1830.23000000"
"2022-06-18T00:00:00.000Z","2.5800","2.6200","2.2200","2.3100","1202.64000000"
"2022-06-17T00:00:00.000Z","2.5800","2.6100","2.5500","2.5500","975.04000000"
"2022-06-16T00:00:00.000Z","2.8600","2.8600","2.6800","2.7000","373.22000000"
"2022-06-15T00:00:00.000Z","2.8000","2.9200","2.5800","2.8800","3957.91000000"
"2022-06-14T00:00:00.000Z","2.7100","2.8600","2.6600","2.8100","16201.90000000"
