"price","volume","time","side","orderType"
"11.41900000","9.14397000","2024-05-26T18:00:29.802Z","sell","maker"
"11.41200000","0.00000400","2024-05-26T18:00:29.712Z","sell","maker"
"11.41200000","150.00000000","2024-05-26T18:00:26.915Z","sell","maker"
"11.41200000","84.79303000","2024-05-26T18:00:26.915Z","sell","maker"
"11.41200000","11.70338800","2024-05-26T18:00:26.850Z","sell","maker"
"11.41200000","11.60768100","2024-05-26T18:00:26.846Z","sell","maker"
"11.41200000","9.26247300","2024-05-26T18:00:26.845Z","sell","maker"
"11.41200000","10.92906000","2024-05-26T18:00:26.837Z","sell","maker"
"11.41200000","41.93286600","2024-05-26T18:00:26.837Z","sell","maker"
"11.41200000","14.12205900","2024-05-26T18:00:26.835Z","sell","maker"
"11.41200000","41.10995800","2024-05-26T18:00:26.826Z","sell","maker"
"11.41200000","7.81242800","2024-05-26T18:00:26.823Z","sell","maker"
"11.41200000","20.02438200","2024-05-26T18:00:26.811Z","sell","maker"
"11.41200000","57.35761900","2024-05-26T18:00:26.707Z","sell","maker"
"11.41200000","58.20200000","2024-05-26T18:00:26.632Z","sell","maker"
"11.41200000","11.07663500","2024-05-26T18:00:25.900Z","sell","maker"
"11.41200000","7.17542800","2024-05-26T18:00:25.607Z","sell","maker"
"11.41200000","18.90389600","2024-05-26T18:00:25.596Z","sell","maker"
"11.41200000","6.81411200","2024-05-26T18:00:25.595Z","sell","maker"
"11.41200000","24.44882700","2024-05-26T18:00:25.594Z","sell","maker"
"11.41200000","34.01691100","2024-05-26T18:00:25.584Z","sell","maker"
"11.41200000","174.55500000","2024-05-26T18:00:25.573Z","sell","maker"
"11.41200000","44.37659400","2024-05-26T18:00:25.529Z","sell","maker"
"11.41200000","13.38881700","2024-05-26T18:00:25.476Z","sell","maker"
"11.41200000","112.78518300","2024-05-26T18:00:25.299Z","sell","maker"
"11.41200000","113.73295900","2024-05-26T18:00:25.292Z","sell","maker"
"11.41200000","17.52496000","2024-05-26T18:00:25.292Z","sell","maker"
"11.41200000","150.00000000","2024-05-26T18:00:25.105Z","sell","maker"
"11.41200000","50.00000000","2024-05-26T18:00:25.042Z","sell","maker"
"11.41200000","69.31428600","2024-05-26T18:00:25.039Z","sell","maker"
"11.41200000","100.00000000","2024-05-26T18:00:25.035Z","sell","maker"
"11.41200000","83.48070000","2024-05-26T18:00:25.035Z","sell","maker"
"11.41200000","69.00000000","2024-05-26T18:00:25.028Z","sell","maker"
"11.41200000","16.95822400","2024-05-26T18:00:24.890Z","sell","maker"
"11.41200000","19.05240700","2024-05-26T18:00:24.884Z","sell","maker"
"11.41200000","22.51855900","2024-05-26T18:00:24.841Z","sell","maker"
"11.41100000","17.52694700","2024-05-26T18:00:23.242Z","buy","maker"
"11.41100000","53.11025900","2024-05-26T18:00:23.242Z","buy","maker"
"11.41200000","129.16100000","2024-05-26T18:00:22.955Z","sell","maker"
"11.41200000","109.29700000","2024-05-26T18:00:20.733Z","sell","maker"
"11.41200000","50.48137500","2024-05-26T18:00:20.229Z","sell","maker"
"11.41200000","41.86774600","2024-05-26T18:00:20.229Z","sell","maker"
"11.41200000","59.88147500","2024-05-26T18:00:20.227Z","sell","maker"
"11.41200000","19.90995900","2024-05-26T18:00:20.218Z","sell","maker"
"11.41200000","142.20100000","2024-05-26T18:00:14.198Z","sell","maker"
"11.40700000","43.53125500","2024-05-26T18:00:06.925Z","buy","maker"
"11.40600000","17.53463000","2024-05-26T18:00:01.816Z","buy","maker"
"11.40800000","97.17704000","2024-05-26T18:00:00.306Z","buy","maker"
"11.40800000","330.52065700","2024-05-26T18:00:00.266Z","buy","maker"
"11.40900000","17.52859900","2024-05-26T18:00:00.259Z","buy","maker"
"11.41100000","17.52694700","2024-05-26T17:59:51.971Z","buy","maker"
"11.41200000","19.21999900","2024-05-26T17:59:49.762Z","sell","maker"
"11.40900000","0.00000700","2024-05-26T17:59:49.089Z","sell","maker"
"11.40900000","31.23097000","2024-05-26T17:59:48.601Z","sell","maker"
"11.40900000","50.00000000","2024-05-26T17:59:48.599Z","sell","maker"
"11.40900000","50.00000000","2024-05-26T17:59:48.599Z","sell","maker"
"11.40900000","50.00000000","2024-05-26T17:59:48.595Z","sell","maker"
"11.40900000","50.00000000","2024-05-26T17:59:48.549Z","sell","maker"
"11.40900000","50.00000000","2024-05-26T17:59:48.522Z","sell","maker"
"11.40900000","200.00000000","2024-05-26T17:59:48.518Z","sell","maker"
"11.40900000","203.95400000","2024-05-26T17:59:48.506Z","sell","maker"
"11.40900000","50.00000000","2024-05-26T17:59:48.503Z","sell","maker"
"11.40900000","100.00000000","2024-05-26T17:59:48.502Z","sell","maker"
"11.40900000","50.00000000","2024-05-26T17:59:48.386Z","sell","maker"
"11.40900000","94.51458000","2024-05-26T17:59:48.382Z","sell","maker"
