"time","open","high","low","close","volume"
"2022-07-06T00:00:00.000Z","23.51","24.89","22.95","24.59","37.34613607"
"2022-07-05T00:00:00.000Z","24.25","26.32","23.38","24.15","64.79475497"
"2022-07-04T00:00:00.000Z","23.05","24.69","22.06","24.69","15.98039380"
"2022-07-03T00:00:00.000Z","23.49","27.30","22.73","23.36","605.19063609"
"2022-07-02T00:00:00.000Z","22.99","23.36","22.32","23.23","43.11801699"
"2022-07-01T00:00:00.000Z","23.46","25.00","22.61","23.31","85.38795425"
"2022-06-30T00:00:00.000Z","23.26","23.43","21.66","23.43","529.33927638"
"2022-06-29T00:00:00.000Z","24.29","25.00","22.96","24.81","343.42662395"
"2022-06-28T00:00:00.000Z","25.10","27.30","23.55","23.83","125.20117535"
"2022-06-27T00:00:00.000Z","24.98","26.40","24.66","26.17","169.41438472"
"2022-06-26T00:00:00.000Z","27.28","33.68","25.02","25.44","234.81951828"
"2022-06-25T00:00:00.000Z","27.39","33.86","26.38","27.98","443.93274486"
"2022-06-24T00:00:00.000Z","20.51","38.49","20.31","25.53","415.77077443"
"2022-06-23T00:00:00.000Z","19.50","20.51","19.50","20.51","12.15046281"
"2022-06-22T00:00:00.000Z","20.19","20.36","19.01","19.28","32.65625264"
"2022-06-21T00:00:00.000Z","22.31","22.31","18.18","20.36","159.07199565"
"2022-06-20T00:00:00.000Z","20.35","22.66","18.33","21.64","8.75961859"
"2022-06-19T00:00:00.000Z","20.02","20.53","18.01","19.87","67.48185819"
"2022-06-18T00:00:00.000Z","23.29","25.89","16.99","20.04","154.41399331"
"2022-06-17T00:00:00.000Z","19.04","26.83","18.29","22.76","105.22903433"
"2022-06-16T00:00:00.000Z","21.04","21.57","17.37","18.01","51.30339278"
"2022-06-15T00:00:00.000Z","20.61","22.85","17.43","20.79","86.15731803"
"2022-06-14T00:00:00.000Z","19.62","23.46","19.62","20.32","44.62092369"
"2022-06-13T00:00:00.000Z","23.96","28.85","19.33","21.19","110.88463215"
"2022-06-12T00:00:00.000Z","26.19","26.19","24.05","24.35","22.68391794"
"2022-06-11T00:00:00.000Z","27.84","28.37","25.46","26.38","58.29175566"
"2022-06-10T00:00:00.000Z","28.92","30.03","27.32","27.76","15.12954969"
"2022-06-09T00:00:00.000Z","28.98","29.53","28.74","29.53","0.36603939"
"2022-06-08T00:00:00.000Z","30.63","30.82","29.29","29.49","7.97365502"
