"time","open","high","low","close","volume"
"2024-03-07T00:00:00.000Z","1.4812","1.6176","1.4812","1.5845","721216.85822"
"2024-03-08T00:00:00.000Z","1.5817","1.6022","1.4495","1.5489","561357.94259"
"2024-03-09T00:00:00.000Z","1.5488","1.6718","1.5235","1.5821","784995.26787"
"2024-03-10T00:00:00.000Z","1.5874","1.6564","1.5197","1.5551","318188.34797"
"2024-03-11T00:00:00.000Z","1.5584","1.5914","1.4798","1.5707","312111.11082"
"2024-03-12T00:00:00.000Z","1.5761","1.6600","1.4356","1.5975","751096.85804"
"2024-03-13T00:00:00.000Z","1.5968","1.6948","1.5768","1.6206","896590.82126"
"2024-03-14T00:00:00.000Z","1.6170","1.6593","1.4717","1.5712","676327.80904"
"2024-03-15T00:00:00.000Z","1.5713","1.5805","1.3454","1.4875","502084.98625"
"2024-03-16T00:00:00.000Z","1.4929","1.7167","1.4929","1.6287","1631450.44511"
"2024-03-17T00:00:00.000Z","1.6246","1.6346","1.4400","1.6152","431701.58362"
"2024-03-18T00:00:00.000Z","1.6200","1.7508","1.5000","1.5213","1434614.23693"
"2024-03-19T00:00:00.000Z","1.5216","1.7500","1.4302","1.6506","2069871.40996"
"2024-03-20T00:00:00.000Z","1.6441","1.7845","1.4998","1.7547","2095667.26926"
"2024-03-21T00:00:00.000Z","1.7454","1.9475","1.7422","1.8273","988454.50400"
"2024-03-22T00:00:00.000Z","1.8229","1.8319","1.6861","1.7301","1221245.76525"
"2024-03-23T00:00:00.000Z","1.7237","1.7363","1.6444","1.6444","286322.97468"
"2024-03-24T00:00:00.000Z","1.6528","1.6978","1.6218","1.6799","311271.78038"
"2024-03-25T00:00:00.000Z","1.6700","1.8250","1.6000","1.7007","1368422.60324"
"2024-03-26T00:00:00.000Z","1.7096","1.8956","1.6345","1.8922","938361.05471"
"2024-03-27T00:00:00.000Z","1.8806","2.1798","1.8563","2.0782","1477500.56693"
"2024-03-28T00:00:00.000Z","2.0974","2.1619","1.9592","2.0206","834568.79198"
"2024-03-29T00:00:00.000Z","2.0213","2.1472","1.9043","1.9043","581697.18286"
"2024-03-30T00:00:00.000Z","1.9035","1.9563","1.8707","1.8812","199376.15693"
"2024-03-31T00:00:00.000Z","1.8821","1.9247","1.8654","1.9154","223405.48634"
"2024-04-01T00:00:00.000Z","1.9124","2.0237","1.7977","1.9384","697832.98213"
"2024-04-02T00:00:00.000Z","1.9385","2.0033","1.7294","1.7350","956211.09015"
"2024-04-03T00:00:00.000Z","1.7331","1.7670","1.6400","1.6700","977197.82285"
"2024-04-04T00:00:00.000Z","1.6663","1.7437","1.6629","1.6810","435926.50548"
"2024-04-05T00:00:00.000Z","1.6747","1.6747","1.5464","1.6076","514181.62492"
"2024-04-06T00:00:00.000Z","1.6048","1.6440","1.6014","1.6275","114205.52429"
"2024-04-07T00:00:00.000Z","1.6257","1.6668","1.6067","1.6413","216177.83277"
"2024-04-08T00:00:00.000Z","1.6417","1.7208","1.6215","1.7112","383121.34607"
"2024-04-09T00:00:00.000Z","1.7113","1.9200","1.3300","1.5740","876602.07083"
"2024-04-10T00:00:00.000Z","1.5700","1.5794","1.4610","1.5198","295268.92199"
"2024-04-11T00:00:00.000Z","1.5214","1.5554","1.4760","1.4911","209312.00057"
"2024-04-12T00:00:00.000Z","1.4935","1.5120","1.0579","1.2422","1491504.23097"
"2024-04-13T00:00:00.000Z","1.2409","1.2466","0.9000","1.0649","1204750.50197"
"2024-04-14T00:00:00.000Z","1.0607","1.2050","1.0260","1.1969","433698.02383"
"2024-04-15T00:00:00.000Z","1.1877","1.2965","1.1200","1.1796","390693.40436"
"2024-04-16T00:00:00.000Z","1.1703","1.2317","1.1087","1.2285","373912.77421"
"2024-04-17T00:00:00.000Z","1.2212","1.3550","1.1793","1.2515","925445.84919"
"2024-04-18T00:00:00.000Z","1.2596","1.2858","1.2040","1.2555","383853.59541"
"2024-04-19T00:00:00.000Z","1.2476","1.3885","1.1357","1.3333","427424.04655"
"2024-04-20T00:00:00.000Z","1.3359","1.4696","1.3098","1.4335","296027.38364"
"2024-04-21T00:00:00.000Z","1.4272","1.4421","1.3423","1.3700","128133.12744"
"2024-04-22T00:00:00.000Z","1.3736","1.4401","1.3586","1.3934","201917.92642"
"2024-04-23T00:00:00.000Z","1.3930","1.4121","1.3108","1.3254","330600.59580"
"2024-04-24T00:00:00.000Z","1.3255","1.3428","1.2376","1.2438","312145.85856"
"2024-04-25T00:00:00.000Z","1.2473","1.2652","1.1887","1.2239","337170.85698"
"2024-04-26T00:00:00.000Z","1.2200","1.2200","1.1638","1.1728","250574.65925"
"2024-04-27T00:00:00.000Z","1.1813","1.2280","1.1240","1.2107","180039.13900"
"2024-04-28T00:00:00.000Z","1.2051","1.2568","1.2051","1.2174","111465.33344"
"2024-04-29T00:00:00.000Z","1.2229","1.2283","1.1697","1.1941","175303.08511"
"2024-04-30T00:00:00.000Z","1.1888","1.2059","1.0727","1.1397","434863.49421"
"2024-05-01T00:00:00.000Z","1.1395","1.1613","1.0684","1.1475","582186.69444"
"2024-05-02T00:00:00.000Z","1.1386","1.1586","1.0949","1.1227","358219.92973"
"2024-05-03T00:00:00.000Z","1.1230","1.1444","1.0703","1.1125","1215834.71033"
"2024-05-04T00:00:00.000Z","1.1070","1.1217","1.0419","1.0912","741016.74816"
"2024-05-05T00:00:00.000Z","1.0929","1.1218","1.0561","1.0955","512377.22990"
"2024-05-06T00:00:00.000Z","1.0984","1.1506","1.0798","1.0932","950706.51833"
"2024-05-07T00:00:00.000Z","1.0925","1.1420","1.0790","1.0799","327185.48304"
"2024-05-08T00:00:00.000Z","1.0794","1.0816","1.0067","1.0139","505277.49178"
"2024-05-09T00:00:00.000Z","1.0090","1.0392","0.9743","1.0260","994742.24423"
"2024-05-10T00:00:00.000Z","1.0250","1.1044","1.0045","1.0079","539988.86002"
"2024-05-11T00:00:00.000Z","1.0122","1.0305","0.9911","0.9935","136091.85503"
"2024-05-12T00:00:00.000Z","0.9960","1.0188","0.9939","1.0037","377480.36318"
"2024-05-13T00:00:00.000Z","1.0042","1.0118","0.9434","0.9673","1297855.82556"
"2024-05-14T00:00:00.000Z","0.9670","0.9753","0.8846","0.8955","852083.31513"
"2024-05-15T00:00:00.000Z","0.8961","1.0267","0.8898","0.9910","592955.05211"
"2024-05-16T00:00:00.000Z","0.9937","1.0744","0.9775","1.0259","1205987.90722"
"2024-05-17T00:00:00.000Z","1.0264","1.1399","1.0172","1.0777","575000.96911"
"2024-05-18T00:00:00.000Z","1.0748","1.0917","1.0577","1.0822","225261.30533"
"2024-05-19T00:00:00.000Z","1.0852","1.1800","1.0218","1.0265","204877.25668"
