"time","open","high","low","close","volume"
"2024-05-21T20:28:00.000Z","0.431","0.431","0.431","0.431","0.00000000"
"2024-05-21T20:29:00.000Z","0.431","0.431","0.431","0.431","0.00000000"
"2024-05-21T20:30:00.000Z","0.431","0.431","0.431","0.431","0.00000000"
"2024-05-21T20:31:00.000Z","0.431","0.431","0.431","0.431","0.00000000"
"2024-05-21T20:32:00.000Z","0.431","0.431","0.431","0.431","0.00000000"
"2024-05-21T20:33:00.000Z","0.431","0.431","0.431","0.431","0.00000000"
"2024-05-21T20:34:00.000Z","0.431","0.431","0.431","0.431","0.00000000"
"2024-05-21T20:35:00.000Z","0.433","0.433","0.433","0.433","526.88724464"
"2024-05-21T20:36:00.000Z","0.433","0.433","0.433","0.433","0.00000000"
"2024-05-21T20:37:00.000Z","0.433","0.433","0.433","0.433","0.00000000"
"2024-05-21T20:38:00.000Z","0.434","0.434","0.434","0.434","282.10118849"
"2024-05-21T20:39:00.000Z","0.434","0.434","0.434","0.434","0.00000000"
"2024-05-21T20:40:00.000Z","0.434","0.434","0.434","0.434","0.00000000"
"2024-05-21T20:41:00.000Z","0.434","0.434","0.434","0.434","0.00000000"
"2024-05-21T20:42:00.000Z","0.434","0.434","0.434","0.434","0.00000000"
"2024-05-21T20:43:00.000Z","0.434","0.434","0.434","0.434","0.00000000"
"2024-05-21T20:44:00.000Z","0.434","0.434","0.434","0.434","0.00000000"
"2024-05-21T20:45:00.000Z","0.434","0.434","0.434","0.434","0.00000000"
"2024-05-21T20:46:00.000Z","0.434","0.434","0.434","0.434","0.00000000"
"2024-05-21T20:47:00.000Z","0.434","0.434","0.434","0.434","0.00000000"
"2024-05-21T20:48:00.000Z","0.434","0.434","0.434","0.434","0.00000000"
"2024-05-21T20:49:00.000Z","0.434","0.434","0.434","0.434","0.00000000"
"2024-05-21T20:50:00.000Z","0.434","0.434","0.434","0.434","0.00000000"
"2024-05-21T20:51:00.000Z","0.434","0.434","0.434","0.434","0.00000000"
"2024-05-21T20:52:00.000Z","0.434","0.434","0.434","0.434","0.00000000"
"2024-05-21T20:53:00.000Z","0.434","0.434","0.434","0.434","0.00000000"
"2024-05-21T20:54:00.000Z","0.434","0.434","0.434","0.434","0.00000000"
"2024-05-21T20:55:00.000Z","0.434","0.434","0.434","0.434","0.00000000"
"2024-05-21T20:56:00.000Z","0.434","0.434","0.434","0.434","0.00000000"
"2024-05-21T20:57:00.000Z","0.434","0.434","0.434","0.434","0.00000000"
"2024-05-21T20:58:00.000Z","0.434","0.434","0.434","0.434","0.00000000"
"2024-05-21T20:59:00.000Z","0.434","0.434","0.434","0.434","0.00000000"
"2024-05-21T21:00:00.000Z","0.434","0.434","0.434","0.434","0.00000000"
"2024-05-21T21:01:00.000Z","0.434","0.434","0.434","0.434","0.00000000"
"2024-05-21T21:02:00.000Z","0.434","0.434","0.434","0.434","0.00000000"
"2024-05-21T21:03:00.000Z","0.434","0.434","0.434","0.434","0.00000000"
"2024-05-21T21:04:00.000Z","0.431","0.431","0.431","0.431","219.36563463"
"2024-05-21T21:05:00.000Z","0.431","0.431","0.431","0.431","0.00000000"
"2024-05-21T21:06:00.000Z","0.431","0.431","0.431","0.431","0.00000000"
