"price","volume","timestamp","type"
"774","0.35","2024-05-25T20:20:57.743Z","ask"
"775","6.25293675","2024-05-25T20:20:57.743Z","ask"
"776","5","2024-05-25T20:20:57.743Z","ask"
"777","8.74394474","2024-05-25T20:20:57.743Z","ask"
"777.77","0.52","2024-05-25T20:20:57.743Z","ask"
"778","5","2024-05-25T20:20:57.743Z","ask"
"779","3.89196839","2024-05-25T20:20:57.743Z","ask"
"779.52","0.55","2024-05-25T20:20:57.743Z","ask"
"780","18.86408327","2024-05-25T20:20:57.743Z","ask"
"782","0.25","2024-05-25T20:20:57.743Z","ask"
"782.42","0.51","2024-05-25T20:20:57.743Z","ask"
"782.64","20","2024-05-25T20:20:57.743Z","ask"
"782.92","0.06","2024-05-25T20:20:57.743Z","ask"
"783","38.91953175","2024-05-25T20:20:57.743Z","ask"
"783.34","1","2024-05-25T20:20:57.743Z","ask"
"784.57","0.25","2024-05-25T20:20:57.743Z","ask"
"784.99","0.25","2024-05-25T20:20:57.743Z","ask"
"785","0.15","2024-05-25T20:20:57.743Z","ask"
"785.61","0.42295426","2024-05-25T20:20:57.743Z","ask"
"786","0.3","2024-05-25T20:20:57.743Z","ask"
"786.8","0.0837308","2024-05-25T20:20:57.743Z","ask"
"787.5","30.25","2024-05-25T20:20:57.743Z","ask"
"788","3.37859736","2024-05-25T20:20:57.743Z","ask"
"789","50.3","2024-05-25T20:20:57.743Z","ask"
"789.32","221.69725164","2024-05-25T20:20:57.743Z","ask"
"789.84","0.005","2024-05-25T20:20:57.743Z","ask"
"789.89","0.5","2024-05-25T20:20:57.743Z","ask"
"790","12.39231195","2024-05-25T20:20:57.743Z","ask"
"790.8","0.08293839","2024-05-25T20:20:57.743Z","ask"
"791","0.33944183","2024-05-25T20:20:57.743Z","ask"
"792","2.3","2024-05-25T20:20:57.743Z","ask"
"793","0.013","2024-05-25T20:20:57.743Z","ask"
"794","0.22","2024-05-25T20:20:57.743Z","ask"
"795","12.9070438","2024-05-25T20:20:57.743Z","ask"
"796.33","2.235","2024-05-25T20:20:57.743Z","ask"
"797.4","0.129657","2024-05-25T20:20:57.743Z","ask"
"798","13.61183713","2024-05-25T20:20:57.743Z","ask"
"798.63","0.4","2024-05-25T20:20:57.743Z","ask"
"799","5.08891113","2024-05-25T20:20:57.743Z","ask"
"799.55","0.19505326","2024-05-25T20:20:57.743Z","ask"
"799.9","0.1","2024-05-25T20:20:57.743Z","ask"
"799.98","0.06321301","2024-05-25T20:20:57.743Z","ask"
"799.99","33.10523584","2024-05-25T20:20:57.743Z","ask"
"800","183.1044633","2024-05-25T20:20:57.743Z","ask"
"800.05","0.26325121","2024-05-25T20:20:57.743Z","ask"
"800.5","0.02960648","2024-05-25T20:20:57.743Z","ask"
"801","0.3","2024-05-25T20:20:57.743Z","ask"
"802","0.49875311","2024-05-25T20:20:57.743Z","ask"
"802.91","0.55","2024-05-25T20:20:57.743Z","ask"
"803.22","5","2024-05-25T20:20:57.743Z","ask"
"804","1.3","2024-05-25T20:20:57.743Z","ask"
"805","100.99362024","2024-05-25T20:20:57.743Z","ask"
"807","2.3","2024-05-25T20:20:57.743Z","ask"
"807.48","0.107","2024-05-25T20:20:57.743Z","ask"
"809.23","0.5","2024-05-25T20:20:57.743Z","ask"
"810","10.09527319","2024-05-25T20:20:57.743Z","ask"
"811","0.01","2024-05-25T20:20:57.743Z","ask"
"812","2.23152709","2024-05-25T20:20:57.743Z","ask"
"813","0.3","2024-05-25T20:20:57.743Z","ask"
"813.12","1","2024-05-25T20:20:57.743Z","ask"
"815","0.05","2024-05-25T20:20:57.743Z","ask"
"816","0.3","2024-05-25T20:20:57.743Z","ask"
"818","6.74155445","2024-05-25T20:20:57.743Z","ask"
"819","0.3","2024-05-25T20:20:57.743Z","ask"
"820","37.70932554","2024-05-25T20:20:57.743Z","ask"
"822","0.3","2024-05-25T20:20:57.743Z","ask"
"825","17.51402047","2024-05-25T20:20:57.743Z","ask"
"826.99","0.55","2024-05-25T20:20:57.743Z","ask"
"828","0.3125","2024-05-25T20:20:57.743Z","ask"
"829.62","10.25998252","2024-05-25T20:20:57.743Z","ask"
"830","4.3590922","2024-05-25T20:20:57.743Z","ask"
"830.99","0.00605002","2024-05-25T20:20:57.743Z","ask"
"831","0.3","2024-05-25T20:20:57.743Z","ask"
"833","0.01","2024-05-25T20:20:57.743Z","ask"
"834","0.3","2024-05-25T20:20:57.743Z","ask"
"834.45","0.009","2024-05-25T20:20:57.743Z","ask"
"835","381.07813855","2024-05-25T20:20:57.743Z","ask"
"837","0.3","2024-05-25T20:20:57.743Z","ask"
"838","0.013","2024-05-25T20:20:57.743Z","ask"
"838.38","0.37571344","2024-05-25T20:20:57.743Z","ask"
"838.9","0.01275","2024-05-25T20:20:57.743Z","ask"
"840","2.67911008","2024-05-25T20:20:57.743Z","ask"
"843","0.35","2024-05-25T20:20:57.743Z","ask"
"844","2","2024-05-25T20:20:57.743Z","ask"
"845","0.33918353","2024-05-25T20:20:57.743Z","ask"
"845.51","0.0701708","2024-05-25T20:20:57.743Z","ask"
"846","26.301744","2024-05-25T20:20:57.743Z","ask"
"848","50.86906572","2024-05-25T20:20:57.743Z","ask"
"849","0.31421202","2024-05-25T20:20:57.743Z","ask"
"849.88","0.012","2024-05-25T20:20:57.743Z","ask"
"850","53.77551367","2024-05-25T20:20:57.743Z","ask"
"851.8","0.55","2024-05-25T20:20:57.743Z","ask"
"852","0.3","2024-05-25T20:20:57.743Z","ask"
"855","0.36","2024-05-25T20:20:57.743Z","ask"
"857.43","0.04382844","2024-05-25T20:20:57.743Z","ask"
"858","0.3","2024-05-25T20:20:57.743Z","ask"
"858.26","0.05826151","2024-05-25T20:20:57.743Z","ask"
"859","1","2024-05-25T20:20:57.743Z","ask"
"860","2.32723294","2024-05-25T20:20:57.743Z","ask"
"861","2.09668688","2024-05-25T20:20:57.743Z","ask"
"861.01","0.36319311","2024-05-25T20:20:57.743Z","ask"
"864","0.13587443","2024-05-25T20:20:57.744Z","ask"
"865","5.05","2024-05-25T20:20:57.744Z","ask"
"867","0.36","2024-05-25T20:20:57.744Z","ask"
"870","0.46","2024-05-25T20:20:57.744Z","ask"
"870.7","2.2990681","2024-05-25T20:20:57.744Z","ask"
"873","0.36","2024-05-25T20:20:57.744Z","ask"
"875","1.062","2024-05-25T20:20:57.744Z","ask"
"876","0.93077625","2024-05-25T20:20:57.744Z","ask"
"876.54","0.15","2024-05-25T20:20:57.744Z","ask"
"877","0.01","2024-05-25T20:20:57.744Z","ask"
"877.36","0.55","2024-05-25T20:20:57.744Z","ask"
"878.82","0.05","2024-05-25T20:20:57.744Z","ask"
"879","0.36","2024-05-25T20:20:57.744Z","ask"
"879.26","0.0262009","2024-05-25T20:20:57.744Z","ask"
"880","1.0678795","2024-05-25T20:20:57.744Z","ask"
"882","0.36","2024-05-25T20:20:57.744Z","ask"
"882.5","15.25","2024-05-25T20:20:57.744Z","ask"
"884","5","2024-05-25T20:20:57.744Z","ask"
"884.4","0.25","2024-05-25T20:20:57.744Z","ask"
"885","18.22898972","2024-05-25T20:20:57.744Z","ask"
"887","0.25","2024-05-25T20:20:57.744Z","ask"
"888","30.63753171","2024-05-25T20:20:57.744Z","ask"
"888.88","38.57352727","2024-05-25T20:20:57.744Z","ask"
"889","0.77330821","2024-05-25T20:20:57.744Z","ask"
"889.2","1","2024-05-25T20:20:57.744Z","ask"
"890","1.56318202","2024-05-25T20:20:57.744Z","ask"
"891","0.36","2024-05-25T20:20:57.744Z","ask"
"891.59","0.01","2024-05-25T20:20:57.744Z","ask"
"894","0.76","2024-05-25T20:20:57.744Z","ask"
"895","0.15","2024-05-25T20:20:57.744Z","ask"
"897","0.36","2024-05-25T20:20:57.744Z","ask"
"898","0.1","2024-05-25T20:20:57.744Z","ask"
"899","2.12458467","2024-05-25T20:20:57.744Z","ask"
"900","63.16446233","2024-05-25T20:20:57.744Z","ask"
"903","100.36","2024-05-25T20:20:57.744Z","ask"
"903.68","0.55","2024-05-25T20:20:57.744Z","ask"
"904.21","0.0701708","2024-05-25T20:20:57.744Z","ask"
"905","1.05","2024-05-25T20:20:57.744Z","ask"
"906","4.03498937","2024-05-25T20:20:57.744Z","ask"
"907","2","2024-05-25T20:20:57.744Z","ask"
"909","0.36","2024-05-25T20:20:57.744Z","ask"
"910","7.39023394","2024-05-25T20:20:57.744Z","ask"
"911","0.01","2024-05-25T20:20:57.744Z","ask"
"912","88.36","2024-05-25T20:20:57.744Z","ask"
"914","0.006","2024-05-25T20:20:57.744Z","ask"
"914.4","5","2024-05-25T20:20:57.744Z","ask"
"915","0.38","2024-05-25T20:20:57.744Z","ask"
"916.11","0.54818037","2024-05-25T20:20:57.744Z","ask"
"918","0.36","2024-05-25T20:20:57.744Z","ask"
"919","0.015","2024-05-25T20:20:57.744Z","ask"
"920","0.1","2024-05-25T20:20:57.744Z","ask"
"920.08","5","2024-05-25T20:20:57.744Z","ask"
"921","0.36","2024-05-25T20:20:57.744Z","ask"
"923.8","0.3","2024-05-25T20:20:57.744Z","ask"
"924","0.41465368","2024-05-25T20:20:57.744Z","ask"
"925","3.03507462","2024-05-25T20:20:57.744Z","ask"
"925.6","5","2024-05-25T20:20:57.744Z","ask"
"926.25","1","2024-05-25T20:20:57.744Z","ask"
"927","0.36","2024-05-25T20:20:57.744Z","ask"
"930","0.52","2024-05-25T20:20:57.744Z","ask"
"930.79","0.55","2024-05-25T20:20:57.744Z","ask"
"933","0.37","2024-05-25T20:20:57.744Z","ask"
"935","0.05","2024-05-25T20:20:57.744Z","ask"
"936","0.36","2024-05-25T20:20:57.744Z","ask"
"938","0.5","2024-05-25T20:20:57.744Z","ask"
"939","0.36","2024-05-25T20:20:57.744Z","ask"
"940","1.25385377","2024-05-25T20:20:57.744Z","ask"
"940.31","0.009","2024-05-25T20:20:57.744Z","ask"
"942","4.66184847","2024-05-25T20:20:57.744Z","ask"
"943","16.49495876","2024-05-25T20:20:57.744Z","ask"
"944","0.4","2024-05-25T20:20:57.744Z","ask"
"944.1","9.66816366","2024-05-25T20:20:57.744Z","ask"
"945","0.91","2024-05-25T20:20:57.744Z","ask"
"948","0.86","2024-05-25T20:20:57.744Z","ask"
"949","1","2024-05-25T20:20:57.744Z","ask"
"950","11.76001113","2024-05-25T20:20:57.744Z","ask"
"951","0.55531168","2024-05-25T20:20:57.744Z","ask"
"953.62","0.05243548","2024-05-25T20:20:57.744Z","ask"
"954","0.36","2024-05-25T20:20:57.744Z","ask"
"955","0.06","2024-05-25T20:20:57.744Z","ask"
"957","0.36","2024-05-25T20:20:57.744Z","ask"
"958","100","2024-05-25T20:20:57.744Z","ask"
"960","0.621","2024-05-25T20:20:57.744Z","ask"
"962.92","0.0701708","2024-05-25T20:20:57.744Z","ask"
"963","0.36","2024-05-25T20:20:57.744Z","ask"
"964.33","0.74","2024-05-25T20:20:57.744Z","ask"
"965","0.55","2024-05-25T20:20:57.744Z","ask"
"966","0.36","2024-05-25T20:20:57.744Z","ask"
"968","5.434","2024-05-25T20:20:57.744Z","ask"
"968.35","5","2024-05-25T20:20:57.744Z","ask"
"969","0.36","2024-05-25T20:20:57.744Z","ask"
"969.01","0.2482693","2024-05-25T20:20:57.744Z","ask"
"969.88","0.09392836","2024-05-25T20:20:57.744Z","ask"
"970","0.111","2024-05-25T20:20:57.744Z","ask"
"970.41","5","2024-05-25T20:20:57.744Z","ask"
"972","0.36","2024-05-25T20:20:57.744Z","ask"
"972.96","0.06694559","2024-05-25T20:20:57.744Z","ask"
"974","0.4","2024-05-25T20:20:57.744Z","ask"
"974.11","5","2024-05-25T20:20:57.744Z","ask"
"975","0.61","2024-05-25T20:20:57.744Z","ask"
"975.5","1.733939","2024-05-25T20:20:57.744Z","ask"
"976.15","0.75","2024-05-25T20:20:57.744Z","ask"
"977","0.92387209","2024-05-25T20:20:57.744Z","ask"
"978","0.36","2024-05-25T20:20:57.744Z","ask"
"978.88","0.1","2024-05-25T20:20:57.744Z","ask"
"979.99","0.00718222","2024-05-25T20:20:57.744Z","ask"
"980","5.3","2024-05-25T20:20:57.744Z","ask"
"980.5","1.52101248","2024-05-25T20:20:57.744Z","ask"
"981","0.86968399","2024-05-25T20:20:57.744Z","ask"
"982","0.05","2024-05-25T20:20:57.744Z","ask"
"984","0.36","2024-05-25T20:20:57.744Z","ask"
"984.35","0.5","2024-05-25T20:20:57.744Z","ask"
"985","2.36429637","2024-05-25T20:20:57.744Z","ask"
"985.15","0.84545202","2024-05-25T20:20:57.744Z","ask"
"985.76","2.83631658","2024-05-25T20:20:57.744Z","ask"
"986.45","0.09834778","2024-05-25T20:20:57.744Z","ask"
"987","0.6132928","2024-05-25T20:20:57.744Z","ask"
"987.8","5","2024-05-25T20:20:57.744Z","ask"
"988","4","2024-05-25T20:20:57.744Z","ask"
"988.2","0.097","2024-05-25T20:20:57.744Z","ask"
"989","2.5","2024-05-25T20:20:57.744Z","ask"
"989.69","0.1","2024-05-25T20:20:57.744Z","ask"
"989.89","0.45459596","2024-05-25T20:20:57.744Z","ask"
"990","46.78034744","2024-05-25T20:20:57.744Z","ask"
"990.04","5","2024-05-25T20:20:57.744Z","ask"
"991","0.16374816","2024-05-25T20:20:57.744Z","ask"
"993","0.36","2024-05-25T20:20:57.744Z","ask"
"994","0.3","2024-05-25T20:20:57.744Z","ask"
"995","31.09585873","2024-05-25T20:20:57.744Z","ask"
"996","2.74131552","2024-05-25T20:20:57.744Z","ask"
"996.37","0.25","2024-05-25T20:20:57.744Z","ask"
"997","4.6","2024-05-25T20:20:57.744Z","ask"
"998","1.95444386","2024-05-25T20:20:57.744Z","ask"
"998.42","1.01","2024-05-25T20:20:57.744Z","ask"
"999","148.30916905","2024-05-25T20:20:57.744Z","ask"
"999.98","0.75","2024-05-25T20:20:57.744Z","ask"
"999.99","3.33303333","2024-05-25T20:20:57.744Z","ask"
"1000","2068.85054303","2024-05-25T20:20:57.744Z","ask"
"1001","1","2024-05-25T20:20:57.744Z","ask"
"1002","0.36","2024-05-25T20:20:57.744Z","ask"
"1003","100","2024-05-25T20:20:57.744Z","ask"
"1004.02","10","2024-05-25T20:20:57.744Z","ask"
"1005","0.36","2024-05-25T20:20:57.744Z","ask"
"1008","0.36","2024-05-25T20:20:57.744Z","ask"
"1010","3.25","2024-05-25T20:20:57.744Z","ask"
"1011","0.36","2024-05-25T20:20:57.744Z","ask"
"1011.11","2","2024-05-25T20:20:57.744Z","ask"
"1012","0.01","2024-05-25T20:20:57.744Z","ask"
"1014","0.36","2024-05-25T20:20:57.744Z","ask"
"1017","0.36","2024-05-25T20:20:57.744Z","ask"
"1020","1.48745098","2024-05-25T20:20:57.744Z","ask"
"1020.23","5","2024-05-25T20:20:57.744Z","ask"
"1021","1","2024-05-25T20:20:57.744Z","ask"
"1021.12","0.2","2024-05-25T20:20:57.744Z","ask"
"1021.62","0.0701708","2024-05-25T20:20:57.744Z","ask"
"1022","0.22164134","2024-05-25T20:20:57.744Z","ask"
"1023","0.37","2024-05-25T20:20:57.744Z","ask"
"1024","5","2024-05-25T20:20:57.744Z","ask"
"1025","0.01535689","2024-05-25T20:20:57.744Z","ask"
"1025.9","5","2024-05-25T20:20:57.744Z","ask"
"1026","0.36","2024-05-25T20:20:57.744Z","ask"
"1029","0.36","2024-05-25T20:20:57.744Z","ask"
"1030","3.5","2024-05-25T20:20:57.744Z","ask"
"1032","0.36","2024-05-25T20:20:57.744Z","ask"
"1035","0.36","2024-05-25T20:20:57.744Z","ask"
"1038","0.36","2024-05-25T20:20:57.744Z","ask"
"1040.33","2.06576357","2024-05-25T20:20:57.744Z","ask"
"1041","0.36","2024-05-25T20:20:57.744Z","ask"
"1044","1.00999066","2024-05-25T20:20:57.744Z","ask"
"1046","3","2024-05-25T20:20:57.744Z","ask"
"1047","0.36","2024-05-25T20:20:57.744Z","ask"
"1049","1.70522","2024-05-25T20:20:57.744Z","ask"
"1050","62.52828113","2024-05-25T20:20:57.744Z","ask"
"1052","3.59035717","2024-05-25T20:20:57.744Z","ask"
"1052.17","0.8800688","2024-05-25T20:20:57.744Z","ask"
"1053","0.36","2024-05-25T20:20:57.744Z","ask"
"1056","50.36","2024-05-25T20:20:57.744Z","ask"
"1059","0.36","2024-05-25T20:20:57.744Z","ask"
"1059.58","0.04719183","2024-05-25T20:20:57.744Z","ask"
"1060","0.02","2024-05-25T20:20:57.744Z","ask"
"1062","0.36","2024-05-25T20:20:57.744Z","ask"
"1065","0.8820243","2024-05-25T20:20:57.744Z","ask"
"1065.92","5","2024-05-25T20:20:57.744Z","ask"
"1068","0.36","2024-05-25T20:20:57.744Z","ask"
"1068.2","5","2024-05-25T20:20:57.744Z","ask"
"1069.22","0.10436538","2024-05-25T20:20:57.744Z","ask"
"1070","4.10061846","2024-05-25T20:20:57.744Z","ask"
"1071","0.36","2024-05-25T20:20:57.744Z","ask"
"1072","0.05134584","2024-05-25T20:20:57.744Z","ask"
"1074","0.36","2024-05-25T20:20:57.744Z","ask"
"1075","0.9679","2024-05-25T20:20:57.744Z","ask"
"1077","2.36","2024-05-25T20:20:57.744Z","ask"
"1078.61","0.1","2024-05-25T20:20:57.744Z","ask"
"1080","0.36","2024-05-25T20:20:57.744Z","ask"
"1080.33","0.0701708","2024-05-25T20:20:57.744Z","ask"
"1083","0.36","2024-05-25T20:20:57.744Z","ask"
"1085","0.02","2024-05-25T20:20:57.744Z","ask"
"1086","0.36","2024-05-25T20:20:57.744Z","ask"
"1087","0.05","2024-05-25T20:20:57.744Z","ask"
"1089","0.36","2024-05-25T20:20:57.744Z","ask"
"1090","0.28908023","2024-05-25T20:20:57.744Z","ask"
"1092","0.36","2024-05-25T20:20:57.744Z","ask"
"1093.3","0.5","2024-05-25T20:20:57.744Z","ask"
"1095","0.51","2024-05-25T20:20:57.744Z","ask"
"1098","0.36","2024-05-25T20:20:57.744Z","ask"
"1099","1","2024-05-25T20:20:57.744Z","ask"
"1100","55.79634615","2024-05-25T20:20:57.744Z","ask"
"1101","0.36","2024-05-25T20:20:57.744Z","ask"
"1104","0.36","2024-05-25T20:20:57.744Z","ask"
"1107","0.36","2024-05-25T20:20:57.744Z","ask"
"1109","2","2024-05-25T20:20:57.744Z","ask"
"1110","0.36","2024-05-25T20:20:57.744Z","ask"
"1111","7.90618001","2024-05-25T20:20:57.744Z","ask"
"1113","0.36","2024-05-25T20:20:57.744Z","ask"
"1115.55","5","2024-05-25T20:20:57.744Z","ask"
"1116","0.36","2024-05-25T20:20:57.744Z","ask"
"1119","0.36","2024-05-25T20:20:57.744Z","ask"
"1119.8","0.09523456","2024-05-25T20:20:57.744Z","ask"
"1120","0.31246855","2024-05-25T20:20:57.744Z","ask"
"1122","0.36","2024-05-25T20:20:57.744Z","ask"
"1125","0.46004908","2024-05-25T20:20:57.744Z","ask"
"1128","0.36","2024-05-25T20:20:57.744Z","ask"
"1130","0.02","2024-05-25T20:20:57.744Z","ask"
"1131","0.36","2024-05-25T20:20:57.744Z","ask"
"1134","0.36","2024-05-25T20:20:57.744Z","ask"
"1137","0.36","2024-05-25T20:20:57.744Z","ask"
"1139.03","0.0701708","2024-05-25T20:20:57.744Z","ask"
"1140","0.36","2024-05-25T20:20:57.744Z","ask"
"1143","15.83","2024-05-25T20:20:57.744Z","ask"
"1146","0.36","2024-05-25T20:20:57.744Z","ask"
"1147.28","5","2024-05-25T20:20:57.744Z","ask"
"1149","0.36","2024-05-25T20:20:57.744Z","ask"
"1149.51","90","2024-05-25T20:20:57.744Z","ask"
"1150","15.1432963","2024-05-25T20:20:57.744Z","ask"
"1152.1","0.36","2024-05-25T20:20:57.744Z","ask"
"1155","0.36","2024-05-25T20:20:57.744Z","ask"
"1156.47","0.03477825","2024-05-25T20:20:57.744Z","ask"
"1158","0.36","2024-05-25T20:20:57.744Z","ask"
"1161","0.36","2024-05-25T20:20:57.744Z","ask"
"1163","0.52","2024-05-25T20:20:57.744Z","ask"
"1164","0.34","2024-05-25T20:20:57.744Z","ask"
"1167","0.32","2024-05-25T20:20:57.744Z","ask"
"1170","0.3","2024-05-25T20:20:57.744Z","ask"
"1173","3.85585302","2024-05-25T20:20:57.744Z","ask"
"1176","0.26","2024-05-25T20:20:57.744Z","ask"
"1177","2","2024-05-25T20:20:57.744Z","ask"
"1177.31","0.04247269","2024-05-25T20:20:57.744Z","ask"
"1179","1.21332876","2024-05-25T20:20:57.744Z","ask"
"1179.4","0.1","2024-05-25T20:20:57.744Z","ask"
"1182","0.22","2024-05-25T20:20:57.744Z","ask"
"1185","0.2","2024-05-25T20:20:57.744Z","ask"
"1187","0.01940809","2024-05-25T20:20:57.744Z","ask"
"1188","0.18","2024-05-25T20:20:57.744Z","ask"
"1189","18.04963128","2024-05-25T20:20:57.744Z","ask"
"1190","2.88632958","2024-05-25T20:20:57.744Z","ask"
"1191","0.16","2024-05-25T20:20:57.744Z","ask"
"1194","0.14","2024-05-25T20:20:57.744Z","ask"
"1196.1","0.086438","2024-05-25T20:20:57.744Z","ask"
"1197","0.12","2024-05-25T20:20:57.744Z","ask"
"1197.74","0.0701708","2024-05-25T20:20:57.744Z","ask"
"1198","0.01","2024-05-25T20:20:57.744Z","ask"
"1198.9","2.63525057","2024-05-25T20:20:57.744Z","ask"
"1199","7.5","2024-05-25T20:20:57.744Z","ask"
"1200","403.06768648","2024-05-25T20:20:57.744Z","ask"
"1203.99","0.00751626","2024-05-25T20:20:57.744Z","ask"
"1205","3.21955867","2024-05-25T20:20:57.744Z","ask"
"1210","0.2","2024-05-25T20:20:57.744Z","ask"
"1211.68","3.23822498","2024-05-25T20:20:57.744Z","ask"
"1220","7.68415826","2024-05-25T20:20:57.744Z","ask"
"1220.9","5","2024-05-25T20:20:57.744Z","ask"
"1222","0.05","2024-05-25T20:20:57.744Z","ask"
"1224","5.25195094","2024-05-25T20:20:57.744Z","ask"
"1230","7.99736675","2024-05-25T20:20:57.744Z","ask"
"1233","0.8","2024-05-25T20:20:57.744Z","ask"
"1234","81.5","2024-05-25T20:20:57.744Z","ask"
"1234.56","0.01","2024-05-25T20:20:57.744Z","ask"
"1235.25","0.097","2024-05-25T20:20:57.744Z","ask"
"1241","2.2178392","2024-05-25T20:20:57.744Z","ask"
"1243.15","0.40598729","2024-05-25T20:20:57.744Z","ask"
"1244.98","0.75","2024-05-25T20:20:57.744Z","ask"
"1245","1.44001341","2024-05-25T20:20:57.744Z","ask"
"1248","0.2","2024-05-25T20:20:57.744Z","ask"
"1250","103.20986957","2024-05-25T20:20:57.744Z","ask"
"1256.44","0.0701708","2024-05-25T20:20:57.744Z","ask"
"1260","0.99713044","2024-05-25T20:20:57.744Z","ask"
"1266.41","5","2024-05-25T20:20:57.744Z","ask"
"1276","0.01260816","2024-05-25T20:20:57.744Z","ask"
"1277","2","2024-05-25T20:20:57.744Z","ask"
"1277.07","17","2024-05-25T20:20:57.744Z","ask"
"1277.77","1","2024-05-25T20:20:57.744Z","ask"
"1278.68","0.1","2024-05-25T20:20:57.744Z","ask"
"1288","1.08505515","2024-05-25T20:20:57.744Z","ask"
"1288.88","0.999","2024-05-25T20:20:57.744Z","ask"
"1289","20","2024-05-25T20:20:57.744Z","ask"
"1290","1.68397755","2024-05-25T20:20:57.744Z","ask"
"1294","0.2","2024-05-25T20:20:57.744Z","ask"
"1298","3.1","2024-05-25T20:20:57.744Z","ask"
"1299","9","2024-05-25T20:20:57.744Z","ask"
"1300","18.30626129","2024-05-25T20:20:57.744Z","ask"
"1308.12","0.03822549","2024-05-25T20:20:57.744Z","ask"
"1310","1.52454251","2024-05-25T20:20:57.744Z","ask"
"1313.13","4.33953683","2024-05-25T20:20:57.744Z","ask"
"1315.14","0.0701708","2024-05-25T20:20:57.744Z","ask"
"1318.21","0.06694559","2024-05-25T20:20:57.744Z","ask"
"1320.1","5","2024-05-25T20:20:57.744Z","ask"
"1320.49","14.306","2024-05-25T20:20:57.744Z","ask"
"1322","0.02","2024-05-25T20:20:57.744Z","ask"
"1322.2","3","2024-05-25T20:20:57.744Z","ask"
"1331","1","2024-05-25T20:20:57.744Z","ask"
"1333","0.05","2024-05-25T20:20:57.744Z","ask"
"1336.98","0.09","2024-05-25T20:20:57.744Z","ask"
"1336.99","0.05085","2024-05-25T20:20:57.744Z","ask"
"1338","0.978","2024-05-25T20:20:57.744Z","ask"
"1340","0.02","2024-05-25T20:20:57.744Z","ask"
"1342.54","1","2024-05-25T20:20:57.744Z","ask"
"1343","0.05","2024-05-25T20:20:57.744Z","ask"
"1350","10.25862378","2024-05-25T20:20:57.744Z","ask"
"1355.28","5","2024-05-25T20:20:57.744Z","ask"
"1360","0.2952689","2024-05-25T20:20:57.744Z","ask"
"1368.76","0.28703157","2024-05-25T20:20:57.744Z","ask"
"1369","1.99999774","2024-05-25T20:20:57.744Z","ask"
"1373","0.02","2024-05-25T20:20:57.744Z","ask"
"1373.84","0.0701708","2024-05-25T20:20:57.744Z","ask"
"1377","2","2024-05-25T20:20:57.744Z","ask"
"1379.82","0.1","2024-05-25T20:20:57.744Z","ask"
"1380","0.01","2024-05-25T20:20:57.744Z","ask"
"1389","0.4","2024-05-25T20:20:57.744Z","ask"
"1390","1.33130259","2024-05-25T20:20:57.744Z","ask"
"1399","6.3122125","2024-05-25T20:20:57.744Z","ask"
"1400","97.14263511","2024-05-25T20:20:57.744Z","ask"
"1402","1","2024-05-25T20:20:57.744Z","ask"
"1404.2","0.25","2024-05-25T20:20:57.744Z","ask"
"1405","15.95767627","2024-05-25T20:20:57.744Z","ask"
"1407","0.75817","2024-05-25T20:20:57.744Z","ask"
"1410","14.5946935","2024-05-25T20:20:57.744Z","ask"
"1411","0.02","2024-05-25T20:20:57.744Z","ask"
"1413.97","0.015","2024-05-25T20:20:57.744Z","ask"
"1420","1.05","2024-05-25T20:20:57.744Z","ask"
"1420.07","5","2024-05-25T20:20:57.744Z","ask"
"1421","6","2024-05-25T20:20:57.744Z","ask"
"1425","3.46941328","2024-05-25T20:20:57.744Z","ask"
"1426","0.35180504","2024-05-25T20:20:57.744Z","ask"
"1428","15.47","2024-05-25T20:20:57.744Z","ask"
"1430","4","2024-05-25T20:20:57.744Z","ask"
"1432","0.09331703","2024-05-25T20:20:57.744Z","ask"
"1432.31","0.14938921","2024-05-25T20:20:57.744Z","ask"
"1432.54","0.0701708","2024-05-25T20:20:57.744Z","ask"
"1436","61.61675214","2024-05-25T20:20:57.744Z","ask"
"1444","62.17287562","2024-05-25T20:20:57.744Z","ask"
"1446.38","0.19089063","2024-05-25T20:20:57.744Z","ask"
"1448","0.02","2024-05-25T20:20:57.744Z","ask"
"1449","0.93362852","2024-05-25T20:20:57.744Z","ask"
"1454","4.17810979","2024-05-25T20:20:57.744Z","ask"
"1455","1","2024-05-25T20:20:57.744Z","ask"
"1458","13.81919564","2024-05-25T20:20:57.744Z","ask"
"1459","2","2024-05-25T20:20:57.744Z","ask"
"1460","0.75201247","2024-05-25T20:20:57.744Z","ask"
"1465.03","5","2024-05-25T20:20:57.744Z","ask"
"1468","0.1389","2024-05-25T20:20:57.744Z","ask"
"1468.84","0.03404287","2024-05-25T20:20:57.744Z","ask"
"1470","2.70468208","2024-05-25T20:20:57.744Z","ask"
"1474.01","11.42","2024-05-25T20:20:57.744Z","ask"
"1475","5.53802786","2024-05-25T20:20:57.744Z","ask"
"1477","2","2024-05-25T20:20:57.744Z","ask"
"1477.77","1","2024-05-25T20:20:57.744Z","ask"
"1478.38","0.1","2024-05-25T20:20:57.744Z","ask"
"1483","0.02","2024-05-25T20:20:57.744Z","ask"
"1486","5","2024-05-25T20:20:57.744Z","ask"
"1488","2","2024-05-25T20:20:57.744Z","ask"
"1489","0.5","2024-05-25T20:20:57.744Z","ask"
"1490","30.76077626","2024-05-25T20:20:57.744Z","ask"
