"time","open","high","low","close","volume"
"2024-02-03T00:00:00.000Z","1.1500","1.1576","1.1387","1.1576","580.05299997"
"2024-02-04T00:00:00.000Z","1.1427","1.1634","1.1427","1.1634","1626.63899848"
"2024-02-05T00:00:00.000Z","1.1679","1.1679","1.1521","1.1562","448.12457321"
"2024-02-06T00:00:00.000Z","1.2133","1.2967","1.2133","1.2816","2307.66494387"
"2024-02-07T00:00:00.000Z","1.2951","1.3007","0.9743","1.2704","18002.82428548"
"2024-02-08T00:00:00.000Z","1.2542","1.2628","1.2095","1.2628","692.93845200"
"2024-02-09T00:00:00.000Z","1.2762","1.3382","1.2612","1.2739","1166.21205094"
"2024-02-10T00:00:00.000Z","1.2709","1.2791","1.2499","1.2499","692.99747200"
"2024-02-11T00:00:00.000Z","1.2884","1.3174","1.2405","1.2405","818.14878106"
"2024-02-12T00:00:00.000Z","1.2661","1.6478","1.2629","1.2908","7581.14536292"
"2024-02-13T00:00:00.000Z","1.2908","1.3028","1.1922","1.2644","7291.34579142"
"2024-02-14T00:00:00.000Z","1.2623","1.3270","1.2623","1.3221","1875.65608046"
"2024-02-15T00:00:00.000Z","1.3199","1.3611","1.3199","1.3406","904.13519610"
"2024-02-16T00:00:00.000Z","1.3522","1.4438","1.3504","1.3675","3385.20670669"
"2024-02-17T00:00:00.000Z","1.3615","1.3615","1.3166","1.3480","1143.03754573"
"2024-02-18T00:00:00.000Z","1.3604","1.4055","1.3604","1.4039","2872.71739684"
"2024-02-19T00:00:00.000Z","1.4052","1.4120","1.3520","1.3898","745.41523787"
"2024-02-20T00:00:00.000Z","1.4148","1.4218","1.2310","1.3622","3582.63796615"
"2024-02-21T00:00:00.000Z","1.3164","1.3505","1.2772","1.3245","1251.36547823"
"2024-02-22T00:00:00.000Z","1.3146","1.4097","1.3146","1.4021","1244.45914407"
"2024-02-23T00:00:00.000Z","1.3810","1.4188","1.3733","1.3975","2816.60416589"
"2024-02-24T00:00:00.000Z","1.3600","1.4540","1.3600","1.4292","669.87665131"
"2024-02-25T00:00:00.000Z","1.4436","1.4436","1.4340","1.4340","62.25768105"
"2024-02-26T00:00:00.000Z","1.4233","1.4985","1.4145","1.4656","1564.14517622"
"2024-02-27T00:00:00.000Z","1.4613","1.5082","1.4392","1.5080","2850.02433372"
"2024-02-28T00:00:00.000Z","1.5049","1.6680","1.4392","1.5009","14807.39557076"
"2024-02-29T00:00:00.000Z","1.5033","1.5661","1.4309","1.4569","4416.82412963"
"2024-03-01T00:00:00.000Z","1.4595","1.5685","1.4595","1.5685","2822.22990719"
"2024-03-02T00:00:00.000Z","1.5732","1.6834","1.5526","1.6834","1845.51238639"
"2024-03-03T00:00:00.000Z","1.6763","1.6791","1.4803","1.6160","6270.01749837"
"2024-03-04T00:00:00.000Z","1.6002","1.8199","1.6002","1.8199","5177.72030909"
"2024-03-05T00:00:00.000Z","1.8306","1.8471","1.2908","1.4936","9212.03681007"
"2024-03-06T00:00:00.000Z","1.4931","1.7385","1.4444","1.5841","9436.06392684"
"2024-03-07T00:00:00.000Z","1.5845","1.6047","1.5495","1.6047","2291.75044105"
"2024-03-08T00:00:00.000Z","1.6096","1.6129","1.5298","1.6034","3103.30704532"
"2024-03-09T00:00:00.000Z","1.6308","1.7739","1.6181","1.7517","2883.07058706"
"2024-03-10T00:00:00.000Z","1.7381","1.8844","1.7165","1.8220","5569.00733300"
"2024-03-11T00:00:00.000Z","1.7601","1.8885","1.7038","1.8449","5394.48688136"
"2024-03-12T00:00:00.000Z","1.8452","1.8452","1.6755","1.8122","2901.96180754"
"2024-03-13T00:00:00.000Z","1.8412","1.8676","1.8036","1.8348","940.59109943"
"2024-03-14T00:00:00.000Z","1.8515","1.8515","1.7294","1.8202","3012.18661465"
"2024-03-15T00:00:00.000Z","1.8340","1.8481","1.4655","1.5390","10732.63108369"
"2024-03-16T00:00:00.000Z","1.5283","1.5374","1.3520","1.3854","6292.95048451"
"2024-03-17T00:00:00.000Z","1.4128","1.6380","1.3365","1.4594","12294.69640530"
"2024-03-18T00:00:00.000Z","1.4392","1.4929","1.3917","1.4468","2302.92329098"
"2024-03-19T00:00:00.000Z","1.3960","1.3960","1.2768","1.3391","7547.35143671"
"2024-03-20T00:00:00.000Z","1.3602","1.4800","1.2763","1.4655","1810.52125863"
"2024-03-21T00:00:00.000Z","1.4376","1.4485","1.3731","1.4212","2178.99077226"
"2024-03-22T00:00:00.000Z","1.4169","1.4390","1.3360","1.3526","4399.02592952"
"2024-03-23T00:00:00.000Z","1.3690","1.4109","1.3662","1.4009","2529.59945319"
"2024-03-24T00:00:00.000Z","1.3735","1.4375","1.3583","1.4375","2605.35081385"
"2024-03-25T00:00:00.000Z","1.4406","1.5466","1.4406","1.5466","1933.45385361"
"2024-03-26T00:00:00.000Z","1.5521","1.6035","1.5309","1.6035","9866.24041535"
"2024-03-27T00:00:00.000Z","1.5987","1.6289","1.5458","1.6124","2075.66203087"
"2024-03-28T00:00:00.000Z","1.6208","1.6995","1.6172","1.6502","1094.79257263"
"2024-03-29T00:00:00.000Z","1.6414","1.6636","1.6274","1.6636","513.72552172"
"2024-03-30T00:00:00.000Z","1.6299","1.6582","1.6299","1.6495","320.81253045"
"2024-03-31T00:00:00.000Z","1.6530","1.7256","1.6523","1.7009","2884.10861801"
"2024-04-01T00:00:00.000Z","1.6849","1.7014","1.5951","1.6931","6684.30101407"
"2024-04-02T00:00:00.000Z","1.6722","1.7015","1.4364","1.4370","4791.30181885"
"2024-04-03T00:00:00.000Z","1.4098","1.7016","1.3953","1.6102","3706.50342511"
"2024-04-04T00:00:00.000Z","1.6059","1.6059","1.5045","1.5052","1509.33739761"
"2024-04-05T00:00:00.000Z","1.4867","1.5843","1.3422","1.3422","3658.11005798"
"2024-04-06T00:00:00.000Z","1.3979","1.4465","1.3858","1.4234","993.06523834"
"2024-04-07T00:00:00.000Z","1.4460","1.4460","1.4460","1.4460","1.07139000"
"2024-04-08T00:00:00.000Z","1.4764","1.5767","1.4390","1.5726","805.36082908"
"2024-04-09T00:00:00.000Z","1.5707","1.6552","1.5328","1.5504","3831.29432451"
"2024-04-10T00:00:00.000Z","1.5438","1.5602","1.4154","1.4473","1231.26414057"
"2024-04-11T00:00:00.000Z","1.4384","1.4398","1.3562","1.3562","1737.04924591"
"2024-04-12T00:00:00.000Z","1.3877","1.3892","1.0265","1.1442","6404.34540563"
"2024-04-13T00:00:00.000Z","1.1287","1.2107","0.8922","1.0686","8493.76912793"
"2024-04-14T00:00:00.000Z","1.0222","1.1310","1.0222","1.1310","3128.83017306"
"2024-04-15T00:00:00.000Z","1.1280","1.1829","1.0574","1.0885","1871.10160800"
"2024-04-16T00:00:00.000Z","1.0646","1.1082","1.0646","1.0966","679.73825054"
"2024-04-17T00:00:00.000Z","1.0799","1.0880","1.0298","1.0664","1840.61733724"
"2024-04-18T00:00:00.000Z","1.0569","1.1087","1.0480","1.0813","977.36764743"
"2024-04-19T00:00:00.000Z","1.0861","1.1539","1.0413","1.1156","384.95788738"
"2024-04-20T00:00:00.000Z","1.1412","1.2081","1.1412","1.2081","360.85421086"
"2024-04-21T00:00:00.000Z","1.2081","1.2081","1.2081","1.2081","0.00000000"
"2024-04-22T00:00:00.000Z","1.2064","1.2373","1.2064","1.2305","323.16143185"
"2024-04-23T00:00:00.000Z","1.2397","1.2529","1.2067","1.2529","68.92201120"
"2024-04-24T00:00:00.000Z","1.2609","1.2868","1.1696","1.1696","1944.35328956"
"2024-04-25T00:00:00.000Z","1.1453","1.1751","1.1247","1.1751","212.31833200"
"2024-04-26T00:00:00.000Z","1.1597","1.1722","1.1471","1.1678","215.97984679"
"2024-04-27T00:00:00.000Z","1.1331","1.1672","1.1209","1.1672","442.37525418"
"2024-04-28T00:00:00.000Z","1.1963","1.1963","1.1373","1.1373","702.00267383"
"2024-04-29T00:00:00.000Z","1.1207","1.1207","1.0819","1.0819","709.73821380"
"2024-04-30T00:00:00.000Z","1.1100","1.1100","1.0145","1.0719","552.27973503"
"2024-05-01T00:00:00.000Z","1.0609","1.0680","0.9681","1.0680","770.43246742"
"2024-05-02T00:00:00.000Z","1.0284","1.0766","1.0284","1.0766","4022.50151664"
"2024-05-03T00:00:00.000Z","1.0852","1.1147","1.0655","1.1147","1625.41700453"
"2024-05-04T00:00:00.000Z","1.0881","1.0978","1.0712","1.0712","494.94511277"
"2024-05-05T00:00:00.000Z","1.0502","1.0652","1.0246","1.0652","630.68095465"
"2024-05-06T00:00:00.000Z","1.0632","1.0882","1.0113","1.0143","2552.61243430"
"2024-05-07T00:00:00.000Z","1.0066","1.0187","0.9806","1.0043","1060.25605280"
"2024-05-08T00:00:00.000Z","0.9798","1.0431","0.9700","1.0115","2800.94056390"
"2024-05-09T00:00:00.000Z","1.0159","1.0950","1.0159","1.0931","3875.89115615"
"2024-05-10T00:00:00.000Z","1.0820","1.0971","1.0058","1.0058","1004.65986020"
"2024-05-11T00:00:00.000Z","1.0114","1.0303","1.0114","1.0156","282.68080968"
"2024-05-12T00:00:00.000Z","1.0058","1.0117","1.0001","1.0001","1533.85479870"
"2024-05-13T00:00:00.000Z","0.9798","1.0030","0.9513","0.9879","2403.84621643"
"2024-05-14T00:00:00.000Z","0.9712","0.9863","0.9605","0.9623","147.16939587"
"2024-05-15T00:00:00.000Z","1.0049","1.0384","1.0049","1.0384","1357.14735541"
"2024-05-16T00:00:00.000Z","1.0520","1.0670","1.0057","1.0122","2084.28427852"
"2024-05-17T00:00:00.000Z","1.0262","1.0670","1.0262","1.0641","215.47265662"
"2024-05-18T00:00:00.000Z","1.0599","1.0688","1.0579","1.0688","190.66827944"
"2024-05-19T00:00:00.000Z","1.0801","1.0801","1.0801","1.0801","60.00000000"
"2024-05-20T00:00:00.000Z","1.0195","1.1460","1.0195","1.1415","1661.31698866"
"2024-05-21T00:00:00.000Z","1.1623","1.1695","1.1366","1.1366","565.40339283"
