"time","open","high","low","close","volume"
"2024-03-28T00:00:00.000Z","124.66","128.31","122.44","127.70","3530.66709886"
"2024-03-29T00:00:00.000Z","127.71","130.37","124.77","127.64","2541.82673781"
"2024-03-30T00:00:00.000Z","127.24","129.00","123.37","123.95","1612.80778033"
"2024-03-31T00:00:00.000Z","123.96","128.33","123.62","128.27","1517.28386113"
"2024-04-01T00:00:00.000Z","128.34","131.60","121.12","129.20","12483.09868805"
"2024-04-02T00:00:00.000Z","129.63","129.63","112.94","115.46","4582.25795298"
"2024-04-03T00:00:00.000Z","115.71","118.86","111.47","114.64","3584.85195940"
"2024-04-04T00:00:00.000Z","114.48","119.70","112.27","116.39","2957.79799091"
"2024-04-05T00:00:00.000Z","115.86","116.45","109.69","113.91","3350.48206769"
"2024-04-06T00:00:00.000Z","113.50","121.58","113.32","118.66","4036.50502537"
"2024-04-07T00:00:00.000Z","118.62","123.02","118.55","122.80","2638.89865980"
"2024-04-08T00:00:00.000Z","122.83","129.78","121.41","128.96","4476.37251182"
"2024-04-09T00:00:00.000Z","129.29","133.87","125.25","126.50","7285.30007614"
"2024-04-10T00:00:00.000Z","126.49","129.32","122.22","128.37","5965.85046472"
"2024-04-11T00:00:00.000Z","128.34","132.42","115.60","117.95","5885.67265294"
"2024-04-12T00:00:00.000Z","117.55","119.99","92.00","100.10","29137.85001764"
"2024-04-13T00:00:00.000Z","100.10","100.10","67.50","82.79","20936.52964833"
"2024-04-14T00:00:00.000Z","82.64","89.26","79.98","88.05","10519.03546973"
"2024-04-15T00:00:00.000Z","87.85","91.67","81.00","84.93","6632.16060571"
"2024-04-16T00:00:00.000Z","84.67","89.30","81.00","87.00","6341.02974114"
"2024-04-17T00:00:00.000Z","86.72","87.54","81.26","83.66","2105.72253350"
"2024-04-18T00:00:00.000Z","83.52","86.63","82.20","85.43","2734.25782829"
"2024-04-19T00:00:00.000Z","85.06","88.76","78.80","85.80","3310.54581114"
"2024-04-20T00:00:00.000Z","85.64","92.32","85.06","91.86","3225.52829617"
"2024-04-21T00:00:00.000Z","91.44","93.22","89.29","91.01","2310.45286055"
"2024-04-22T00:00:00.000Z","91.08","97.40","90.69","96.32","7949.97236856"
"2024-04-23T00:00:00.000Z","96.56","97.55","93.78","94.67","5301.81329384"
"2024-04-24T00:00:00.000Z","94.44","97.04","89.81","90.66","1661.81715666"
"2024-04-25T00:00:00.000Z","90.77","91.84","88.23","91.84","692.51541996"
"2024-04-26T00:00:00.000Z","91.04","91.52","88.36","89.52","948.51387315"
"2024-04-27T00:00:00.000Z","89.59","92.74","86.21","91.81","651.87507286"
"2024-04-28T00:00:00.000Z","91.57","93.00","89.93","90.17","755.48475878"
"2024-04-29T00:00:00.000Z","90.10","91.69","86.97","89.45","1211.66596565"
"2024-04-30T00:00:00.000Z","88.97","90.20","80.67","83.52","2812.84251599"
"2024-05-01T00:00:00.000Z","83.35","84.29","78.50","83.91","3142.03482394"
"2024-05-02T00:00:00.000Z","83.59","85.90","81.02","85.00","1900.99213841"
"2024-05-03T00:00:00.000Z","84.96","89.23","83.66","89.23","1081.40261440"
"2024-05-04T00:00:00.000Z","88.91","89.82","87.83","89.13","621.17111060"
"2024-05-05T00:00:00.000Z","89.03","90.48","87.73","90.21","965.50120982"
"2024-05-06T00:00:00.000Z","90.20","92.81","87.85","87.98","1622.48780947"
"2024-05-07T00:00:00.000Z","87.83","91.19","86.23","88.20","1222.13043326"
"2024-05-08T00:00:00.000Z","87.93","88.88","85.61","86.15","1113.65919322"
"2024-05-09T00:00:00.000Z","86.29","90.62","85.06","89.56","668.72699318"
"2024-05-10T00:00:00.000Z","90.04","90.69","83.80","83.80","1264.41622280"
"2024-05-11T00:00:00.000Z","83.74","84.51","82.10","82.26","1400.53670919"
"2024-05-12T00:00:00.000Z","82.51","84.24","82.37","83.00","421.06789231"
"2024-05-13T00:00:00.000Z","83.18","85.77","80.29","82.66","1874.46672068"
"2024-05-14T00:00:00.000Z","82.66","82.80","80.11","80.41","600.40323027"
"2024-05-15T00:00:00.000Z","80.60","86.81","80.00","86.07","1394.61053098"
"2024-05-16T00:00:00.000Z","86.54","86.79","84.00","86.09","1079.34641698"
"2024-05-17T00:00:00.000Z","86.00","89.32","85.03","88.11","1259.32004556"
"2024-05-18T00:00:00.000Z","88.42","90.09","87.83","88.17","2661.61241653"
"2024-05-19T00:00:00.000Z","88.00","88.63","85.34","85.51","395.52808704"
