"time","open","high","low","close","volume"
"2023-05-04T00:00:00.000Z","1.545","1.545","1.499","1.499","80.67577488"
"2023-05-05T00:00:00.000Z","1.517","1.517","1.517","1.517","150.38149000"
"2023-05-06T00:00:00.000Z","1.450","1.454","1.444","1.454","102.49086000"
"2023-05-07T00:00:00.000Z","1.454","1.454","1.454","1.454","0.00000000"
"2023-05-08T00:00:00.000Z","1.440","1.441","1.281","1.281","518.23267630"
"2023-05-09T00:00:00.000Z","1.301","1.327","1.301","1.315","287.86103712"
"2023-05-10T00:00:00.000Z","1.306","1.338","1.280","1.280","59.50015000"
"2023-05-11T00:00:00.000Z","1.326","1.363","1.233","1.250","1005.61829192"
"2023-05-12T00:00:00.000Z","1.209","1.209","1.209","1.209","5.00000000"
"2023-05-13T00:00:00.000Z","1.302","1.302","1.211","1.232","84.69613000"
"2023-05-14T00:00:00.000Z","1.217","1.217","1.217","1.217","6.63549712"
"2023-05-15T00:00:00.000Z","1.279","1.283","1.279","1.283","314.01919517"
"2023-05-16T00:00:00.000Z","1.311","1.311","1.311","1.311","0.94143000"
"2023-05-17T00:00:00.000Z","1.332","1.332","1.293","1.293","14.71493434"
"2023-05-18T00:00:00.000Z","1.343","1.343","1.290","1.290","345.07912568"
"2023-05-19T00:00:00.000Z","1.310","1.321","1.308","1.321","195.67163373"
"2023-05-20T00:00:00.000Z","1.309","1.309","1.309","1.309","28.00000000"
"2023-05-21T00:00:00.000Z","1.309","1.309","1.309","1.309","0.00000000"
"2023-05-22T00:00:00.000Z","1.339","1.339","1.339","1.339","0.91505000"
"2023-05-23T00:00:00.000Z","1.336","1.336","1.336","1.336","180.88939347"
"2023-05-24T00:00:00.000Z","1.293","1.293","1.291","1.291","83.31461000"
"2023-05-25T00:00:00.000Z","1.296","1.296","1.243","1.296","396.75664000"
"2023-05-26T00:00:00.000Z","1.299","1.299","1.299","1.299","3.14132860"
"2023-05-27T00:00:00.000Z","1.301","1.301","1.298","1.299","127.85774000"
"2023-05-28T00:00:00.000Z","1.313","1.352","1.313","1.352","42.64928000"
"2023-05-29T00:00:00.000Z","1.297","1.297","1.297","1.297","74.68435640"
"2023-05-30T00:00:00.000Z","1.281","1.281","1.281","1.281","73.55436392"
"2023-05-31T00:00:00.000Z","1.311","1.311","1.285","1.285","19.46752470"
"2023-06-01T00:00:00.000Z","1.263","1.288","1.263","1.288","38.61634825"
"2023-06-02T00:00:00.000Z","1.288","1.288","1.288","1.288","0.00000000"
"2023-06-03T00:00:00.000Z","1.303","1.381","1.290","1.304","647.76170553"
"2023-06-04T00:00:00.000Z","1.298","1.298","1.298","1.298","75.71656000"
"2023-06-05T00:00:00.000Z","1.210","1.236","1.120","1.208","627.35049221"
"2023-06-06T00:00:00.000Z","1.216","1.225","1.117","1.172","1002.44261754"
"2023-06-07T00:00:00.000Z","1.098","1.108","1.090","1.090","328.94978009"
"2023-06-08T00:00:00.000Z","1.090","1.090","1.090","1.090","0.00000000"
"2023-06-09T00:00:00.000Z","1.099","1.310","1.096","1.116","6797.95593226"
"2023-06-10T00:00:00.000Z","1.088","1.088","0.883","0.889","1530.65273248"
"2023-06-11T00:00:00.000Z","0.867","1.007","0.851","0.851","640.45749789"
"2023-06-12T00:00:00.000Z","0.830","1.001","0.830","0.911","460.94432158"
"2023-06-13T00:00:00.000Z","0.911","1.001","0.899","0.907","6445.01397237"
"2023-06-14T00:00:00.000Z","0.914","0.914","0.835","0.866","648.00522061"
"2023-06-15T00:00:00.000Z","0.865","0.899","0.865","0.899","31.69023760"
"2023-06-16T00:00:00.000Z","0.880","0.912","0.879","0.899","1465.58400548"
"2023-06-17T00:00:00.000Z","0.896","0.926","0.896","0.922","1760.08670822"
"2023-06-18T00:00:00.000Z","0.910","0.912","0.908","0.912","200.32773000"
"2023-06-19T00:00:00.000Z","0.910","0.913","0.882","0.913","56.10756714"
"2023-06-20T00:00:00.000Z","0.885","0.932","0.873","0.932","2860.78692633"
"2023-06-21T00:00:00.000Z","0.941","1.027","0.941","0.990","484.83305366"
"2023-06-22T00:00:00.000Z","0.996","1.013","0.967","1.013","429.31094192"
"2023-06-23T00:00:00.000Z","0.982","1.031","0.982","1.029","2018.41794588"
"2023-06-24T00:00:00.000Z","1.026","1.046","1.007","1.028","291.14451041"
"2023-06-25T00:00:00.000Z","1.080","1.080","1.058","1.063","1049.60283774"
"2023-06-26T00:00:00.000Z","1.039","1.060","1.033","1.033","1393.47735685"
"2023-06-27T00:00:00.000Z","1.063","1.138","1.063","1.065","290.98378458"
"2023-06-28T00:00:00.000Z","1.078","1.078","0.952","0.983","2022.03768364"
"2023-06-29T00:00:00.000Z","0.987","0.987","0.972","0.972","28.17159454"
"2023-06-30T00:00:00.000Z","1.017","1.036","1.015","1.036","10793.92992874"
"2023-07-01T00:00:00.000Z","1.071","1.241","1.029","1.130","1726.57990101"
"2023-07-02T00:00:00.000Z","1.234","1.500","1.056","1.078","5008.48104560"
"2023-07-03T00:00:00.000Z","1.101","1.116","1.096","1.102","184.49073810"
"2023-07-04T00:00:00.000Z","1.096","1.096","1.094","1.094","21.70330000"
"2023-07-05T00:00:00.000Z","1.054","1.054","1.030","1.042","313.42680641"
"2023-07-06T00:00:00.000Z","1.036","1.067","1.034","1.034","368.21327005"
"2023-07-07T00:00:00.000Z","0.961","1.013","0.961","1.011","265.54390805"
"2023-07-08T00:00:00.000Z","1.029","1.050","0.995","0.996","632.64344080"
"2023-07-09T00:00:00.000Z","1.037","1.037","1.001","1.001","278.82898877"
"2023-07-10T00:00:00.000Z","0.981","1.029","0.981","1.027","371.50648823"
"2023-07-11T00:00:00.000Z","1.026","1.026","1.026","1.026","84.00000000"
"2023-07-12T00:00:00.000Z","1.038","1.344","1.024","1.030","550.47926332"
"2023-07-13T00:00:00.000Z","1.013","1.089","1.013","1.089","660.85028983"
"2023-07-14T00:00:00.000Z","1.101","1.180","1.019","1.133","1995.34480643"
"2023-07-15T00:00:00.000Z","1.036","1.240","1.036","1.236","1257.55488682"
"2023-07-16T00:00:00.000Z","1.054","1.054","1.021","1.021","1153.62778367"
"2023-07-17T00:00:00.000Z","1.035","1.084","0.991","1.000","2604.16946677"
"2023-07-18T00:00:00.000Z","1.012","1.012","0.993","0.993","202.46633908"
"2023-07-19T00:00:00.000Z","0.993","0.993","0.993","0.993","0.00000000"
"2023-07-20T00:00:00.000Z","1.037","1.236","0.997","0.997","1537.55979464"
"2023-07-21T00:00:00.000Z","1.000","1.000","1.000","1.000","1.05000000"
"2023-07-22T00:00:00.000Z","1.006","1.048","1.000","1.007","651.39073988"
"2023-07-23T00:00:00.000Z","1.007","1.008","1.002","1.008","248.05780000"
"2023-07-24T00:00:00.000Z","0.955","0.970","0.948","0.948","638.03069331"
"2023-07-25T00:00:00.000Z","0.945","0.949","0.938","0.938","137.56032938"
"2023-07-26T00:00:00.000Z","0.937","1.015","0.937","0.963","206.29740774"
"2023-07-27T00:00:00.000Z","0.980","0.980","0.980","0.980","13.58081632"
"2023-07-28T00:00:00.000Z","1.042","1.042","1.042","1.042","104.00000000"
"2023-07-29T00:00:00.000Z","0.962","1.047","0.948","1.024","664.12987073"
"2023-07-30T00:00:00.000Z","1.023","1.023","0.919","0.940","847.94929120"
"2023-07-31T00:00:00.000Z","0.951","1.001","0.938","0.938","131.68920497"
"2023-08-01T00:00:00.000Z","0.922","0.952","0.908","0.952","1449.19954517"
"2023-08-02T00:00:00.000Z","0.940","0.940","0.921","0.921","9.66753000"
"2023-08-03T00:00:00.000Z","0.934","0.947","0.934","0.947","428.57901240"
"2023-08-04T00:00:00.000Z","0.956","0.956","0.934","0.934","290.41085479"
"2023-08-05T00:00:00.000Z","0.920","0.935","0.907","0.935","332.47431818"
"2023-08-06T00:00:00.000Z","0.988","1.001","0.952","0.979","355.38298971"
"2023-08-07T00:00:00.000Z","1.010","1.024","0.907","0.929","2324.58605689"
"2023-08-08T00:00:00.000Z","0.929","0.942","0.919","0.939","1312.69094231"
"2023-08-09T00:00:00.000Z","0.939","0.940","0.916","0.916","1044.61839504"
"2023-08-10T00:00:00.000Z","0.934","0.934","0.934","0.934","183.21054257"
"2023-08-11T00:00:00.000Z","0.909","0.921","0.902","0.917","461.62493526"
"2023-08-12T00:00:00.000Z","0.924","0.924","0.903","0.903","71.85397000"
"2023-08-13T00:00:00.000Z","0.923","0.935","0.923","0.926","1537.22593920"
"2023-08-14T00:00:00.000Z","0.957","0.967","0.957","0.961","267.70240728"
"2023-08-15T00:00:00.000Z","0.990","0.997","0.881","0.928","2005.38046534"
"2023-08-16T00:00:00.000Z","0.895","0.932","0.827","0.860","2801.56086835"
"2023-08-17T00:00:00.000Z","0.860","0.884","0.709","0.734","2462.37516483"
"2023-08-18T00:00:00.000Z","0.841","0.841","0.726","0.745","463.53693917"
"2023-08-19T00:00:00.000Z","0.738","0.821","0.738","0.744","204.53670590"
"2023-08-20T00:00:00.000Z","0.835","0.835","0.762","0.769","414.82495062"
"2023-08-21T00:00:00.000Z","0.769","0.771","0.751","0.769","739.29047070"
"2023-08-22T00:00:00.000Z","0.758","0.808","0.736","0.739","60.76461784"
"2023-08-23T00:00:00.000Z","0.788","0.788","0.784","0.784","87.44221851"
"2023-08-24T00:00:00.000Z","0.782","0.782","0.745","0.745","123.42994283"
"2023-08-25T00:00:00.000Z","0.744","0.744","0.744","0.744","8.00000000"
"2023-08-26T00:00:00.000Z","0.773","0.781","0.758","0.758","62.54493833"
"2023-08-27T00:00:00.000Z","0.780","0.788","0.760","0.761","284.42913109"
"2023-08-28T00:00:00.000Z","0.753","0.790","0.746","0.783","544.45963863"
"2023-08-29T00:00:00.000Z","0.764","0.838","0.759","0.828","1391.77241239"
"2023-08-30T00:00:00.000Z","0.803","0.843","0.796","0.796","691.45947838"
"2023-08-31T00:00:00.000Z","0.806","0.806","0.760","0.760","407.06457269"
"2023-09-01T00:00:00.000Z","0.749","0.749","0.715","0.721","150.22160232"
"2023-09-02T00:00:00.000Z","0.729","0.783","0.725","0.730","930.71271399"
"2023-09-03T00:00:00.000Z","0.747","0.747","0.727","0.732","1598.29406714"
"2023-09-04T00:00:00.000Z","0.755","0.755","0.725","0.725","2628.96877973"
"2023-09-05T00:00:00.000Z","0.757","0.790","0.757","0.790","754.53865013"
"2023-09-06T00:00:00.000Z","0.770","0.770","0.758","0.763","435.05391807"
"2023-09-07T00:00:00.000Z","0.775","0.788","0.772","0.774","790.62596477"
"2023-09-08T00:00:00.000Z","0.793","0.798","0.793","0.798","91.27685967"
"2023-09-09T00:00:00.000Z","0.818","0.849","0.793","0.793","1204.00582164"
"2023-09-10T00:00:00.000Z","0.747","0.779","0.736","0.751","697.95498655"
"2023-09-11T00:00:00.000Z","0.743","0.745","0.726","0.726","8751.80812873"
"2023-09-12T00:00:00.000Z","0.734","0.758","0.734","0.738","1472.88769185"
"2023-09-13T00:00:00.000Z","0.744","0.752","0.742","0.742","119.73548183"
"2023-09-14T00:00:00.000Z","0.741","0.772","0.735","0.745","995.57271031"
"2023-09-15T00:00:00.000Z","0.753","0.753","0.753","0.753","2.59454000"
"2023-09-16T00:00:00.000Z","0.777","0.777","0.777","0.777","14.70367000"
"2023-09-17T00:00:00.000Z","0.759","0.760","0.742","0.742","128.65864000"
"2023-09-18T00:00:00.000Z","0.742","0.742","0.742","0.742","0.00000000"
"2023-09-19T00:00:00.000Z","0.764","0.779","0.764","0.766","444.55002486"
"2023-09-20T00:00:00.000Z","0.769","0.778","0.769","0.778","391.80237467"
"2023-09-21T00:00:00.000Z","0.769","0.769","0.750","0.759","942.96816971"
"2023-09-22T00:00:00.000Z","0.760","0.763","0.760","0.763","307.78231554"
"2023-09-23T00:00:00.000Z","0.763","0.763","0.763","0.763","0.00000000"
"2023-09-24T00:00:00.000Z","0.752","0.755","0.752","0.755","2.70073000"
"2023-09-25T00:00:00.000Z","0.751","0.751","0.751","0.751","500.00000000"
"2023-09-26T00:00:00.000Z","0.757","0.757","0.724","0.724","2083.42078278"
"2023-09-27T00:00:00.000Z","0.729","0.732","0.718","0.718","1027.42122637"
"2023-09-28T00:00:00.000Z","0.727","0.727","0.724","0.724","344.52901658"
"2023-09-29T00:00:00.000Z","0.723","0.743","0.723","0.735","1453.02388073"
"2023-09-30T00:00:00.000Z","0.741","0.789","0.737","0.789","79.88326167"
"2023-10-01T00:00:00.000Z","0.746","0.769","0.744","0.766","280.75627449"
"2023-10-02T00:00:00.000Z","0.757","0.758","0.757","0.758","14.00000000"
"2023-10-03T00:00:00.000Z","0.727","0.727","0.725","0.725","195.44603220"
"2023-10-04T00:00:00.000Z","0.733","0.733","0.691","0.718","827.92420804"
"2023-10-05T00:00:00.000Z","0.701","0.744","0.693","0.701","1294.66087757"
"2023-10-06T00:00:00.000Z","0.705","0.711","0.705","0.711","147.97180611"
"2023-10-07T00:00:00.000Z","0.690","0.690","0.690","0.690","2.62776000"
"2023-10-08T00:00:00.000Z","0.699","0.816","0.693","0.767","2816.05991825"
"2023-10-09T00:00:00.000Z","0.704","0.769","0.677","0.684","3559.22529737"
"2023-10-10T00:00:00.000Z","0.688","0.689","0.674","0.674","1050.42371899"
"2023-10-11T00:00:00.000Z","0.655","0.655","0.655","0.655","15.26717557"
"2023-10-12T00:00:00.000Z","0.647","0.712","0.647","0.671","1986.01951943"
"2023-10-13T00:00:00.000Z","0.678","0.748","0.675","0.690","2203.81027918"
"2023-10-14T00:00:00.000Z","0.678","0.678","0.677","0.677","67.00000000"
"2023-10-15T00:00:00.000Z","0.695","0.707","0.690","0.690","590.01126410"
"2023-10-16T00:00:00.000Z","0.693","0.778","0.693","0.712","1247.26311169"
"2023-10-17T00:00:00.000Z","0.723","0.735","0.710","0.710","746.30243340"
"2023-10-18T00:00:00.000Z","0.710","0.715","0.676","0.676","229.70477067"
"2023-10-19T00:00:00.000Z","0.673","0.676","0.659","0.659","494.35597482"
"2023-10-20T00:00:00.000Z","0.654","0.688","0.654","0.681","650.02255141"
"2023-10-21T00:00:00.000Z","0.691","0.705","0.690","0.699","641.92500477"
"2023-10-22T00:00:00.000Z","0.691","0.773","0.691","0.720","2520.89080544"
"2023-10-23T00:00:00.000Z","0.743","0.929","0.738","0.793","5590.74257913"
"2023-10-24T00:00:00.000Z","0.797","0.813","0.763","0.784","2748.96106266"
"2023-10-25T00:00:00.000Z","0.793","0.820","0.781","0.805","833.59671917"
"2023-10-26T00:00:00.000Z","0.815","0.847","0.797","0.816","6151.28982028"
"2023-10-27T00:00:00.000Z","0.829","0.859","0.825","0.826","1963.86477081"
"2023-10-28T00:00:00.000Z","0.834","0.848","0.834","0.848","163.70803381"
"2023-10-29T00:00:00.000Z","0.842","0.894","0.842","0.893","661.27706128"
"2023-10-30T00:00:00.000Z","0.905","0.918","0.890","0.903","2385.06521629"
"2023-10-31T00:00:00.000Z","0.905","0.918","0.847","0.860","1758.55269425"
"2023-11-01T00:00:00.000Z","0.864","0.920","0.832","0.900","5478.41351947"
"2023-11-02T00:00:00.000Z","0.922","0.922","0.897","0.897","461.69081774"
"2023-11-03T00:00:00.000Z","0.867","0.867","0.849","0.866","403.24692097"
"2023-11-04T00:00:00.000Z","0.886","0.887","0.863","0.881","6050.94751088"
"2023-11-05T00:00:00.000Z","0.883","1.022","0.854","0.888","11471.13586427"
"2023-11-06T00:00:00.000Z","0.906","1.236","0.894","0.952","6965.83134961"
"2023-11-07T00:00:00.000Z","0.956","0.957","0.910","0.935","13052.34689055"
"2023-11-08T00:00:00.000Z","0.970","0.979","0.958","0.958","43.00000000"
"2023-11-09T00:00:00.000Z","0.978","1.032","0.854","0.889","1977.25054810"
"2023-11-10T00:00:00.000Z","0.897","0.983","0.888","0.917","2019.93873833"
"2023-11-11T00:00:00.000Z","0.952","0.978","0.942","0.966","1102.02372642"
"2023-11-12T00:00:00.000Z","0.950","1.067","0.922","0.996","9797.80388906"
"2023-11-13T00:00:00.000Z","1.020","1.322","0.919","0.970","6609.41537027"
"2023-11-14T00:00:00.000Z","0.962","1.007","0.931","0.977","2502.97759854"
"2023-11-15T00:00:00.000Z","1.011","1.179","1.000","1.074","8271.30395087"
"2023-11-16T00:00:00.000Z","1.081","1.158","0.972","0.981","16915.57729754"
"2023-11-17T00:00:00.000Z","0.960","0.992","0.920","0.952","6790.81931836"
"2023-11-18T00:00:00.000Z","0.941","0.949","0.900","0.949","2782.51786829"
"2023-11-19T00:00:00.000Z","0.940","0.961","0.940","0.955","1702.82667052"
"2023-11-20T00:00:00.000Z","0.968","1.023","0.965","0.996","2004.90348007"
"2023-11-21T00:00:00.000Z","1.003","1.003","0.870","0.870","2493.71842434"
"2023-11-22T00:00:00.000Z","0.893","1.029","0.890","1.004","892.54966526"
"2023-11-23T00:00:00.000Z","1.016","1.072","1.011","1.067","2316.06057388"
"2023-11-24T00:00:00.000Z","1.077","1.248","1.008","1.092","14205.77431379"
"2023-11-25T00:00:00.000Z","1.103","1.237","1.103","1.214","1767.69568590"
"2023-11-26T00:00:00.000Z","1.206","1.316","1.065","1.208","9656.27124684"
"2023-11-27T00:00:00.000Z","1.173","1.185","0.890","1.180","14216.73024662"
"2023-11-28T00:00:00.000Z","1.180","1.219","1.136","1.174","4207.64775145"
"2023-11-29T00:00:00.000Z","1.154","1.155","1.087","1.116","6170.29744043"
"2023-11-30T00:00:00.000Z","1.118","1.131","0.983","1.095","5907.86445821"
"2023-12-01T00:00:00.000Z","1.096","1.166","1.093","1.109","2448.66226422"
"2023-12-02T00:00:00.000Z","1.111","1.131","1.110","1.127","1086.88061187"
"2023-12-03T00:00:00.000Z","1.135","1.192","1.135","1.156","3573.16384873"
"2023-12-04T00:00:00.000Z","1.164","1.268","1.089","1.177","5873.24843725"
"2023-12-05T00:00:00.000Z","1.182","1.208","1.164","1.206","3824.30652937"
"2023-12-06T00:00:00.000Z","1.218","1.218","1.100","1.182","3777.94176981"
"2023-12-07T00:00:00.000Z","1.206","1.240","1.146","1.229","1514.99105651"
"2023-12-08T00:00:00.000Z","1.232","1.267","1.232","1.257","1345.85216948"
"2023-12-09T00:00:00.000Z","1.290","1.434","1.261","1.267","6130.91938274"
"2023-12-10T00:00:00.000Z","1.317","1.390","1.269","1.275","1017.00005808"
"2023-12-11T00:00:00.000Z","1.273","1.295","1.110","1.175","5161.29377764"
"2023-12-12T00:00:00.000Z","1.178","1.333","1.169","1.333","4245.55854421"
"2023-12-13T00:00:00.000Z","1.298","1.437","1.224","1.305","4070.76617325"
"2023-12-14T00:00:00.000Z","1.296","1.300","1.157","1.279","2421.09909578"
"2023-12-15T00:00:00.000Z","1.232","1.251","1.187","1.187","785.45903890"
"2023-12-16T00:00:00.000Z","1.187","1.241","1.187","1.216","1962.43779025"
"2023-12-17T00:00:00.000Z","1.224","1.234","1.216","1.234","659.69931519"
"2023-12-18T00:00:00.000Z","1.201","1.201","1.110","1.167","2546.14299479"
"2023-12-19T00:00:00.000Z","1.170","1.216","1.167","1.189","3862.69434994"
"2023-12-20T00:00:00.000Z","1.182","1.296","1.181","1.270","2075.89303008"
"2023-12-21T00:00:00.000Z","1.305","1.333","1.299","1.318","9264.62663424"
"2023-12-22T00:00:00.000Z","1.315","1.400","1.242","1.368","14793.37233347"
"2023-12-23T00:00:00.000Z","1.348","1.418","1.281","1.418","18739.06595722"
"2023-12-24T00:00:00.000Z","1.397","1.745","1.385","1.625","11494.16197503"
"2023-12-25T00:00:00.000Z","1.551","1.635","1.510","1.566","2936.86725909"
"2023-12-26T00:00:00.000Z","1.549","1.827","1.490","1.566","4389.33133872"
"2023-12-27T00:00:00.000Z","1.537","1.578","1.525","1.525","510.12589102"
"2023-12-28T00:00:00.000Z","1.586","1.586","1.450","1.482","4460.20505851"
"2023-12-29T00:00:00.000Z","1.426","1.489","1.418","1.488","4930.84186891"
"2023-12-30T00:00:00.000Z","1.451","1.489","1.400","1.462","590.21760347"
"2023-12-31T00:00:00.000Z","1.437","1.442","1.358","1.374","1333.97005536"
"2024-01-01T00:00:00.000Z","1.388","1.508","1.388","1.484","1801.64671857"
"2024-01-02T00:00:00.000Z","1.478","1.609","1.422","1.471","4724.84025047"
"2024-01-03T00:00:00.000Z","1.470","1.517","1.272","1.272","2567.63507093"
"2024-01-04T00:00:00.000Z","1.404","1.437","1.280","1.318","2179.15003130"
"2024-01-05T00:00:00.000Z","1.306","1.312","1.210","1.210","998.18433263"
"2024-01-06T00:00:00.000Z","1.239","1.239","1.166","1.217","2828.67648855"
"2024-01-07T00:00:00.000Z","1.211","1.211","1.130","1.130","1038.55229344"
"2024-01-08T00:00:00.000Z","1.107","1.202","1.045","1.199","2549.05300651"
"2024-01-09T00:00:00.000Z","1.174","1.200","1.116","1.118","1319.69193528"
"2024-01-10T00:00:00.000Z","1.131","1.268","1.097","1.248","1457.03564534"
"2024-01-11T00:00:00.000Z","1.266","1.293","1.244","1.250","1448.82156257"
"2024-01-12T00:00:00.000Z","1.300","1.332","1.224","1.224","1423.01870557"
"2024-01-13T00:00:00.000Z","1.255","1.274","1.199","1.259","6909.68799139"
"2024-01-14T00:00:00.000Z","1.261","1.269","1.212","1.212","653.86496930"
"2024-01-15T00:00:00.000Z","1.207","1.230","1.207","1.230","33.86120000"
"2024-01-16T00:00:00.000Z","1.242","1.242","1.194","1.238","214.63602089"
"2024-01-17T00:00:00.000Z","1.242","1.261","1.209","1.209","582.84106260"
"2024-01-18T00:00:00.000Z","1.198","1.198","1.122","1.142","719.98844578"
"2024-01-19T00:00:00.000Z","1.128","1.136","1.085","1.120","1143.63827109"
"2024-01-20T00:00:00.000Z","1.129","1.146","1.123","1.146","695.28538625"
"2024-01-21T00:00:00.000Z","1.169","1.201","1.168","1.201","225.00000000"
"2024-01-22T00:00:00.000Z","1.141","1.141","1.097","1.097","169.51886920"
"2024-01-23T00:00:00.000Z","1.089","1.108","1.016","1.052","2077.61447307"
"2024-01-24T00:00:00.000Z","1.045","1.078","1.043","1.066","1230.24573837"
"2024-01-25T00:00:00.000Z","1.062","1.062","1.034","1.056","697.93087259"
"2024-01-26T00:00:00.000Z","1.057","1.116","1.057","1.116","498.53595297"
"2024-01-27T00:00:00.000Z","1.117","1.138","1.111","1.138","447.80300631"
"2024-01-28T00:00:00.000Z","1.138","1.144","1.118","1.118","4.97159000"
"2024-01-29T00:00:00.000Z","1.109","1.136","1.105","1.134","1017.77967662"
"2024-01-30T00:00:00.000Z","1.140","1.164","1.140","1.152","443.33933095"
"2024-01-31T00:00:00.000Z","1.105","1.121","1.082","1.082","280.11848743"
"2024-02-01T00:00:00.000Z","1.095","1.095","1.095","1.095","21.57726000"
"2024-02-02T00:00:00.000Z","1.085","1.098","1.080","1.098","235.16956975"
"2024-02-03T00:00:00.000Z","1.101","1.101","1.091","1.091","114.74414209"
"2024-02-04T00:00:00.000Z","1.068","1.078","1.066","1.078","972.40031000"
"2024-02-05T00:00:00.000Z","1.053","1.075","1.053","1.069","567.42236468"
"2024-02-06T00:00:00.000Z","1.075","1.106","1.075","1.106","510.60642919"
"2024-02-07T00:00:00.000Z","1.115","1.139","1.111","1.139","198.95781777"
"2024-02-08T00:00:00.000Z","1.144","1.535","1.134","1.144","4996.45804176"
"2024-02-09T00:00:00.000Z","1.153","1.212","1.153","1.212","790.94584913"
"2024-02-10T00:00:00.000Z","1.222","1.222","1.173","1.193","688.74324543"
"2024-02-11T00:00:00.000Z","1.186","1.203","1.181","1.186","919.55472519"
"2024-02-12T00:00:00.000Z","1.156","1.213","1.156","1.211","388.30893990"
"2024-02-13T00:00:00.000Z","1.231","1.240","1.209","1.209","112.26789736"
"2024-02-14T00:00:00.000Z","1.239","1.278","1.239","1.269","1093.84678131"
"2024-02-15T00:00:00.000Z","1.269","1.307","1.269","1.297","1221.00903603"
"2024-02-16T00:00:00.000Z","1.308","1.402","1.288","1.308","4338.87820875"
"2024-02-17T00:00:00.000Z","1.332","1.375","1.292","1.320","1768.86187013"
"2024-02-18T00:00:00.000Z","1.317","1.379","1.317","1.364","3739.01354951"
"2024-02-19T00:00:00.000Z","1.378","1.399","1.372","1.399","931.97784933"
"2024-02-20T00:00:00.000Z","1.389","1.403","1.275","1.350","2435.38852676"
"2024-02-21T00:00:00.000Z","1.354","1.354","1.234","1.294","1452.21959714"
"2024-02-22T00:00:00.000Z","1.293","1.502","1.289","1.405","5077.28268416"
"2024-02-23T00:00:00.000Z","1.464","1.465","1.379","1.438","1019.85015368"
"2024-02-24T00:00:00.000Z","1.461","1.491","1.461","1.486","673.19085719"
"2024-02-25T00:00:00.000Z","1.479","1.615","1.478","1.615","1642.06561056"
"2024-02-26T00:00:00.000Z","1.587","2.038","1.581","1.816","25400.23392580"
"2024-02-27T00:00:00.000Z","1.852","1.890","1.758","1.790","22258.69242460"
"2024-02-28T00:00:00.000Z","1.808","2.131","1.606","1.807","9571.09636620"
"2024-02-29T00:00:00.000Z","1.811","1.997","1.759","1.884","2486.86591890"
"2024-03-01T00:00:00.000Z","1.796","1.938","1.796","1.938","2917.38198982"
"2024-03-02T00:00:00.000Z","1.939","2.035","1.898","2.019","12735.66059166"
"2024-03-03T00:00:00.000Z","2.000","2.058","1.794","1.997","5180.17373546"
"2024-03-04T00:00:00.000Z","1.964","2.156","1.964","2.017","6649.04160343"
"2024-03-05T00:00:00.000Z","1.994","2.233","1.661","1.814","10903.43352011"
"2024-03-06T00:00:00.000Z","1.794","1.960","1.772","1.944","8562.34547336"
"2024-03-07T00:00:00.000Z","1.979","2.045","1.965","2.031","1193.58586802"
"2024-03-08T00:00:00.000Z","2.067","2.067","1.900","1.957","2196.67077706"
"2024-03-09T00:00:00.000Z","1.958","2.424","1.958","2.277","14829.67773095"
"2024-03-10T00:00:00.000Z","2.318","2.452","2.181","2.319","10568.71482283"
"2024-03-11T00:00:00.000Z","2.375","2.393","2.102","2.291","5348.72718811"
"2024-03-12T00:00:00.000Z","2.291","2.303","2.095","2.236","5059.58891854"
"2024-03-13T00:00:00.000Z","2.224","2.980","2.216","2.288","6052.62061289"
"2024-03-14T00:00:00.000Z","2.273","2.273","2.048","2.217","7207.66648028"
"2024-03-15T00:00:00.000Z","2.193","2.193","1.893","2.114","5328.31475061"
"2024-03-16T00:00:00.000Z","2.175","2.251","1.883","1.883","21205.08926190"
"2024-03-17T00:00:00.000Z","1.903","2.073","1.836","2.061","4697.66151204"
"2024-03-18T00:00:00.000Z","2.007","2.059","1.859","1.943","1970.60472253"
"2024-03-19T00:00:00.000Z","1.867","1.884","1.604","1.628","11661.87347643"
"2024-03-20T00:00:00.000Z","1.668","1.859","1.579","1.841","5413.54379079"
"2024-03-21T00:00:00.000Z","1.858","1.873","1.805","1.845","2705.23042293"
"2024-03-22T00:00:00.000Z","1.851","1.927","1.760","1.804","5739.97440559"
"2024-03-23T00:00:00.000Z","1.798","1.875","1.798","1.872","1475.41191894"
"2024-03-24T00:00:00.000Z","1.872","1.882","1.809","1.882","2251.11543916"
"2024-03-25T00:00:00.000Z","1.871","1.971","1.871","1.949","4382.87988941"
"2024-03-26T00:00:00.000Z","1.982","2.075","1.945","2.020","8175.06941261"
"2024-03-27T00:00:00.000Z","2.013","2.720","1.887","1.932","21884.69944104"
"2024-03-28T00:00:00.000Z","1.946","1.946","1.901","1.916","1205.85934577"
"2024-03-29T00:00:00.000Z","1.903","1.974","1.860","1.921","3157.87879431"
"2024-03-30T00:00:00.000Z","1.929","1.980","1.867","1.867","685.26802540"
"2024-03-31T00:00:00.000Z","1.930","1.931","1.918","1.918","109.93624453"
"2024-04-01T00:00:00.000Z","1.975","2.035","1.826","1.850","1570.51994575"
"2024-04-02T00:00:00.000Z","1.826","1.826","1.700","1.749","836.80412345"
"2024-04-03T00:00:00.000Z","1.659","1.778","1.659","1.708","228.83601956"
"2024-04-04T00:00:00.000Z","1.745","1.791","1.705","1.761","565.85640683"
